% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
5.376000 1 0.000000 0.000000 0.000000 2 10.752000 10.000000 0.000000 14.6835 -85.5552 14.4448 0.0194 0.02 5500000.00 3788460.18 0.0000 4.1624 0.2517
5.380000 1 0.000000 0.000000 0.000000 2 10.760000 10.000000 0.000000 14.6894 -85.5649 14.4351 0.0196 0.02 5500000.00 3787613.32 0.0000 4.1628 0.2526
5.384000 1 0.000000 0.000000 0.000000 2 10.768000 10.000000 0.000000 14.6952 -85.5746 14.4254 0.0198 0.02 5500000.00 3786758.20 0.0000 4.1633 0.2535
5.388000 1 0.000000 0.000000 0.000000 2 10.776000 10.000000 0.000000 14.7011 -85.5843 14.4157 0.0200 0.02 5500000.00 3785894.76 0.0000 4.1638 0.2545
5.392000 1 0.000000 0.000000 0.000000 2 10.784000 10.000000 0.000000 14.7070 -85.5940 14.4060 0.0201 0.02 5500000.00 3785022.90 0.0000 4.1643 0.2554
5.396000 1 0.000000 0.000000 0.000000 2 10.792000 10.000000 0.000000 14.7128 -85.6037 14.3963 0.0203 0.02 5500000.00 3784142.55 0.0000 4.1648 0.2563
5.400000 1 0.000000 0.000000 0.000000 2 10.800000 10.000000 0.000000 14.7187 -85.6134 14.3866 0.0205 0.02 5500000.00 3783253.63 0.0000 4.1653 0.2573
5.404000 1 0.000000 0.000000 0.000000 2 10.808000 10.000000 0.000000 14.7246 -85.6231 14.3769 0.0207 0.02 5500000.00 3782356.05 0.0000 4.1658 0.2582
5.408000 1 0.000000 0.000000 0.000000 2 10.816000 10.000000 0.000000 14.7304 -85.6328 14.3672 0.0209 0.02 5500000.00 3781449.72 0.0000 4.1664 0.2592
5.412000 1 0.000000 0.000000 0.000000 2 10.824000 10.000000 0.000000 14.7363 -85.6425 14.3575 0.0211 0.02 5500000.00 3780534.58 0.0000 4.1669 0.2602
5.416000 1 0.000000 0.000000 0.000000 2 10.832000 10.000000 0.000000 14.7422 -85.6522 14.3478 0.0214 0.02 5500000.00 3779610.52 0.0000 4.1674 0.2611
5.420000 1 0.000000 0.000000 0.000000 2 10.840000 10.000000 0.000000 14.7481 -85.6619 14.3381 0.0216 0.02 5500000.00 3778677.46 0.0000 4.1680 0.2621
5.424000 1 0.000000 0.000000 0.000000 2 10.848000 10.000000 0.000000 14.7540 -85.6716 14.3284 0.0218 0.02 5500000.00 3777735.32 0.0000 4.1685 0.2631
5.428000 1 0.000000 0.000000 0.000000 2 10.856000 10.000000 0.000000 14.7598 -85.6813 14.3187 0.0220 0.02 5500000.00 3776784.00 0.0000 4.1690 0.2641
5.432000 1 0.000000 0.000000 0.000000 2 10.864000 10.000000 0.000000 14.7657 -85.6910 14.3090 0.0222 0.02 5500000.00 3775823.42 0.0000 4.1696 0.2652
5.436000 1 0.000000 0.000000 0.000000 2 10.872000 10.000000 0.000000 14.7716 -85.7007 14.2993 0.0224 0.02 5500000.00 3774853.49 0.0000 4.1702 0.2662
5.440000 1 0.000000 0.000000 0.000000 2 10.880000 10.000000 0.000000 14.7775 -85.7104 14.2896 0.0226 0.02 5500000.00 3773874.12 0.0000 4.1707 0.2672
5.444000 1 0.000000 0.000000 0.000000 2 10.888000 10.000000 0.000000 14.7834 -85.7201 14.2799 0.0229 0.02 5500000.00 3772885.22 0.0000 4.1713 0.2683
5.448000 1 0.000000 0.000000 0.000000 2 10.896000 10.000000 0.000000 14.7893 -85.7298 14.2702 0.0231 0.02 5500000.00 3771886.69 0.0000 4.1719 0.2694
5.452000 1 0.000000 0.000000 0.000000 2 10.904000 10.000000 0.000000 14.7952 -85.7394 14.2606 0.0233 0.02 5500000.00 3770878.44 0.0000 4.1724 0.2704
5.456000 1 0.000000 0.000000 0.000000 2 10.912000 10.000000 0.000000 14.8011 -85.7491 14.2509 0.0235 0.02 5500000.00 3769860.38 0.0000 4.1730 0.2715
5.460000 1 0.000000 0.000000 0.000000 2 10.920000 10.000000 0.000000 14.8070 -85.7588 14.2412 0.0238 0.02 5500000.00 3768832.41 0.0000 4.1736 0.2726
5.464000 1 0.000000 0.000000 0.000000 2 10.928000 10.000000 0.000000 14.8129 -85.7685 14.2315 0.0240 0.02 5500000.00 3767794.43 0.0000 4.1742 0.2737
5.468000 1 0.000000 0.000000 0.000000 2 10.936000 10.000000 0.000000 14.8188 -85.7782 14.2218 0.0242 0.02 5500000.00 3766746.36 0.0000 4.1748 0.2748
5.472000 1 0.000000 0.000000 0.000000 2 10.944000 10.000000 0.000000 14.8247 -85.7879 14.2121 0.0245 0.03 5500000.00 3765688.09 0.0000 4.1754 0.2759
5.476000 1 0.000000 0.000000 0.000000 2 10.952000 10.000000 0.000000 14.8306 -85.7976 14.2024 0.0247 0.03 5500000.00 3764619.51 0.0000 4.1760 0.2771
5.480000 1 0.000000 0.000000 0.000000 2 10.960000 10.000000 0.000000 14.8365 -85.8073 14.1927 0.0249 0.03 5500000.00 3763540.55 0.0000 4.1767 0.2782
5.484000 1 0.000000 0.000000 0.000000 2 10.968000 10.000000 0.000000 14.8424 -85.8170 14.1830 0.0252 0.03 5500000.00 3762451.08 0.0000 4.1773 0.2794
5.488000 1 0.000000 0.000000 0.000000 2 10.976000 10.000000 0.000000 14.8483 -85.8266 14.1734 0.0254 0.03 5500000.00 3761351.01 0.0000 4.1779 0.2806
5.492000 1 0.000000 0.000000 0.000000 2 10.984000 10.000000 0.000000 14.8542 -85.8363 14.1637 0.0257 0.03 5500000.00 3760240.25 0.0000 4.1786 0.2817
5.496000 1 0.000000 0.000000 0.000000 2 10.992000 10.000000 0.000000 14.8602 -85.8460 14.1540 0.0259 0.03 5500000.00 3759118.67 0.0000 4.1792 0.2829
5.500000 1 0.000000 0.000000 0.000000 2 11.000000 10.000000 0.000000 14.8661 -85.8557 14.1443 0.0262 0.03 5500000.00 3757986.19 0.0000 4.1799 0.2841
5.504000 1 0.000000 0.000000 0.000000 2 11.008000 10.000000 0.000000 14.8720 -85.8654 14.1346 0.0264 0.03 5500000.00 3756842.69 0.0000 4.1806 0.2854
5.508000 1 0.000000 0.000000 0.000000 2 11.016000 10.000000 0.000000 14.8779 -85.8751 14.1249 0.0267 0.03 5500000.00 3755688.07 0.0000 4.1812 0.2866
5.512000 1 0.000000 0.000000 0.000000 2 11.024000 10.000000 0.000000 14.8838 -85.8848 14.1152 0.0269 0.03 5500000.00 3754522.22 0.0000 4.1819 0.2878
5.516000 1 0.000000 0.000000 0.000000 2 11.032000 10.000000 0.000000 14.8898 -85.8944 14.1056 0.0272 0.03 5500000.00 3753345.02 0.0000 4.1826 0.2891
5.520000 1 0.000000 0.000000 0.000000 2 11.040000 10.000000 0.000000 14.8957 -85.9041 14.0959 0.0275 0.03 5500000.00 3752156.38 0.0000 4.1833 0.2904
5.524000 1 0.000000 0.000000 0.000000 2 11.048000 10.000000 0.000000 14.9016 -85.9138 14.0862 0.0277 0.03 5500000.00 3750956.18 0.0000 4.1840 0.2916
5.528000 1 0.000000 0.000000 0.000000 2 11.056000 10.000000 0.000000 14.9076 -85.9235 14.0765 0.0280 0.03 5500000.00 3749744.31 0.0000 4.1847 0.2929
5.532000 1 0.000000 0.000000 0.000000 2 11.064000 10.000000 0.000000 14.9135 -85.9332 14.0668 0.0283 0.03 5500000.00 3748520.65 0.0000 4.1854 0.2942
5.536000 1 0.000000 0.000000 0.000000 2 11.072000 10.000000 0.000000 14.9194 -85.9428 14.0572 0.0286 0.03 5500000.00 3747285.10 0.0000 4.1861 0.2955
5.540000 1 0.000000 0.000000 0.000000 2 11.080000 10.000000 0.000000 14.9254 -85.9525 14.0475 0.0288 0.03 5500000.00 3746037.53 0.0000 4.1868 0.2969
5.544000 1 0.000000 0.000000 0.000000 2 11.088000 10.000000 0.000000 14.9313 -85.9622 14.0378 0.0291 0.03 5500000.00 3744777.83 0.0000 4.1876 0.2982
5.548000 1 0.000000 0.000000 0.000000 2 11.096000 10.000000 0.000000 14.9372 -85.9719 14.0281 0.0294 0.03 5500000.00 3743505.88 0.0000 4.1883 0.2996
5.552000 1 0.000000 0.000000 0.000000 2 11.104000 10.000000 0.000000 14.9432 -85.9815 14.0185 0.0297 0.03 5500000.00 3742221.57 0.0000 4.1891 0.3009
5.556000 1 0.000000 0.000000 0.000000 2 11.112000 10.000000 0.000000 14.9491 -85.9912 14.0088 0.0300 0.03 5500000.00 3740924.76 0.0000 4.1898 0.3023
5.560000 1 0.000000 0.000000 0.000000 2 11.120000 10.000000 0.000000 14.9551 -86.0009 13.9991 0.0303 0.03 5500000.00 3739615.36 0.0000 4.1906 0.3037
5.564000 1 0.000000 0.000000 0.000000 2 11.128000 10.000000 0.000000 14.9610 -86.0106 13.9894 0.0306 0.03 5500000.00 3738293.22 0.0000 4.1914 0.3051
5.568000 1 0.000000 0.000000 0.000000 2 11.136000 10.000000 0.000000 14.9670 -86.0202 13.9798 0.0309 0.03 5500000.00 3736958.23 0.0000 4.1922 0.3066
5.572000 1 0.000000 0.000000 0.000000 2 11.144000 10.000000 0.000000 14.9729 -86.0299 13.9701 0.0312 0.03 5500000.00 3735610.26 0.0000 4.1929 0.3080
5.576000 1 0.000000 0.000000 0.000000 2 11.152000 10.000000 0.000000 14.9789 -86.0396 13.9604 0.0315 0.03 5500000.00 3734249.19 0.0000 4.1937 0.3094
5.580000 1 0.000000 0.000000 0.000000 2 11.160000 10.000000 0.000000 14.9848 -86.0492 13.9508 0.0318 0.03 5500000.00 3732874.89 0.0000 4.1946 0.3109
5.584000 1 0.000000 0.000000 0.000000 2 11.168000 10.000000 0.000000 14.9908 -86.0589 13.9411 0.0321 0.03 5500000.00 3731487.23 0.0000 4.1954 0.3124
5.588000 1 0.000000 0.000000 0.000000 2 11.176000 10.000000 0.000000 14.9968 -86.0686 13.9314 0.0324 0.03 5500000.00 3730086.08 0.0000 4.1962 0.3139
5.592000 1 0.000000 0.000000 0.000000 2 11.184000 10.000000 0.000000 15.0027 -86.0783 13.9217 0.0327 0.03 5500000.00 3728671.32 0.0000 4.1970 0.3154
5.596000 1 0.000000 0.000000 0.000000 2 11.192000 10.000000 0.000000 15.0087 -86.0879 13.9121 0.0330 0.03 5500000.00 3727242.80 0.0000 4.1979 0.3169
5.600000 1 0.000000 0.000000 0.000000 2 11.200000 10.000000 0.000000 15.0147 -86.0976 13.9024 0.0333 0.03 5500000.00 3725800.40 0.0000 4.1987 0.3185
5.604000 1 0.000000 0.000000 0.000000 2 11.208000 10.000000 0.000000 15.0206 -86.1073 13.8927 0.0337 0.03 5500000.00 3724343.99 0.0000 4.1996 0.3200
5.608000 1 0.000000 0.000000 0.000000 2 11.216000 10.000000 0.000000 15.0266 -86.1169 13.8831 0.0340 0.04 5500000.00 3722873.41 0.0000 4.2005 0.3216
5.612000 1 0.000000 0.000000 0.000000 2 11.224000 10.000000 0.000000 15.0326 -86.1266 13.8734 0.0343 0.04 5500000.00 3721388.55 0.0000 4.2013 0.3232
5.616000 1 0.000000 0.000000 0.000000 2 11.232000 10.000000 0.000000 15.0385 -86.1362 13.8638 0.0346 0.04 5500000.00 3719889.26 0.0000 4.2022 0.3248
5.620000 1 0.000000 0.000000 0.000000 2 11.240000 10.000000 0.000000 15.0445 -86.1459 13.8541 0.0350 0.04 5500000.00 3718375.40 0.0000 4.2031 0.3264
5.624000 1 0.000000 0.000000 0.000000 2 11.248000 10.000000 0.000000 15.0505 -86.1556 13.8444 0.0353 0.04 5500000.00 3716846.83 0.0000 4.2040 0.3280
5.628000 1 0.000000 0.000000 0.000000 2 11.256000 10.000000 0.000000 15.0565 -86.1652 13.8348 0.0357 0.04 5500000.00 3715303.40 0.0000 4.2049 0.3297
5.632000 1 0.000000 0.000000 0.000000 2 11.264000 10.000000 0.000000 15.0625 -86.1749 13.8251 0.0360 0.04 5500000.00 3713744.98 0.0000 4.2059 0.3313
5.636000 1 0.000000 0.000000 0.000000 2 11.272000 10.000000 0.000000 15.0684 -86.1846 13.8154 0.0364 0.04 5500000.00 3712171.41 0.0000 4.2068 0.3330
5.640000 1 0.000000 0.000000 0.000000 2 11.280000 10.000000 0.000000 15.0744 -86.1942 13.8058 0.0367 0.04 5500000.00 3710582.55 0.0000 4.2077 0.3347
5.644000 1 0.000000 0.000000 0.000000 2 11.288000 10.000000 0.000000 15.0804 -86.2039 13.7961 0.0371 0.04 5500000.00 3708978.26 0.0000 4.2087 0.3364
5.648000 1 0.000000 0.000000 0.000000 2 11.296000 10.000000 0.000000 15.0864 -86.2135 13.7865 0.0374 0.04 5500000.00 3707358.37 0.0000 4.2097 0.3382
5.652000 1 0.000000 0.000000 0.000000 2 11.304000 10.000000 0.000000 15.0924 -86.2232 13.7768 0.0378 0.04 5500000.00 3705722.75 0.0000 4.2106 0.3399
5.656000 1 0.000000 0.000000 0.000000 2 11.312000 10.000000 0.000000 15.0984 -86.2328 13.7672 0.0382 0.04 5500000.00 3704071.23 0.0000 4.2116 0.3417
5.660000 1 0.000000 0.000000 0.000000 2 11.320000 10.000000 0.000000 15.1044 -86.2425 13.7575 0.0385 0.04 5500000.00 3702403.67 0.0000 4.2126 0.3435
5.664000 1 0.000000 0.000000 0.000000 2 11.328000 10.000000 0.000000 15.1104 -86.2521 13.7479 0.0389 0.04 5500000.00 3700719.91 0.0000 4.2136 0.3453
5.668000 1 0.000000 0.000000 0.000000 2 11.336000 10.000000 0.000000 15.1164 -86.2618 13.7382 0.0393 0.04 5500000.00 3699019.78 0.0000 4.2146 0.3471
5.672000 1 0.000000 0.000000 0.000000 2 11.344000 10.000000 0.000000 15.1224 -86.2714 13.7286 0.0397 0.04 5500000.00 3697303.14 0.0000 4.2157 0.3489
5.676000 1 0.000000 0.000000 0.000000 2 11.352000 10.000000 0.000000 15.1284 -86.2811 13.7189 0.0400 0.04 5500000.00 3695569.82 0.0000 4.2167 0.3508
5.680000 1 0.000000 0.000000 0.000000 2 11.360000 10.000000 0.000000 15.1344 -86.2907 13.7093 0.0404 0.04 5500000.00 3693819.66 0.0000 4.2178 0.3527
5.684000 1 0.000000 0.000000 0.000000 2 11.368000 10.000000 0.000000 15.1404 -86.3004 13.6996 0.0408 0.04 5500000.00 3692052.49 0.0000 4.2188 0.3545
5.688000 1 0.000000 0.000000 0.000000 2 11.376000 10.000000 0.000000 15.1464 -86.3100 13.6900 0.0412 0.04 5500000.00 3690268.16 0.0000 4.2199 0.3565
5.692000 1 0.000000 0.000000 0.000000 2 11.384000 10.000000 0.000000 15.1524 -86.3197 13.6803 0.0416 0.04 5500000.00 3688466.49 0.0000 4.2210 0.3584
5.696000 1 0.000000 0.000000 0.000000 2 11.392000 10.000000 0.000000 15.1584 -86.3293 13.6707 0.0420 0.04 5500000.00 3686647.31 0.0000 4.2221 0.3603
5.700000 1 0.000000 0.000000 0.000000 2 11.400000 10.000000 0.000000 15.1644 -86.3390 13.6610 0.0424 0.04 5500000.00 3684810.46 0.0000 4.2232 0.3623
5.704000 1 0.000000 0.000000 0.000000 2 11.408000 10.000000 0.000000 15.1704 -86.3486 13.6514 0.0428 0.04 5500000.00 3682955.76 0.0000 4.2243 0.3643
5.708000 1 0.000000 0.000000 0.000000 2 11.416000 10.000000 0.000000 15.1765 -86.3583 13.6417 0.0433 0.05 5500000.00 3681083.04 0.0000 4.2254 0.3663
5.712000 1 0.000000 0.000000 0.000000 2 11.424000 10.000000 0.000000 15.1825 -86.3679 13.6321 0.0437 0.05 5500000.00 3679192.13 0.0000 4.2266 0.3683
5.716000 1 0.000000 0.000000 0.000000 2 11.432000 10.000000 0.000000 15.1885 -86.3776 13.6224 0.0441 0.05 5500000.00 3677282.84 0.0000 4.2277 0.3704
5.720000 1 0.000000 0.000000 0.000000 2 11.440000 10.000000 0.000000 15.1945 -86.3872 13.6128 0.0445 0.05 5500000.00 3675355.00 0.0000 4.2289 0.3724
5.724000 1 0.000000 0.000000 0.000000 2 11.448000 10.000000 0.000000 15.2005 -86.3968 13.6032 0.0450 0.05 5500000.00 3673408.43 0.0000 4.2301 0.3745
5.728000 1 0.000000 0.000000 0.000000 2 11.456000 10.000000 0.000000 15.2066 -86.4065 13.5935 0.0454 0.05 5500000.00 3671442.95 0.0000 4.2313 0.3766
5.732000 1 0.000000 0.000000 0.000000 2 11.464000 10.000000 0.000000 15.2126 -86.4161 13.5839 0.0458 0.05 5500000.00 3669458.36 0.0000 4.2325 0.3788
5.736000 1 0.000000 0.000000 0.000000 2 11.472000 10.000000 0.000000 15.2186 -86.4258 13.5742 0.0463 0.05 5500000.00 3667454.50 0.0000 4.2337 0.3809
5.740000 1 0.000000 0.000000 0.000000 2 11.480000 10.000000 0.000000 15.2247 -86.4354 13.5646 0.0467 0.05 5500000.00 3665431.16 0.0000 4.2349 0.3831
5.744000 1 0.000000 0.000000 0.000000 2 11.488000 10.000000 0.000000 15.2307 -86.4450 13.5550 0.0472 0.05 5500000.00 3663388.16 0.0000 4.2362 0.3853
5.748000 1 0.000000 0.000000 0.000000 2 11.496000 10.000000 0.000000 15.2367 -86.4547 13.5453 0.0476 0.05 5500000.00 3661325.30 0.0000 4.2374 0.3875
5.752000 1 0.000000 0.000000 0.000000 2 11.504000 10.000000 0.000000 15.2428 -86.4643 13.5357 0.0481 0.05 5500000.00 3659242.40 0.0000 4.2387 0.3897
5.756000 1 0.000000 0.000000 0.000000 2 11.512000 10.000000 0.000000 15.2488 -86.4739 13.5261 0.0486 0.05 5500000.00 3657139.26 0.0000 4.2400 0.3920
5.760000 1 0.000000 0.000000 0.000000 2 11.520000 10.000000 0.000000 15.2548 -86.4836 13.5164 0.0490 0.05 5500000.00 3655015.68 0.0000 4.2413 0.3943
5.764000 1 0.000000 0.000000 0.000000 2 11.528000 10.000000 0.000000 15.2609 -86.4932 13.5068 0.0495 0.05 5500000.00 3652871.45 0.0000 4.2426 0.3966
5.768000 1 0.000000 0.000000 0.000000 2 11.536000 10.000000 0.000000 15.2669 -86.5028 13.4972 0.0500 0.05 5500000.00 3650706.39 0.0000 4.2439 0.3989
5.772000 1 0.000000 0.000000 0.000000 2 11.544000 10.000000 0.000000 15.2730 -86.5125 13.4875 0.0505 0.05 5500000.00 3648520.29 0.0000 4.2453 0.4013
5.776000 1 0.000000 0.000000 0.000000 2 11.552000 10.000000 0.000000 15.2790 -86.5221 13.4779 0.0510 0.05 5500000.00 3646312.94 0.0000 4.2467 0.4036
5.780000 1 0.000000 0.000000 0.000000 2 11.560000 10.000000 0.000000 15.2851 -86.5317 13.4683 0.0515 0.05 5500000.00 3644084.13 0.0000 4.2480 0.4060
5.784000 1 0.000000 0.000000 0.000000 2 11.568000 10.000000 0.000000 15.2911 -86.5413 13.4587 0.0520 0.05 5500000.00 3641833.65 0.0000 4.2494 0.4084
5.788000 1 0.000000 0.000000 0.000000 2 11.576000 10.000000 0.000000 15.2972 -86.5510 13.4490 0.0525 0.06 5500000.00 3639561.30 0.0000 4.2508 0.4109
5.792000 1 0.000000 0.000000 0.000000 2 11.584000 10.000000 0.000000 15.3032 -86.5606 13.4394 0.0530 0.06 5500000.00 3637266.85 0.0000 4.2522 0.4134
5.796000 1 0.000000 0.000000 0.000000 2 11.592000 10.000000 0.000000 15.3093 -86.5702 13.4298 0.0535 0.06 5500000.00 3634950.10 0.0000 4.2537 0.4159
5.800000 1 0.000000 0.000000 0.000000 2 11.600000 10.000000 0.000000 15.3154 -86.5798 13.4202 0.0540 0.06 5500000.00 3632610.82 0.0000 4.2551 0.4184
5.804000 1 0.000000 0.000000 0.000000 2 11.608000 10.000000 0.000000 15.3214 -86.5895 13.4105 0.0545 0.06 5500000.00 3630248.80 0.0000 4.2566 0.4209
5.808000 1 0.000000 0.000000 0.000000 2 11.616000 10.000000 0.000000 15.3275 -86.5991 13.4009 0.0550 0.06 5500000.00 3627863.81 0.0000 4.2581 0.4235
5.812000 1 0.000000 0.000000 0.000000 2 11.624000 10.000000 0.000000 15.3335 -86.6087 13.3913 0.0556 0.06 5500000.00 3625455.63 0.0000 4.2596 0.4261
5.816000 1 0.000000 0.000000 0.000000 2 11.632000 10.000000 0.000000 15.3396 -86.6183 13.3817 0.0561 0.06 5500000.00 3623024.02 0.0000 4.2611 0.4287
5.820000 1 0.000000 0.000000 0.000000 2 11.640000 10.000000 0.000000 15.3457 -86.6279 13.3721 0.0567 0.06 5500000.00 3620568.77 0.0000 4.2626 0.4314
5.824000 1 0.000000 0.000000 0.000000 2 11.648000 10.000000 0.000000 15.3517 -86.6375 13.3625 0.0572 0.06 5500000.00 3618089.64 0.0000 4.2642 0.4340
5.828000 1 0.000000 0.000000 0.000000 2 11.656000 10.000000 0.000000 15.3578 -86.6472 13.3528 0.0578 0.06 5500000.00 3615586.39 0.0000 4.2657 0.4367
5.832000 1 0.000000 0.000000 0.000000 2 11.664000 10.000000 0.000000 15.3639 -86.6568 13.3432 0.0583 0.06 5500000.00 3613058.79 0.0000 4.2673 0.4395
5.836000 1 0.000000 0.000000 0.000000 2 11.672000 10.000000 0.000000 15.3700 -86.6664 13.3336 0.0589 0.06 5500000.00 3610506.60 0.0000 4.2689 0.4422
5.840000 1 0.000000 0.000000 0.000000 2 11.680000 10.000000 0.000000 15.3760 -86.6760 13.3240 0.0594 0.06 5500000.00 3607929.58 0.0000 4.2706 0.4450
5.844000 1 0.000000 0.000000 0.000000 2 11.688000 10.000000 0.000000 15.3821 -86.6856 13.3144 0.0600 0.06 5500000.00 3605327.48 0.0000 4.2722 0.4478
5.848000 1 0.000000 0.000000 0.000000 2 11.696000 10.000000 0.000000 15.3882 -86.6952 13.3048 0.0606 0.06 5500000.00 3602700.07 0.0000 4.2739 0.4506
5.852000 1 0.000000 0.000000 0.000000 2 11.704000 10.000000 0.000000 15.3943 -86.7048 13.2952 0.0612 0.07 5500000.00 3600047.08 0.0000 4.2755 0.4535
5.856000 1 0.000000 0.000000 0.000000 2 11.712000 10.000000 0.000000 15.4004 -86.7144 13.2856 0.0618 0.07 5500000.00 3597368.27 0.0000 4.2772 0.4564
5.860000 1 0.000000 0.000000 0.000000 2 11.720000 10.000000 0.000000 15.4064 -86.7241 13.2759 0.0624 0.07 5500000.00 3594663.38 0.0000 4.2789 0.4593
5.864000 1 0.000000 0.000000 0.000000 2 11.728000 10.000000 0.000000 15.4125 -86.7337 13.2663 0.0630 0.07 5500000.00 3591932.17 0.0000 4.2807 0.4623
5.868000 1 0.000000 0.000000 0.000000 2 11.736000 10.000000 0.000000 15.4186 -86.7433 13.2567 0.0636 0.07 5500000.00 3589174.36 0.0000 4.2824 0.4653
5.872000 1 0.000000 0.000000 0.000000 2 11.744000 10.000000 0.000000 15.4247 -86.7529 13.2471 0.0642 0.07 5500000.00 3586389.70 0.0000 4.2842 0.4683
5.876000 1 0.000000 0.000000 0.000000 2 11.752000 10.000000 0.000000 15.4308 -86.7625 13.2375 0.0648 0.07 5500000.00 3583577.92 0.0000 4.2860 0.4713
5.880000 1 0.000000 0.000000 0.000000 2 11.760000 10.000000 0.000000 15.4369 -86.7721 13.2279 0.0654 0.07 5500000.00 3580738.76 0.0000 4.2878 0.4744
5.884000 1 0.000000 0.000000 0.000000 2 11.768000 10.000000 0.000000 15.4430 -86.7817 13.2183 0.0661 0.07 5500000.00 3577871.95 0.0000 4.2896 0.4775
5.888000 1 0.000000 0.000000 0.000000 2 11.776000 10.000000 0.000000 15.4491 -86.7913 13.2087 0.0667 0.07 5500000.00 3574977.21 0.0000 4.2915 0.4806
5.892000 1 0.000000 0.000000 0.000000 2 11.784000 10.000000 0.000000 15.4552 -86.8009 13.1991 0.0673 0.07 5500000.00 3572054.26 0.0000 4.2934 0.4838
5.896000 1 0.000000 0.000000 0.000000 2 11.792000 10.000000 0.000000 15.4613 -86.8105 13.1895 0.0680 0.07 5500000.00 3569102.84 0.0000 4.2953 0.4870
5.900000 1 0.000000 0.000000 0.000000 2 11.800000 10.000000 0.000000 15.4674 -86.8201 13.1799 0.0687 0.07 5500000.00 3566122.65 0.0000 4.2972 0.4902
5.904000 1 0.000000 0.000000 0.000000 2 11.808000 10.000000 0.000000 15.4735 -86.8297 13.1703 0.0693 0.07 5500000.00 3563113.41 0.0000 4.2991 0.4935
5.908000 1 0.000000 0.000000 0.000000 2 11.816000 10.000000 0.000000 15.4796 -86.8393 13.1607 0.0700 0.08 5500000.00 3560074.85 0.0000 4.3011 0.4968
5.912000 1 0.000000 0.000000 0.000000 2 11.824000 10.000000 0.000000 15.4857 -86.8489 13.1511 0.0707 0.08 5500000.00 3557006.65 0.0000 4.3031 0.5001
5.916000 1 0.000000 0.000000 0.000000 2 11.832000 10.000000 0.000000 15.4918 -86.8584 13.1416 0.0713 0.08 5500000.00 3553908.54 0.0000 4.3051 0.5035
5.920000 1 0.000000 0.000000 0.000000 2 11.840000 10.000000 0.000000 15.4979 -86.8680 13.1320 0.0720 0.08 5500000.00 3550780.22 0.0000 4.3071 0.5069
5.924000 1 0.000000 0.000000 0.000000 2 11.848000 10.000000 0.000000 15.5040 -86.8776 13.1224 0.0727 0.08 5500000.00 3547621.38 0.0000 4.3092 0.5103
5.928000 1 0.000000 0.000000 0.000000 2 11.856000 10.000000 0.000000 15.5101 -86.8872 13.1128 0.0734 0.08 5500000.00 3544431.73 0.0000 4.3112 0.5138
5.932000 1 0.000000 0.000000 0.000000 2 11.864000 10.000000 0.000000 15.5163 -86.8968 13.1032 0.0741 0.08 5500000.00 3541210.96 0.0000 4.3133 0.5173
5.936000 1 0.000000 0.000000 0.000000 2 11.872000 10.000000 0.000000 15.5224 -86.9064 13.0936 0.0748 0.08 5500000.00 3537958.75 0.0000 4.3155 0.5208
5.940000 1 0.000000 0.000000 0.000000 2 11.880000 10.000000 0.000000 15.5285 -86.9160 13.0840 0.0756 0.08 5500000.00 3534674.80 0.0000 4.3176 0.5244
5.944000 1 0.000000 0.000000 0.000000 2 11.888000 10.000000 0.000000 15.5346 -86.9256 13.0744 0.0763 0.08 5500000.00 3531358.79 0.0000 4.3198 0.5280
5.948000 1 0.000000 0.000000 0.000000 2 11.896000 10.000000 0.000000 15.5407 -86.9351 13.0649 0.0770 0.08 5500000.00 3528010.41 0.0000 4.3220 0.5316
5.952000 1 0.000000 0.000000 0.000000 2 11.904000 10.000000 0.000000 15.5469 -86.9447 13.0553 0.0778 0.08 5500000.00 3524629.33 0.0000 4.3242 0.5353
5.956000 1 0.000000 0.000000 0.000000 2 11.912000 10.000000 0.000000 15.5530 -86.9543 13.0457 0.0785 0.09 5500000.00 3521215.22 0.0000 4.3265 0.5390
5.960000 1 0.000000 0.000000 0.000000 2 11.920000 10.000000 0.000000 15.5591 -86.9639 13.0361 0.0793 0.09 5500000.00 3517767.75 0.0000 4.3287 0.5428
5.964000 1 0.000000 0.000000 0.000000 2 11.928000 10.000000 0.000000 15.5653 -86.9735 13.0265 0.0800 0.09 5500000.00 3514286.60 0.0000 4.3311 0.5466
5.968000 1 0.000000 0.000000 0.000000 2 11.936000 10.000000 0.000000 15.5714 -86.9831 13.0169 0.0808 0.09 5500000.00 3510771.42 0.0000 4.3334 0.5504
5.972000 1 0.000000 0.000000 0.000000 2 11.944000 10.000000 0.000000 15.5775 -86.9926 13.0074 0.0816 0.09 5500000.00 3507221.88 0.0000 4.3358 0.5543
5.976000 1 0.000000 0.000000 0.000000 2 11.952000 10.000000 0.000000 15.5837 -87.0022 12.9978 0.0824 0.09 5500000.00 3503637.63 0.0000 4.3381 0.5582
