% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
8.556000 1 0.000000 0.000000 0.000000 2 20.534400 10.000000 0.000000 22.8399 -96.2996 3.7004 0.8194 3.16 1000000.00 232274.04 0.2481 37.2687 20.9488
8.560000 1 0.000000 0.000000 0.000000 2 20.544000 10.000000 0.000000 22.8485 -96.3088 3.6912 0.8270 3.25 1000000.00 229404.44 0.2646 37.7099 21.1364
8.564000 1 0.000000 0.000000 0.000000 2 20.553600 10.000000 0.000000 22.8572 -96.3180 3.6820 0.8346 3.34 1000000.00 226576.04 0.2821 38.1556 21.3160
8.568000 1 0.000000 0.000000 0.000000 2 20.563200 10.000000 0.000000 22.8658 -96.3272 3.6728 0.8423 3.43 1000000.00 223789.13 0.3009 38.6059 21.4872
8.572000 1 0.000000 0.000000 0.000000 2 20.572800 10.000000 0.000000 22.8744 -96.3363 3.6637 0.8501 3.53 1000000.00 221043.96 0.3208 39.0605 21.6496
8.576000 1 0.000000 0.000000 0.000000 2 20.582400 10.000000 0.000000 22.8831 -96.3455 3.6545 0.8579 3.63 1000000.00 218340.73 0.3421 39.5193 21.8030
8.580000 1 0.000000 0.000000 0.000000 2 20.592000 10.000000 0.000000 22.8917 -96.3547 3.6453 0.8658 3.73 1000000.00 215679.61 0.3648 39.9823 21.9470
8.584000 1 0.000000 0.000000 0.000000 2 20.601600 10.000000 0.000000 22.9003 -96.3639 3.6361 0.8738 3.84 1000000.00 213060.73 0.3890 40.4491 22.0813
8.588000 1 0.000000 0.000000 0.000000 2 20.611200 10.000000 0.000000 22.9090 -96.3730 3.6270 0.8819 3.95 1000000.00 210484.19 0.4148 40.9198 22.2057
8.592000 1 0.000000 0.000000 0.000000 2 20.620800 10.000000 0.000000 22.9176 -96.3822 3.6178 0.8900 4.07 1000000.00 207950.04 0.4423 41.3941 22.3199
8.596000 1 0.000000 0.000000 0.000000 2 20.630400 10.000000 0.000000 22.9263 -96.3914 3.6086 0.8982 4.19 1000000.00 205458.30 0.4716 41.8718 22.4237
8.600000 1 0.000000 0.000000 0.000000 2 20.640000 10.000000 0.000000 22.9349 -96.4005 3.5995 0.9065 4.31 1000000.00 203008.95 0.5029 42.3529 22.5168
8.604000 1 0.000000 0.000000 0.000000 2 20.649600 10.000000 0.000000 22.9435 -96.4097 3.5903 0.9148 4.44 1000000.00 200601.95 0.5362 42.8371 22.6523
8.608000 1 0.000000 0.000000 0.000000 2 20.659200 10.000000 0.000000 22.9522 -96.4189 3.5811 0.9232 4.58 1000000.00 198237.19 0.5716 43.3242 22.8611
8.612000 1 0.000000 0.000000 0.000000 2 20.668800 10.000000 0.000000 22.9608 -96.4280 3.5720 0.9317 4.72 1000000.00 195914.58 0.6095 43.8141 23.0602
8.616000 1 0.000000 0.000000 0.000000 2 20.678400 10.000000 0.000000 22.9695 -96.4372 3.5628 0.9403 4.86 1000000.00 193633.95 0.6498 44.3066 23.2494
8.620000 1 0.000000 0.000000 0.000000 2 20.688000 10.000000 0.000000 22.9781 -96.4463 3.5537 0.9489 5.01 1000000.00 191395.13 0.6928 44.8015 23.4282
8.624000 1 0.000000 0.000000 0.000000 2 20.697600 10.000000 0.000000 22.9867 -96.4555 3.5445 0.9576 5.17 1000000.00 189197.90 0.7386 45.2986 23.5964
8.628000 1 0.000000 0.000000 0.000000 2 20.707200 10.000000 0.000000 22.9954 -96.4646 3.5354 0.9664 5.33 1000000.00 187042.04 0.7874 45.7976 23.7538
8.632000 1 0.000000 0.000000 0.000000 2 20.716800 10.000000 0.000000 23.0040 -96.4738 3.5262 0.9753 5.50 1000000.00 184927.26 0.8394 46.2985 23.9001
8.636000 1 0.000000 0.000000 0.000000 2 20.726400 10.000000 0.000000 23.0127 -96.4829 3.5171 0.9843 5.68 1000000.00 182853.28 0.8949 46.8009 24.0350
8.640000 1 0.000000 0.000000 0.000000 2 20.736000 10.000000 0.000000 23.0213 -96.4920 3.5080 0.9933 5.86 1000000.00 180819.79 0.9540 47.3048 24.1584
8.644000 1 0.000000 0.000000 0.000000 2 20.745600 10.000000 0.000000 23.0300 -96.5012 3.4988 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.648000 1 0.000000 0.000000 0.000000 2 20.755200 10.000000 0.000000 23.0386 -96.5103 3.4897 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.652000 1 0.000000 0.000000 0.000000 2 20.764800 10.000000 0.000000 23.0473 -96.5194 3.4806 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.656000 1 0.000000 0.000000 0.000000 2 20.774400 10.000000 0.000000 23.0559 -96.5285 3.4715 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.660000 1 0.000000 0.000000 0.000000 2 20.784000 10.000000 0.000000 23.0646 -96.5377 3.4623 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.664000 1 0.000000 0.000000 0.000000 2 20.793600 10.000000 0.000000 23.0732 -96.5468 3.4532 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.668000 1 0.000000 0.000000 0.000000 2 20.803200 10.000000 0.000000 23.0819 -96.5559 3.4441 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.672000 1 0.000000 0.000000 0.000000 2 20.812800 10.000000 0.000000 23.0905 -96.5650 3.4350 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.676000 1 0.000000 0.000000 0.000000 2 20.822400 10.000000 0.000000 23.0992 -96.5741 3.4259 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.680000 1 0.000000 0.000000 0.000000 2 20.832000 10.000000 0.000000 23.1078 -96.5832 3.4168 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.684000 1 0.000000 0.000000 0.000000 2 20.841600 10.000000 0.000000 23.1165 -96.5924 3.4076 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.688000 1 0.000000 0.000000 0.000000 2 20.851200 10.000000 0.000000 23.1251 -96.6015 3.3985 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.692000 1 0.000000 0.000000 0.000000 2 20.860800 10.000000 0.000000 23.1338 -96.6106 3.3894 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.696000 1 0.000000 0.000000 0.000000 2 20.870400 10.000000 0.000000 23.1425 -96.6197 3.3803 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.700000 1 0.000000 0.000000 0.000000 2 20.880000 10.000000 0.000000 23.1511 -96.6288 3.3712 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.704000 1 0.000000 0.000000 0.000000 2 20.889600 10.000000 0.000000 23.1598 -96.6378 3.3622 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.708000 1 0.000000 0.000000 0.000000 2 20.899200 10.000000 0.000000 23.1684 -96.6469 3.3531 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.712000 1 0.000000 0.000000 0.000000 2 20.908800 10.000000 0.000000 23.1771 -96.6560 3.3440 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.716000 1 0.000000 0.000000 0.000000 2 20.918400 10.000000 0.000000 23.1858 -96.6651 3.3349 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.720000 1 0.000000 0.000000 0.000000 2 20.928000 10.000000 0.000000 23.1944 -96.6742 3.3258 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.724000 1 0.000000 0.000000 0.000000 2 20.937600 10.000000 0.000000 23.2031 -96.6833 3.3167 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.728000 1 0.000000 0.000000 0.000000 2 20.947200 10.000000 0.000000 23.2117 -96.6924 3.3076 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.732000 1 0.000000 0.000000 0.000000 2 20.956800 10.000000 0.000000 23.2204 -96.7014 3.2986 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.736000 1 0.000000 0.000000 0.000000 2 20.966400 10.000000 0.000000 23.2291 -96.7105 3.2895 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.740000 1 0.000000 0.000000 0.000000 2 20.976000 10.000000 0.000000 23.2377 -96.7196 3.2804 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.744000 1 0.000000 0.000000 0.000000 2 20.985600 10.000000 0.000000 23.2464 -96.7286 3.2714 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.748000 1 0.000000 0.000000 0.000000 2 20.995200 10.000000 0.000000 23.2551 -96.7377 3.2623 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.752000 1 0.000000 0.000000 0.000000 2 21.004800 10.000000 0.000000 23.2637 -96.7468 3.2532 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.756000 1 0.000000 0.000000 0.000000 2 21.014400 10.000000 0.000000 23.2724 -96.7558 3.2442 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.760000 1 0.000000 0.000000 0.000000 2 21.024000 10.000000 0.000000 23.2811 -96.7649 3.2351 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.764000 1 0.000000 0.000000 0.000000 2 21.033600 10.000000 0.000000 23.2897 -96.7739 3.2261 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.768000 1 0.000000 0.000000 0.000000 2 21.043200 10.000000 0.000000 23.2984 -96.7830 3.2170 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.772000 1 0.000000 0.000000 0.000000 2 21.052800 10.000000 0.000000 23.3071 -96.7921 3.2079 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.776000 1 0.000000 0.000000 0.000000 2 21.062400 10.000000 0.000000 23.3158 -96.8011 3.1989 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.780000 1 0.000000 0.000000 0.000000 2 21.072000 10.000000 0.000000 23.3244 -96.8101 3.1899 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.784000 1 0.000000 0.000000 0.000000 2 21.081600 10.000000 0.000000 23.3331 -96.8192 3.1808 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.788000 1 0.000000 0.000000 0.000000 2 21.091200 10.000000 0.000000 23.3418 -96.8282 3.1718 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.792000 1 0.000000 0.000000 0.000000 2 21.100800 10.000000 0.000000 23.3505 -96.8373 3.1627 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.796000 1 0.000000 0.000000 0.000000 2 21.110400 10.000000 0.000000 23.3591 -96.8463 3.1537 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.800000 1 0.000000 0.000000 0.000000 2 21.120000 10.000000 0.000000 23.3678 -96.8553 3.1447 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.804000 1 0.000000 0.000000 0.000000 2 21.129600 10.000000 0.000000 23.3765 -96.8644 3.1356 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.808000 1 0.000000 0.000000 0.000000 2 21.139200 10.000000 0.000000 23.3852 -96.8734 3.1266 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.812000 1 0.000000 0.000000 0.000000 2 21.148800 10.000000 0.000000 23.3938 -96.8824 3.1176 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.816000 1 0.000000 0.000000 0.000000 2 21.158400 10.000000 0.000000 23.4025 -96.8914 3.1086 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.820000 1 0.000000 0.000000 0.000000 2 21.168000 10.000000 0.000000 23.4112 -96.9004 3.0996 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.824000 1 0.000000 0.000000 0.000000 2 21.177600 10.000000 0.000000 23.4199 -96.9095 3.0905 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.828000 1 0.000000 0.000000 0.000000 2 21.187200 10.000000 0.000000 23.4286 -96.9185 3.0815 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.832000 1 0.000000 0.000000 0.000000 2 21.196800 10.000000 0.000000 23.4372 -96.9275 3.0725 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.836000 1 0.000000 0.000000 0.000000 2 21.206400 10.000000 0.000000 23.4459 -96.9365 3.0635 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.840000 1 0.000000 0.000000 0.000000 2 21.216000 10.000000 0.000000 23.4546 -96.9455 3.0545 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.844000 1 0.000000 0.000000 0.000000 2 21.225600 10.000000 0.000000 23.4633 -96.9545 3.0455 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.848000 1 0.000000 0.000000 0.000000 2 21.235200 10.000000 0.000000 23.4720 -96.9635 3.0365 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.852000 1 0.000000 0.000000 0.000000 2 21.244800 10.000000 0.000000 23.4807 -96.9725 3.0275 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.856000 1 0.000000 0.000000 0.000000 2 21.254400 10.000000 0.000000 23.4893 -96.9815 3.0185 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.860000 1 0.000000 0.000000 0.000000 2 21.264000 10.000000 0.000000 23.4980 -96.9905 3.0095 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.864000 1 0.000000 0.000000 0.000000 2 21.273600 10.000000 0.000000 23.5067 -96.9995 3.0005 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.868000 1 0.000000 0.000000 0.000000 2 21.283200 10.000000 0.000000 23.5154 -97.0085 2.9915 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.872000 1 0.000000 0.000000 0.000000 2 21.292800 10.000000 0.000000 23.5241 -97.0175 2.9825 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.876000 1 0.000000 0.000000 0.000000 2 21.302400 10.000000 0.000000 23.5328 -97.0264 2.9736 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.880000 1 0.000000 0.000000 0.000000 2 21.312000 10.000000 0.000000 23.5415 -97.0354 2.9646 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.884000 1 0.000000 0.000000 0.000000 2 21.321600 10.000000 0.000000 23.5502 -97.0444 2.9556 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.888000 1 0.000000 0.000000 0.000000 2 21.331200 10.000000 0.000000 23.5589 -97.0534 2.9466 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.892000 1 0.000000 0.000000 0.000000 2 21.340800 10.000000 0.000000 23.5676 -97.0623 2.9377 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.896000 1 0.000000 0.000000 0.000000 2 21.350400 10.000000 0.000000 23.5763 -97.0713 2.9287 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.900000 1 0.000000 0.000000 0.000000 2 21.360000 10.000000 0.000000 23.5849 -97.0803 2.9197 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.904000 1 0.000000 0.000000 0.000000 2 21.369600 10.000000 0.000000 23.5936 -97.0892 2.9108 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.908000 1 0.000000 0.000000 0.000000 2 21.379200 10.000000 0.000000 23.6023 -97.0982 2.9018 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.912000 1 0.000000 0.000000 0.000000 2 21.388800 10.000000 0.000000 23.6110 -97.1072 2.8928 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.916000 1 0.000000 0.000000 0.000000 2 21.398400 10.000000 0.000000 23.6197 -97.1161 2.8839 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.920000 1 0.000000 0.000000 0.000000 2 21.408000 10.000000 0.000000 23.6284 -97.1251 2.8749 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.924000 1 0.000000 0.000000 0.000000 2 21.417600 10.000000 0.000000 23.6371 -97.1340 2.8660 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.928000 1 0.000000 0.000000 0.000000 2 21.427200 10.000000 0.000000 23.6458 -97.1430 2.8570 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.932000 1 0.000000 0.000000 0.000000 2 21.436800 10.000000 0.000000 23.6545 -97.1519 2.8481 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.936000 1 0.000000 0.000000 0.000000 2 21.446400 10.000000 0.000000 23.6632 -97.1609 2.8391 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.940000 1 0.000000 0.000000 0.000000 2 21.456000 10.000000 0.000000 23.6719 -97.1698 2.8302 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.944000 1 0.000000 0.000000 0.000000 2 21.465600 10.000000 0.000000 23.6806 -97.1787 2.8213 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.948000 1 0.000000 0.000000 0.000000 2 21.475200 10.000000 0.000000 23.6893 -97.1877 2.8123 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.952000 1 0.000000 0.000000 0.000000 2 21.484800 10.000000 0.000000 23.6980 -97.1966 2.8034 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.956000 1 0.000000 0.000000 0.000000 2 21.494400 10.000000 0.000000 23.7067 -97.2055 2.7945 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.960000 1 0.000000 0.000000 0.000000 2 21.504000 10.000000 0.000000 23.7154 -97.2145 2.7855 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.964000 1 0.000000 0.000000 0.000000 2 21.513600 10.000000 0.000000 23.7241 -97.2234 2.7766 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.968000 1 0.000000 0.000000 0.000000 2 21.523200 10.000000 0.000000 23.7328 -97.2323 2.7677 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.972000 1 0.000000 0.000000 0.000000 2 21.532800 10.000000 0.000000 23.7416 -97.2412 2.7588 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.976000 1 0.000000 0.000000 0.000000 2 21.542400 10.000000 0.000000 23.7503 -97.2502 2.7498 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.980000 1 0.000000 0.000000 0.000000 2 21.552000 10.000000 0.000000 23.7590 -97.2591 2.7409 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.984000 1 0.000000 0.000000 0.000000 2 21.561600 10.000000 0.000000 23.7677 -97.2680 2.7320 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.988000 1 0.000000 0.000000 0.000000 2 21.571200 10.000000 0.000000 23.7764 -97.2769 2.7231 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.992000 1 0.000000 0.000000 0.000000 2 21.580800 10.000000 0.000000 23.7851 -97.2858 2.7142 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
8.996000 1 0.000000 0.000000 0.000000 2 21.590400 10.000000 0.000000 23.7938 -97.2947 2.7053 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.000000 1 0.000000 0.000000 0.000000 2 21.600000 10.000000 0.000000 23.8025 -97.3036 2.6964 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.004000 1 0.000000 0.000000 0.000000 2 21.609600 10.000000 0.000000 23.8112 -97.3125 2.6875 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.008000 1 0.000000 0.000000 0.000000 2 21.619200 10.000000 0.000000 23.8199 -97.3214 2.6786 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.012000 1 0.000000 0.000000 0.000000 2 21.628800 10.000000 0.000000 23.8287 -97.3303 2.6697 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.016000 1 0.000000 0.000000 0.000000 2 21.638400 10.000000 0.000000 23.8374 -97.3392 2.6608 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.020000 1 0.000000 0.000000 0.000000 2 21.648000 10.000000 0.000000 23.8461 -97.3481 2.6519 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.024000 1 0.000000 0.000000 0.000000 2 21.657600 10.000000 0.000000 23.8548 -97.3570 2.6430 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.028000 1 0.000000 0.000000 0.000000 2 21.667200 10.000000 0.000000 23.8635 -97.3659 2.6341 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.032000 1 0.000000 0.000000 0.000000 2 21.676800 10.000000 0.000000 23.8722 -97.3747 2.6253 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.036000 1 0.000000 0.000000 0.000000 2 21.686400 10.000000 0.000000 23.8810 -97.3836 2.6164 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.040000 1 0.000000 0.000000 0.000000 2 21.696000 10.000000 0.000000 23.8897 -97.3925 2.6075 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.044000 1 0.000000 0.000000 0.000000 2 21.705600 10.000000 0.000000 23.8984 -97.4014 2.5986 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.048000 1 0.000000 0.000000 0.000000 2 21.715200 10.000000 0.000000 23.9071 -97.4102 2.5898 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.052000 1 0.000000 0.000000 0.000000 2 21.724800 10.000000 0.000000 23.9158 -97.4191 2.5809 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.056000 1 0.000000 0.000000 0.000000 2 21.734400 10.000000 0.000000 23.9246 -97.4280 2.5720 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.060000 1 0.000000 0.000000 0.000000 2 21.744000 10.000000 0.000000 23.9333 -97.4368 2.5632 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.064000 1 0.000000 0.000000 0.000000 2 21.753600 10.000000 0.000000 23.9420 -97.4457 2.5543 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.068000 1 0.000000 0.000000 0.000000 2 21.763200 10.000000 0.000000 23.9507 -97.4546 2.5454 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.072000 1 0.000000 0.000000 0.000000 2 21.772800 10.000000 0.000000 23.9594 -97.4634 2.5366 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.076000 1 0.000000 0.000000 0.000000 2 21.782400 10.000000 0.000000 23.9682 -97.4723 2.5277 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.080000 1 0.000000 0.000000 0.000000 2 21.792000 10.000000 0.000000 23.9769 -97.4811 2.5189 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.084000 1 0.000000 0.000000 0.000000 2 21.801600 10.000000 0.000000 23.9856 -97.4900 2.5100 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.088000 1 0.000000 0.000000 0.000000 2 21.811200 10.000000 0.000000 23.9943 -97.4988 2.5012 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.092000 1 0.000000 0.000000 0.000000 2 21.820800 10.000000 0.000000 24.0031 -97.5077 2.4923 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.096000 1 0.000000 0.000000 0.000000 2 21.830400 10.000000 0.000000 24.0118 -97.5165 2.4835 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.100000 1 0.000000 0.000000 0.000000 2 21.840000 10.000000 0.000000 24.0205 -97.5253 2.4747 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.104000 1 0.000000 0.000000 0.000000 2 21.849600 10.000000 0.000000 24.0293 -97.5342 2.4658 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.108000 1 0.000000 0.000000 0.000000 2 21.859200 10.000000 0.000000 24.0380 -97.5430 2.4570 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.112000 1 0.000000 0.000000 0.000000 2 21.868800 10.000000 0.000000 24.0467 -97.5518 2.4482 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.116000 1 0.000000 0.000000 0.000000 2 21.878400 10.000000 0.000000 24.0554 -97.5607 2.4393 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.120000 1 0.000000 0.000000 0.000000 2 21.888000 10.000000 0.000000 24.0642 -97.5695 2.4305 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.124000 1 0.000000 0.000000 0.000000 2 21.897600 10.000000 0.000000 24.0729 -97.5783 2.4217 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.128000 1 0.000000 0.000000 0.000000 2 21.907200 10.000000 0.000000 24.0816 -97.5871 2.4129 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.132000 1 0.000000 0.000000 0.000000 2 21.916800 10.000000 0.000000 24.0904 -97.5960 2.4040 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.136000 1 0.000000 0.000000 0.000000 2 21.926400 10.000000 0.000000 24.0991 -97.6048 2.3952 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.140000 1 0.000000 0.000000 0.000000 2 21.936000 10.000000 0.000000 24.1078 -97.6136 2.3864 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.144000 1 0.000000 0.000000 0.000000 2 21.945600 10.000000 0.000000 24.1166 -97.6224 2.3776 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
9.148000 1 0.000000 0.000000 0.000000 2 21.955200 10.000000 0.000000 24.1253 -97.6312 2.3688 1.0000 6.00 1000000.00 179347.96 1.0000 47.6766 24.2418
