% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
3.208000 1 0.000000 0.000000 0.000000 2 6.736800 10.000000 0.000000 12.0575 -80.7632 19.2368 0.0239 0.02 11000000.00 5936471.29 0.0000 3.3799 0.2361
3.212000 1 0.000000 0.000000 0.000000 2 6.745200 10.000000 0.000000 12.0622 -80.7727 19.2273 0.0241 0.02 11000000.00 5934737.68 0.0000 3.3803 0.2368
3.216000 1 0.000000 0.000000 0.000000 2 6.753600 10.000000 0.000000 12.0669 -80.7822 19.2178 0.0243 0.02 11000000.00 5932986.62 0.0000 3.3808 0.2376
3.220000 1 0.000000 0.000000 0.000000 2 6.762000 10.000000 0.000000 12.0716 -80.7916 19.2084 0.0245 0.03 11000000.00 5931217.93 0.0000 3.3812 0.2383
3.224000 1 0.000000 0.000000 0.000000 2 6.770400 10.000000 0.000000 12.0764 -80.8011 19.1989 0.0248 0.03 11000000.00 5929431.43 0.0000 3.3816 0.2391
3.228000 1 0.000000 0.000000 0.000000 2 6.778800 10.000000 0.000000 12.0811 -80.8106 19.1894 0.0250 0.03 11000000.00 5927626.93 0.0000 3.3820 0.2399
3.232000 1 0.000000 0.000000 0.000000 2 6.787200 10.000000 0.000000 12.0858 -80.8201 19.1799 0.0253 0.03 11000000.00 5925804.25 0.0000 3.3824 0.2406
3.236000 1 0.000000 0.000000 0.000000 2 6.795600 10.000000 0.000000 12.0905 -80.8296 19.1704 0.0255 0.03 11000000.00 5923963.20 0.0000 3.3829 0.2414
3.240000 1 0.000000 0.000000 0.000000 2 6.804000 10.000000 0.000000 12.0952 -80.8391 19.1609 0.0257 0.03 11000000.00 5922103.58 0.0000 3.3833 0.2422
3.244000 1 0.000000 0.000000 0.000000 2 6.812400 10.000000 0.000000 12.1000 -80.8486 19.1514 0.0260 0.03 11000000.00 5920225.20 0.0000 3.3837 0.2430
3.248000 1 0.000000 0.000000 0.000000 2 6.820800 10.000000 0.000000 12.1047 -80.8581 19.1419 0.0262 0.03 11000000.00 5918327.87 0.0000 3.3842 0.2438
3.252000 1 0.000000 0.000000 0.000000 2 6.829200 10.000000 0.000000 12.1094 -80.8676 19.1324 0.0265 0.03 11000000.00 5916411.39 0.0000 3.3846 0.2446
3.256000 1 0.000000 0.000000 0.000000 2 6.837600 10.000000 0.000000 12.1142 -80.8771 19.1229 0.0267 0.03 11000000.00 5914475.56 0.0000 3.3851 0.2454
3.260000 1 0.000000 0.000000 0.000000 2 6.846000 10.000000 0.000000 12.1189 -80.8867 19.1133 0.0270 0.03 11000000.00 5912520.18 0.0000 3.3855 0.2462
3.264000 1 0.000000 0.000000 0.000000 2 6.854400 10.000000 0.000000 12.1236 -80.8962 19.1038 0.0273 0.03 11000000.00 5910545.04 0.0000 3.3860 0.2471
3.268000 1 0.000000 0.000000 0.000000 2 6.862800 10.000000 0.000000 12.1284 -80.9057 19.0943 0.0275 0.03 11000000.00 5908549.93 0.0000 3.3865 0.2479
3.272000 1 0.000000 0.000000 0.000000 2 6.871200 10.000000 0.000000 12.1332 -80.9152 19.0848 0.0278 0.03 11000000.00 5906534.66 0.0000 3.3869 0.2488
3.276000 1 0.000000 0.000000 0.000000 2 6.879600 10.000000 0.000000 12.1379 -80.9248 19.0752 0.0280 0.03 11000000.00 5904499.00 0.0000 3.3874 0.2496
3.280000 1 0.000000 0.000000 0.000000 2 6.888000 10.000000 0.000000 12.1427 -80.9343 19.0657 0.0283 0.03 11000000.00 5902442.74 0.0000 3.3879 0.2505
3.284000 1 0.000000 0.000000 0.000000 2 6.896400 10.000000 0.000000 12.1474 -80.9439 19.0561 0.0286 0.03 11000000.00 5900365.68 0.0000 3.3884 0.2514
3.288000 1 0.000000 0.000000 0.000000 2 6.904800 10.000000 0.000000 12.1522 -80.9534 19.0466 0.0289 0.03 11000000.00 5898267.58 0.0000 3.3889 0.2523
3.292000 1 0.000000 0.000000 0.000000 2 6.913200 10.000000 0.000000 12.1570 -80.9630 19.0370 0.0291 0.03 11000000.00 5896148.24 0.0000 3.3894 0.2532
3.296000 1 0.000000 0.000000 0.000000 2 6.921600 10.000000 0.000000 12.1618 -80.9725 19.0275 0.0294 0.03 11000000.00 5894007.42 0.0000 3.3899 0.2541
3.300000 1 0.000000 0.000000 0.000000 2 6.930000 10.000000 0.000000 12.1665 -80.9821 19.0179 0.0297 0.03 11000000.00 5891844.91 0.0000 3.3904 0.2550
3.304000 1 0.000000 0.000000 0.000000 2 6.938400 10.000000 0.000000 12.1713 -80.9917 19.0083 0.0300 0.03 11000000.00 5889660.48 0.0000 3.3909 0.2559
3.308000 1 0.000000 0.000000 0.000000 2 6.946800 10.000000 0.000000 12.1761 -81.0012 18.9988 0.0303 0.03 11000000.00 5887453.89 0.0000 3.3914 0.2568
3.312000 1 0.000000 0.000000 0.000000 2 6.955200 10.000000 0.000000 12.1809 -81.0108 18.9892 0.0306 0.03 11000000.00 5885224.92 0.0000 3.3920 0.2578
3.316000 1 0.000000 0.000000 0.000000 2 6.963600 10.000000 0.000000 12.1857 -81.0204 18.9796 0.0309 0.03 11000000.00 5882973.33 0.0000 3.3925 0.2587
3.320000 1 0.000000 0.000000 0.000000 2 6.972000 10.000000 0.000000 12.1905 -81.0300 18.9700 0.0312 0.03 11000000.00 5880698.88 0.0000 3.3930 0.2597
3.324000 1 0.000000 0.000000 0.000000 2 6.980400 10.000000 0.000000 12.1953 -81.0396 18.9604 0.0315 0.03 11000000.00 5878401.33 0.0000 3.3936 0.2607
3.328000 1 0.000000 0.000000 0.000000 2 6.988800 10.000000 0.000000 12.2001 -81.0491 18.9509 0.0318 0.03 11000000.00 5876080.44 0.0000 3.3941 0.2617
3.332000 1 0.000000 0.000000 0.000000 2 6.997200 10.000000 0.000000 12.2050 -81.0587 18.9413 0.0321 0.03 11000000.00 5873735.97 0.0000 3.3947 0.2627
3.336000 1 0.000000 0.000000 0.000000 2 7.005600 10.000000 0.000000 12.2098 -81.0683 18.9317 0.0324 0.03 11000000.00 5871367.67 0.0000 3.3952 0.2637
3.340000 1 0.000000 0.000000 0.000000 2 7.014000 10.000000 0.000000 12.2146 -81.0779 18.9221 0.0327 0.03 11000000.00 5868975.29 0.0000 3.3958 0.2647
3.344000 1 0.000000 0.000000 0.000000 2 7.022400 10.000000 0.000000 12.2194 -81.0875 18.9125 0.0330 0.03 11000000.00 5866558.56 0.0000 3.3964 0.2657
3.348000 1 0.000000 0.000000 0.000000 2 7.030800 10.000000 0.000000 12.2242 -81.0972 18.9028 0.0333 0.03 11000000.00 5864117.25 0.0000 3.3970 0.2667
3.352000 1 0.000000 0.000000 0.000000 2 7.039200 10.000000 0.000000 12.2291 -81.1068 18.8932 0.0336 0.03 11000000.00 5861651.09 0.0000 3.3976 0.2678
3.356000 1 0.000000 0.000000 0.000000 2 7.047600 10.000000 0.000000 12.2339 -81.1164 18.8836 0.0340 0.04 11000000.00 5859159.81 0.0000 3.3982 0.2689
3.360000 1 0.000000 0.000000 0.000000 2 7.056000 10.000000 0.000000 12.2388 -81.1260 18.8740 0.0343 0.04 11000000.00 5856643.16 0.0000 3.3988 0.2699
3.364000 1 0.000000 0.000000 0.000000 2 7.064400 10.000000 0.000000 12.2436 -81.1356 18.8644 0.0346 0.04 11000000.00 5854100.86 0.0000 3.3994 0.2710
3.368000 1 0.000000 0.000000 0.000000 2 7.072800 10.000000 0.000000 12.2484 -81.1453 18.8547 0.0350 0.04 11000000.00 5851532.65 0.0000 3.4000 0.2721
3.372000 1 0.000000 0.000000 0.000000 2 7.081200 10.000000 0.000000 12.2533 -81.1549 18.8451 0.0353 0.04 11000000.00 5848938.25 0.0000 3.4006 0.2732
3.376000 1 0.000000 0.000000 0.000000 2 7.089600 10.000000 0.000000 12.2582 -81.1645 18.8355 0.0356 0.04 11000000.00 5846317.39 0.0000 3.4012 0.2743
3.380000 1 0.000000 0.000000 0.000000 2 7.098000 10.000000 0.000000 12.2630 -81.1742 18.8258 0.0360 0.04 11000000.00 5843669.79 0.0000 3.4019 0.2754
3.384000 1 0.000000 0.000000 0.000000 2 7.106400 10.000000 0.000000 12.2679 -81.1838 18.8162 0.0363 0.04 11000000.00 5840995.16 0.0000 3.4025 0.2766
3.388000 1 0.000000 0.000000 0.000000 2 7.114800 10.000000 0.000000 12.2727 -81.1935 18.8065 0.0367 0.04 11000000.00 5838293.23 0.0000 3.4031 0.2777
3.392000 1 0.000000 0.000000 0.000000 2 7.123200 10.000000 0.000000 12.2776 -81.2031 18.7969 0.0370 0.04 11000000.00 5835563.69 0.0000 3.4038 0.2789
3.396000 1 0.000000 0.000000 0.000000 2 7.131600 10.000000 0.000000 12.2825 -81.2128 18.7872 0.0374 0.04 11000000.00 5832806.26 0.0000 3.4045 0.2801
3.400000 1 0.000000 0.000000 0.000000 2 7.140000 10.000000 0.000000 12.2874 -81.2224 18.7776 0.0378 0.04 11000000.00 5830020.65 0.0000 3.4051 0.2812
3.404000 1 0.000000 0.000000 0.000000 2 7.148400 10.000000 0.000000 12.2923 -81.2321 18.7679 0.0381 0.04 11000000.00 5827206.56 0.0000 3.4058 0.2824
3.408000 1 0.000000 0.000000 0.000000 2 7.156800 10.000000 0.000000 12.2971 -81.2418 18.7582 0.0385 0.04 11000000.00 5824363.68 0.0000 3.4065 0.2837
3.412000 1 0.000000 0.000000 0.000000 2 7.165200 10.000000 0.000000 12.3020 -81.2514 18.7486 0.0389 0.04 11000000.00 5821491.71 0.0000 3.4072 0.2849
3.416000 1 0.000000 0.000000 0.000000 2 7.173600 10.000000 0.000000 12.3069 -81.2611 18.7389 0.0393 0.04 11000000.00 5818590.35 0.0000 3.4079 0.2861
3.420000 1 0.000000 0.000000 0.000000 2 7.182000 10.000000 0.000000 12.3118 -81.2708 18.7292 0.0396 0.04 11000000.00 5815659.28 0.0000 3.4086 0.2874
3.424000 1 0.000000 0.000000 0.000000 2 7.190400 10.000000 0.000000 12.3167 -81.2805 18.7195 0.0400 0.04 11000000.00 5812698.18 0.0000 3.4093 0.2886
3.428000 1 0.000000 0.000000 0.000000 2 7.198800 10.000000 0.000000 12.3216 -81.2902 18.7098 0.0404 0.04 11000000.00 5809706.74 0.0000 3.4101 0.2899
3.432000 1 0.000000 0.000000 0.000000 2 7.207200 10.000000 0.000000 12.3265 -81.2998 18.7002 0.0408 0.04 11000000.00 5806684.64 0.0000 3.4108 0.2912
3.436000 1 0.000000 0.000000 0.000000 2 7.215600 10.000000 0.000000 12.3315 -81.3095 18.6905 0.0412 0.04 11000000.00 5803631.55 0.0000 3.4115 0.2925
3.440000 1 0.000000 0.000000 0.000000 2 7.224000 10.000000 0.000000 12.3364 -81.3192 18.6808 0.0416 0.04 11000000.00 5800547.14 0.0000 3.4123 0.2938
3.444000 1 0.000000 0.000000 0.000000 2 7.232400 10.000000 0.000000 12.3413 -81.3289 18.6711 0.0420 0.04 11000000.00 5797431.08 0.0000 3.4130 0.2951
3.448000 1 0.000000 0.000000 0.000000 2 7.240800 10.000000 0.000000 12.3462 -81.3386 18.6614 0.0424 0.04 11000000.00 5794283.04 0.0000 3.4138 0.2965
3.452000 1 0.000000 0.000000 0.000000 2 7.249200 10.000000 0.000000 12.3511 -81.3483 18.6517 0.0428 0.04 11000000.00 5791102.66 0.0000 3.4146 0.2978
3.456000 1 0.000000 0.000000 0.000000 2 7.257600 10.000000 0.000000 12.3561 -81.3580 18.6420 0.0433 0.05 11000000.00 5787889.62 0.0000 3.4154 0.2992
3.460000 1 0.000000 0.000000 0.000000 2 7.266000 10.000000 0.000000 12.3610 -81.3678 18.6322 0.0437 0.05 11000000.00 5784643.55 0.0000 3.4162 0.3006
3.464000 1 0.000000 0.000000 0.000000 2 7.274400 10.000000 0.000000 12.3660 -81.3775 18.6225 0.0441 0.05 11000000.00 5781364.12 0.0000 3.4170 0.3020
3.468000 1 0.000000 0.000000 0.000000 2 7.282800 10.000000 0.000000 12.3709 -81.3872 18.6128 0.0445 0.05 11000000.00 5778050.96 0.0000 3.4178 0.3034
3.472000 1 0.000000 0.000000 0.000000 2 7.291200 10.000000 0.000000 12.3758 -81.3969 18.6031 0.0450 0.05 11000000.00 5774703.71 0.0000 3.4186 0.3048
3.476000 1 0.000000 0.000000 0.000000 2 7.299600 10.000000 0.000000 12.3808 -81.4066 18.5934 0.0454 0.05 11000000.00 5771322.02 0.0000 3.4194 0.3063
3.480000 1 0.000000 0.000000 0.000000 2 7.308000 10.000000 0.000000 12.3858 -81.4164 18.5836 0.0459 0.05 11000000.00 5767905.51 0.0000 3.4203 0.3078
3.484000 1 0.000000 0.000000 0.000000 2 7.316400 10.000000 0.000000 12.3907 -81.4261 18.5739 0.0463 0.05 11000000.00 5764453.81 0.0000 3.4211 0.3092
3.488000 1 0.000000 0.000000 0.000000 2 7.324800 10.000000 0.000000 12.3957 -81.4358 18.5642 0.0468 0.05 11000000.00 5760966.54 0.0000 3.4220 0.3107
3.492000 1 0.000000 0.000000 0.000000 2 7.333200 10.000000 0.000000 12.4006 -81.4456 18.5544 0.0472 0.05 11000000.00 5757443.33 0.0000 3.4229 0.3122
3.496000 1 0.000000 0.000000 0.000000 2 7.341600 10.000000 0.000000 12.4056 -81.4553 18.5447 0.0477 0.05 11000000.00 5753883.80 0.0000 3.4237 0.3138
3.500000 1 0.000000 0.000000 0.000000 2 7.350000 10.000000 0.000000 12.4106 -81.4651 18.5349 0.0481 0.05 11000000.00 5750287.54 0.0000 3.4246 0.3153
3.504000 1 0.000000 0.000000 0.000000 2 7.358400 10.000000 0.000000 12.4156 -81.4748 18.5252 0.0486 0.05 11000000.00 5746654.18 0.0000 3.4255 0.3169
3.508000 1 0.000000 0.000000 0.000000 2 7.366800 10.000000 0.000000 12.4205 -81.4846 18.5154 0.0491 0.05 11000000.00 5742983.31 0.0000 3.4264 0.3184
3.512000 1 0.000000 0.000000 0.000000 2 7.375200 10.000000 0.000000 12.4255 -81.4943 18.5057 0.0496 0.05 11000000.00 5739274.52 0.0000 3.4274 0.3200
3.516000 1 0.000000 0.000000 0.000000 2 7.383600 10.000000 0.000000 12.4305 -81.5041 18.4959 0.0501 0.05 11000000.00 5735527.42 0.0000 3.4283 0.3216
3.520000 1 0.000000 0.000000 0.000000 2 7.392000 10.000000 0.000000 12.4355 -81.5139 18.4861 0.0505 0.05 11000000.00 5731741.60 0.0000 3.4292 0.3233
3.524000 1 0.000000 0.000000 0.000000 2 7.400400 10.000000 0.000000 12.4405 -81.5236 18.4764 0.0510 0.05 11000000.00 5727916.63 0.0000 3.4302 0.3249
3.528000 1 0.000000 0.000000 0.000000 2 7.408800 10.000000 0.000000 12.4455 -81.5334 18.4666 0.0515 0.05 11000000.00 5724052.09 0.0000 3.4312 0.3266
3.532000 1 0.000000 0.000000 0.000000 2 7.417200 10.000000 0.000000 12.4505 -81.5432 18.4568 0.0520 0.05 11000000.00 5720147.57 0.0000 3.4321 0.3282
3.536000 1 0.000000 0.000000 0.000000 2 7.425600 10.000000 0.000000 12.4555 -81.5530 18.4470 0.0526 0.06 11000000.00 5716202.63 0.0000 3.4331 0.3299
3.540000 1 0.000000 0.000000 0.000000 2 7.434000 10.000000 0.000000 12.4605 -81.5627 18.4373 0.0531 0.06 11000000.00 5712216.84 0.0000 3.4341 0.3316
3.544000 1 0.000000 0.000000 0.000000 2 7.442400 10.000000 0.000000 12.4655 -81.5725 18.4275 0.0536 0.06 11000000.00 5708189.75 0.0000 3.4351 0.3334
3.548000 1 0.000000 0.000000 0.000000 2 7.450800 10.000000 0.000000 12.4705 -81.5823 18.4177 0.0541 0.06 11000000.00 5704120.92 0.0000 3.4362 0.3351
3.552000 1 0.000000 0.000000 0.000000 2 7.459200 10.000000 0.000000 12.4756 -81.5921 18.4079 0.0547 0.06 11000000.00 5700009.90 0.0000 3.4372 0.3369
3.556000 1 0.000000 0.000000 0.000000 2 7.467600 10.000000 0.000000 12.4806 -81.6019 18.3981 0.0552 0.06 11000000.00 5695856.24 0.0000 3.4382 0.3387
3.560000 1 0.000000 0.000000 0.000000 2 7.476000 10.000000 0.000000 12.4856 -81.6117 18.3883 0.0557 0.06 11000000.00 5691659.48 0.0000 3.4393 0.3405
3.564000 1 0.000000 0.000000 0.000000 2 7.484400 10.000000 0.000000 12.4906 -81.6215 18.3785 0.0563 0.06 11000000.00 5687419.14 0.0000 3.4404 0.3423
3.568000 1 0.000000 0.000000 0.000000 2 7.492800 10.000000 0.000000 12.4957 -81.6313 18.3687 0.0568 0.06 11000000.00 5683134.76 0.0000 3.4415 0.3442
3.572000 1 0.000000 0.000000 0.000000 2 7.501200 10.000000 0.000000 12.5007 -81.6411 18.3589 0.0574 0.06 11000000.00 5678805.87 0.0000 3.4426 0.3460
3.576000 1 0.000000 0.000000 0.000000 2 7.509600 10.000000 0.000000 12.5058 -81.6509 18.3491 0.0580 0.06 11000000.00 5674431.98 0.0000 3.4437 0.3479
3.580000 1 0.000000 0.000000 0.000000 2 7.518000 10.000000 0.000000 12.5108 -81.6607 18.3393 0.0585 0.06 11000000.00 5670012.60 0.0000 3.4448 0.3498
3.584000 1 0.000000 0.000000 0.000000 2 7.526400 10.000000 0.000000 12.5159 -81.6705 18.3295 0.0591 0.06 11000000.00 5665547.24 0.0000 3.4459 0.3518
3.588000 1 0.000000 0.000000 0.000000 2 7.534800 10.000000 0.000000 12.5209 -81.6803 18.3197 0.0597 0.06 11000000.00 5661035.40 0.0000 3.4471 0.3537
3.592000 1 0.000000 0.000000 0.000000 2 7.543200 10.000000 0.000000 12.5260 -81.6902 18.3098 0.0603 0.06 11000000.00 5656476.58 0.0000 3.4483 0.3557
3.596000 1 0.000000 0.000000 0.000000 2 7.551600 10.000000 0.000000 12.5310 -81.7000 18.3000 0.0609 0.06 11000000.00 5651870.26 0.0000 3.4494 0.3577
3.600000 1 0.000000 0.000000 0.000000 2 7.560000 10.000000 0.000000 12.5361 -81.7098 18.2902 0.0615 0.07 11000000.00 5647215.94 0.0000 3.4506 0.3597
3.604000 1 0.000000 0.000000 0.000000 2 7.568400 10.000000 0.000000 12.5412 -81.7196 18.2804 0.0621 0.07 11000000.00 5642513.08 0.0000 3.4518 0.3617
3.608000 1 0.000000 0.000000 0.000000 2 7.576800 10.000000 0.000000 12.5462 -81.7295 18.2705 0.0627 0.07 11000000.00 5637761.16 0.0000 3.4531 0.3638
3.612000 1 0.000000 0.000000 0.000000 2 7.585200 10.000000 0.000000 12.5513 -81.7393 18.2607 0.0633 0.07 11000000.00 5632959.65 0.0000 3.4543 0.3659
3.616000 1 0.000000 0.000000 0.000000 2 7.593600 10.000000 0.000000 12.5564 -81.7491 18.2509 0.0640 0.07 11000000.00 5628108.00 0.0000 3.4556 0.3680
3.620000 1 0.000000 0.000000 0.000000 2 7.602000 10.000000 0.000000 12.5615 -81.7590 18.2410 0.0646 0.07 11000000.00 5623205.67 0.0000 3.4568 0.3701
3.624000 1 0.000000 0.000000 0.000000 2 7.610400 10.000000 0.000000 12.5666 -81.7688 18.2312 0.0652 0.07 11000000.00 5618252.10 0.0000 3.4581 0.3722
3.628000 1 0.000000 0.000000 0.000000 2 7.618800 10.000000 0.000000 12.5716 -81.7787 18.2213 0.0659 0.07 11000000.00 5613246.73 0.0000 3.4594 0.3744
3.632000 1 0.000000 0.000000 0.000000 2 7.627200 10.000000 0.000000 12.5767 -81.7885 18.2115 0.0665 0.07 11000000.00 5608189.00 0.0000 3.4607 0.3766
3.636000 1 0.000000 0.000000 0.000000 2 7.635600 10.000000 0.000000 12.5818 -81.7984 18.2016 0.0672 0.07 11000000.00 5603078.33 0.0000 3.4621 0.3788
3.640000 1 0.000000 0.000000 0.000000 2 7.644000 10.000000 0.000000 12.5869 -81.8082 18.1918 0.0678 0.07 11000000.00 5597914.15 0.0000 3.4634 0.3811
3.644000 1 0.000000 0.000000 0.000000 2 7.652400 10.000000 0.000000 12.5920 -81.8181 18.1819 0.0685 0.07 11000000.00 5592695.86 0.0000 3.4648 0.3833
3.648000 1 0.000000 0.000000 0.000000 2 7.660800 10.000000 0.000000 12.5971 -81.8279 18.1721 0.0692 0.07 11000000.00 5587422.88 0.0000 3.4661 0.3856
3.652000 1 0.000000 0.000000 0.000000 2 7.669200 10.000000 0.000000 12.6022 -81.8378 18.1622 0.0699 0.08 11000000.00 5582094.59 0.0000 3.4675 0.3880
3.656000 1 0.000000 0.000000 0.000000 2 7.677600 10.000000 0.000000 12.6074 -81.8477 18.1523 0.0706 0.08 11000000.00 5576710.40 0.0000 3.4690 0.3903
3.660000 1 0.000000 0.000000 0.000000 2 7.686000 10.000000 0.000000 12.6125 -81.8575 18.1425 0.0713 0.08 11000000.00 5571269.68 0.0000 3.4704 0.3927
3.664000 1 0.000000 0.000000 0.000000 2 7.694400 10.000000 0.000000 12.6176 -81.8674 18.1326 0.0720 0.08 11000000.00 5565771.83 0.0000 3.4719 0.3951
3.668000 1 0.000000 0.000000 0.000000 2 7.702800 10.000000 0.000000 12.6227 -81.8773 18.1227 0.0727 0.08 11000000.00 5560216.19 0.0000 3.4733 0.3975
3.672000 1 0.000000 0.000000 0.000000 2 7.711200 10.000000 0.000000 12.6279 -81.8872 18.1128 0.0734 0.08 11000000.00 5554602.14 0.0000 3.4748 0.3999
3.676000 1 0.000000 0.000000 0.000000 2 7.719600 10.000000 0.000000 12.6330 -81.8970 18.1030 0.0741 0.08 11000000.00 5548929.04 0.0000 3.4763 0.4024
3.680000 1 0.000000 0.000000 0.000000 2 7.728000 10.000000 0.000000 12.6381 -81.9069 18.0931 0.0749 0.08 11000000.00 5543196.22 0.0000 3.4778 0.4049
3.684000 1 0.000000 0.000000 0.000000 2 7.736400 10.000000 0.000000 12.6433 -81.9168 18.0832 0.0756 0.08 11000000.00 5537403.03 0.0000 3.4794 0.4075
3.688000 1 0.000000 0.000000 0.000000 2 7.744800 10.000000 0.000000 12.6484 -81.9267 18.0733 0.0764 0.08 11000000.00 5531548.80 0.0000 3.4810 0.4100
3.692000 1 0.000000 0.000000 0.000000 2 7.753200 10.000000 0.000000 12.6535 -81.9366 18.0634 0.0771 0.08 11000000.00 5525632.86 0.0000 3.4825 0.4126
3.696000 1 0.000000 0.000000 0.000000 2 7.761600 10.000000 0.000000 12.6587 -81.9465 18.0535 0.0779 0.08 11000000.00 5519654.51 0.0000 3.4842 0.4152
3.700000 1 0.000000 0.000000 0.000000 2 7.770000 10.000000 0.000000 12.6638 -81.9564 18.0436 0.0787 0.09 11000000.00 5513613.06 0.0000 3.4858 0.4179
3.704000 1 0.000000 0.000000 0.000000 2 7.778400 10.000000 0.000000 12.6690 -81.9663 18.0337 0.0795 0.09 11000000.00 5507507.81 0.0000 3.4874 0.4205
3.708000 1 0.000000 0.000000 0.000000 2 7.786800 10.000000 0.000000 12.6742 -81.9762 18.0238 0.0803 0.09 11000000.00 5501338.06 0.0000 3.4891 0.4233
3.712000 1 0.000000 0.000000 0.000000 2 7.795200 10.000000 0.000000 12.6793 -81.9861 18.0139 0.0811 0.09 11000000.00 5495103.07 0.0000 3.4908 0.4260
3.716000 1 0.000000 0.000000 0.000000 2 7.803600 10.000000 0.000000 12.6845 -81.9960 18.0040 0.0819 0.09 11000000.00 5488802.13 0.0000 3.4925 0.4288
3.720000 1 0.000000 0.000000 0.000000 2 7.812000 10.000000 0.000000 12.6897 -82.0059 17.9941 0.0827 0.09 11000000.00 5482434.50 0.0000 3.4942 0.4316
3.724000 1 0.000000 0.000000 0.000000 2 7.820400 10.000000 0.000000 12.6948 -82.0158 17.9842 0.0835 0.09 11000000.00 5475999.43 0.0000 3.4960 0.4344
3.728000 1 0.000000 0.000000 0.000000 2 7.828800 10.000000 0.000000 12.7000 -82.0257 17.9743 0.0843 0.09 11000000.00 5469496.16 0.0000 3.4978 0.4373
3.732000 1 0.000000 0.000000 0.000000 2 7.837200 10.000000 0.000000 12.7052 -82.0357 17.9643 0.0852 0.09 11000000.00 5462923.94 0.0000 3.4996 0.4401
3.736000 1 0.000000 0.000000 0.000000 2 7.845600 10.000000 0.000000 12.7104 -82.0456 17.9544 0.0860 0.09 11000000.00 5456281.98 0.0000 3.5014 0.4431
3.740000 1 0.000000 0.000000 0.000000 2 7.854000 10.000000 0.000000 12.7156 -82.0555 17.9445 0.0869 0.10 11000000.00 5449569.51 0.0000 3.5032 0.4460
3.744000 1 0.000000 0.000000 0.000000 2 7.862400 10.000000 0.000000 12.7207 -82.0654 17.9346 0.0877 0.10 11000000.00 5442785.73 0.0000 3.5051 0.4490
3.748000 1 0.000000 0.000000 0.000000 2 7.870800 10.000000 0.000000 12.7259 -82.0753 17.9247 0.0886 0.10 11000000.00 5435929.83 0.0000 3.5070 0.4521
3.752000 1 0.000000 0.000000 0.000000 2 7.879200 10.000000 0.000000 12.7311 -82.0853 17.9147 0.0895 0.10 11000000.00 5429001.01 0.0000 3.5089 0.4551
3.756000 1 0.000000 0.000000 0.000000 2 7.887600 10.000000 0.000000 12.7363 -82.0952 17.9048 0.0904 0.10 11000000.00 5421998.44 0.0000 3.5109 0.4582
3.760000 1 0.000000 0.000000 0.000000 2 7.896000 10.000000 0.000000 12.7415 -82.1051 17.8949 0.0913 0.10 11000000.00 5414921.30 0.0000 3.5129 0.4614
3.764000 1 0.000000 0.000000 0.000000 2 7.904400 10.000000 0.000000 12.7467 -82.1151 17.8849 0.0922 0.10 11000000.00 5407768.72 0.0000 3.5149 0.4645
3.768000 1 0.000000 0.000000 0.000000 2 7.912800 10.000000 0.000000 12.7520 -82.1250 17.8750 0.0931 0.10 11000000.00 5400539.87 0.0000 3.5169 0.4677
3.772000 1 0.000000 0.000000 0.000000 2 7.921200 10.000000 0.000000 12.7572 -82.1350 17.8650 0.0941 0.10 11000000.00 5393233.87 0.0000 3.5189 0.4710
3.776000 1 0.000000 0.000000 0.000000 2 7.929600 10.000000 0.000000 12.7624 -82.1449 17.8551 0.0950 0.10 11000000.00 5385849.85 0.0000 3.5210 0.4743
3.780000 1 0.000000 0.000000 0.000000 2 7.938000 10.000000 0.000000 12.7676 -82.1549 17.8451 0.0960 0.11 11000000.00 5378386.92 0.0000 3.5231 0.4776
3.784000 1 0.000000 0.000000 0.000000 2 7.946400 10.000000 0.000000 12.7728 -82.1648 17.8352 0.0969 0.11 11000000.00 5370844.18 0.0000 3.5253 0.4809
3.788000 1 0.000000 0.000000 0.000000 2 7.954800 10.000000 0.000000 12.7781 -82.1748 17.8252 0.0979 0.11 11000000.00 5363220.72 0.0000 3.5274 0.4843
3.792000 1 0.000000 0.000000 0.000000 2 7.963200 10.000000 0.000000 12.7833 -82.1847 17.8153 0.0989 0.11 11000000.00 5355515.63 0.0000 3.5296 0.4878
3.796000 1 0.000000 0.000000 0.000000 2 7.971600 10.000000 0.000000 12.7885 -82.1947 17.8053 0.0999 0.11 11000000.00 5347727.96 0.0000 3.5319 0.4912
3.800000 1 0.000000 0.000000 0.000000 2 7.980000 10.000000 0.000000 12.7938 -82.2046 17.7954 0.1008 0.11 11000000.00 5339856.78 0.0000 3.5341 0.4948
3.804000 1 0.000000 0.000000 0.000000 2 7.988400 10.000000 0.000000 12.7990 -82.2146 17.7854 0.1019 0.11 11000000.00 5331901.13 0.0000 3.5364 0.4983
3.808000 1 0.000000 0.000000 0.000000 2 7.996800 10.000000 0.000000 12.8042 -82.2246 17.7754 0.1029 0.11 11000000.00 5323860.03 0.0000 3.5387 0.5019
