% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
5.300000 1 0.000000 0.000000 0.000000 2 12.190000 10.000000 0.000000 15.7669 -87.2866 12.7134 0.1095 0.12 5500000.00 3379309.54 0.0000 4.4242 0.6949
5.304000 1 0.000000 0.000000 0.000000 2 12.199200 10.000000 0.000000 15.7740 -87.2975 12.7025 0.1107 0.12 5500000.00 3373738.33 0.0000 4.4282 0.7011
5.308000 1 0.000000 0.000000 0.000000 2 12.208400 10.000000 0.000000 15.7812 -87.3085 12.6915 0.1119 0.13 5500000.00 3368103.78 0.0000 4.4322 0.7073
5.312000 1 0.000000 0.000000 0.000000 2 12.217600 10.000000 0.000000 15.7883 -87.3195 12.6805 0.1131 0.13 5500000.00 3362405.14 0.0000 4.4364 0.7137
5.316000 1 0.000000 0.000000 0.000000 2 12.226800 10.000000 0.000000 15.7954 -87.3304 12.6696 0.1144 0.13 5500000.00 3356641.65 0.0000 4.4405 0.7201
5.320000 1 0.000000 0.000000 0.000000 2 12.236000 10.000000 0.000000 15.8025 -87.3414 12.6586 0.1156 0.13 5500000.00 3350812.53 0.0000 4.4448 0.7266
5.324000 1 0.000000 0.000000 0.000000 2 12.245200 10.000000 0.000000 15.8096 -87.3524 12.6476 0.1169 0.13 5500000.00 3344917.01 0.0000 4.4491 0.7331
5.328000 1 0.000000 0.000000 0.000000 2 12.254400 10.000000 0.000000 15.8168 -87.3633 12.6367 0.1182 0.13 5500000.00 3338954.29 0.0000 4.4535 0.7398
5.332000 1 0.000000 0.000000 0.000000 2 12.263600 10.000000 0.000000 15.8239 -87.3743 12.6257 0.1195 0.14 5500000.00 3332923.57 0.0000 4.4579 0.7465
5.336000 1 0.000000 0.000000 0.000000 2 12.272800 10.000000 0.000000 15.8310 -87.3852 12.6148 0.1208 0.14 5500000.00 3326824.04 0.0000 4.4624 0.7533
5.340000 1 0.000000 0.000000 0.000000 2 12.282000 10.000000 0.000000 15.8382 -87.3962 12.6038 0.1221 0.14 5500000.00 3320654.87 0.0000 4.4670 0.7602
5.344000 1 0.000000 0.000000 0.000000 2 12.291200 10.000000 0.000000 15.8453 -87.4072 12.5928 0.1235 0.14 5500000.00 3314415.22 0.0000 4.4716 0.7672
5.348000 1 0.000000 0.000000 0.000000 2 12.300400 10.000000 0.000000 15.8524 -87.4181 12.5819 0.1248 0.14 5500000.00 3308104.25 0.0000 4.4763 0.7742
5.352000 1 0.000000 0.000000 0.000000 2 12.309600 10.000000 0.000000 15.8596 -87.4291 12.5709 0.1262 0.14 5500000.00 3301721.11 0.0000 4.4811 0.7814
5.356000 1 0.000000 0.000000 0.000000 2 12.318800 10.000000 0.000000 15.8667 -87.4400 12.5600 0.1276 0.15 5500000.00 3295264.91 0.0000 4.4860 0.7886
5.360000 1 0.000000 0.000000 0.000000 2 12.328000 10.000000 0.000000 15.8739 -87.4510 12.5490 0.1290 0.15 5500000.00 3288734.78 0.0000 4.4909 0.7960
5.364000 1 0.000000 0.000000 0.000000 2 12.337200 10.000000 0.000000 15.8810 -87.4619 12.5381 0.1304 0.15 5500000.00 3282129.83 0.0000 4.4959 0.8034
5.368000 1 0.000000 0.000000 0.000000 2 12.346400 10.000000 0.000000 15.8882 -87.4728 12.5272 0.1319 0.15 5500000.00 3275449.16 0.0000 4.5010 0.8109
5.372000 1 0.000000 0.000000 0.000000 2 12.355600 10.000000 0.000000 15.8953 -87.4838 12.5162 0.1333 0.15 5500000.00 3268691.84 0.0000 4.5062 0.8185
5.376000 1 0.000000 0.000000 0.000000 2 12.364800 10.000000 0.000000 15.9025 -87.4947 12.5053 0.1348 0.16 5500000.00 3261856.94 0.0000 4.5115 0.8262
5.380000 1 0.000000 0.000000 0.000000 2 12.374000 10.000000 0.000000 15.9096 -87.5057 12.4943 0.1363 0.16 5500000.00 3254943.53 0.0000 4.5168 0.8340
5.384000 1 0.000000 0.000000 0.000000 2 12.383200 10.000000 0.000000 15.9168 -87.5166 12.4834 0.1378 0.16 5500000.00 3247950.66 0.0000 4.5222 0.8419
5.388000 1 0.000000 0.000000 0.000000 2 12.392400 10.000000 0.000000 15.9239 -87.5275 12.4725 0.1393 0.16 5500000.00 3240877.34 0.0000 4.5277 0.8499
5.392000 1 0.000000 0.000000 0.000000 2 12.401600 10.000000 0.000000 15.9311 -87.5385 12.4615 0.1408 0.16 5500000.00 3233722.61 0.0000 4.5333 0.8580
5.396000 1 0.000000 0.000000 0.000000 2 12.410800 10.000000 0.000000 15.9383 -87.5494 12.4506 0.1424 0.17 5500000.00 3226485.47 0.0000 4.5390 0.8662
5.400000 1 0.000000 0.000000 0.000000 2 12.420000 10.000000 0.000000 15.9454 -87.5603 12.4397 0.1439 0.17 5500000.00 3219164.92 0.0000 4.5448 0.8745
5.404000 1 0.000000 0.000000 0.000000 2 12.429200 10.000000 0.000000 15.9526 -87.5713 12.4287 0.1455 0.17 5500000.00 3211759.93 0.0000 4.5506 0.8829
5.408000 1 0.000000 0.000000 0.000000 2 12.438400 10.000000 0.000000 15.9598 -87.5822 12.4178 0.1471 0.17 5500000.00 3204269.47 0.0000 4.5566 0.8914
5.412000 1 0.000000 0.000000 0.000000 2 12.447600 10.000000 0.000000 15.9669 -87.5931 12.4069 0.1487 0.17 5500000.00 3196692.50 0.0000 4.5626 0.9000
5.416000 1 0.000000 0.000000 0.000000 2 12.456800 10.000000 0.000000 15.9741 -87.6040 12.3960 0.1504 0.18 5500000.00 3189027.96 0.0000 4.5688 0.9088
5.420000 1 0.000000 0.000000 0.000000 2 12.466000 10.000000 0.000000 15.9813 -87.6150 12.3850 0.1520 0.18 5500000.00 3181274.76 0.0000 4.5751 0.9176
5.424000 1 0.000000 0.000000 0.000000 2 12.475200 10.000000 0.000000 15.9885 -87.6259 12.3741 0.1537 0.18 5500000.00 3173431.83 0.0000 4.5814 0.9266
5.428000 1 0.000000 0.000000 0.000000 2 12.484400 10.000000 0.000000 15.9956 -87.6368 12.3632 0.1554 0.18 5500000.00 3165498.06 0.0000 4.5879 0.9357
5.432000 1 0.000000 0.000000 0.000000 2 12.493600 10.000000 0.000000 16.0028 -87.6477 12.3523 0.1571 0.19 5500000.00 3157472.34 0.0000 4.5945 0.9449
5.436000 1 0.000000 0.000000 0.000000 2 12.502800 10.000000 0.000000 16.0100 -87.6586 12.3414 0.1588 0.19 5500000.00 3149353.53 0.0000 4.6012 0.9542
5.440000 1 0.000000 0.000000 0.000000 2 12.512000 10.000000 0.000000 16.0172 -87.6695 12.3305 0.1605 0.19 5500000.00 3141140.48 0.0000 4.6080 0.9637
5.444000 1 0.000000 0.000000 0.000000 2 12.521200 10.000000 0.000000 16.0244 -87.6805 12.3195 0.1623 0.19 5500000.00 3132832.05 0.0000 4.6149 0.9732
5.448000 1 0.000000 0.000000 0.000000 2 12.530400 10.000000 0.000000 16.0316 -87.6914 12.3086 0.1641 0.20 5500000.00 3124427.04 0.0000 4.6219 0.9829
5.452000 1 0.000000 0.000000 0.000000 2 12.539600 10.000000 0.000000 16.0388 -87.7023 12.2977 0.1659 0.20 5500000.00 3115924.28 0.0000 4.6291 0.9927
5.456000 1 0.000000 0.000000 0.000000 2 12.548800 10.000000 0.000000 16.0459 -87.7132 12.2868 0.1677 0.20 5500000.00 3107322.56 0.0000 4.6364 1.0027
5.460000 1 0.000000 0.000000 0.000000 2 12.558000 10.000000 0.000000 16.0531 -87.7241 12.2759 0.1695 0.20 5500000.00 3098620.66 0.0000 4.6438 1.0128
5.464000 1 0.000000 0.000000 0.000000 2 12.567200 10.000000 0.000000 16.0603 -87.7350 12.2650 0.1714 0.21 5500000.00 3089817.34 0.0000 4.6513 1.0230
5.468000 1 0.000000 0.000000 0.000000 2 12.576400 10.000000 0.000000 16.0675 -87.7459 12.2541 0.1733 0.21 5500000.00 3080911.37 0.0000 4.6590 1.0333
5.472000 1 0.000000 0.000000 0.000000 2 12.585600 10.000000 0.000000 16.0747 -87.7568 12.2432 0.1752 0.21 5500000.00 3071901.47 0.0000 4.6668 1.0438
5.476000 1 0.000000 0.000000 0.000000 2 12.594800 10.000000 0.000000 16.0819 -87.7677 12.2323 0.1771 0.22 5500000.00 3062786.37 0.0000 4.6747 1.0545
5.480000 1 0.000000 0.000000 0.000000 2 12.604000 10.000000 0.000000 16.0892 -87.7786 12.2214 0.1790 0.22 5500000.00 3053564.77 0.0000 4.6828 1.0652
5.484000 1 0.000000 0.000000 0.000000 2 12.613200 10.000000 0.000000 16.0964 -87.7895 12.2105 0.1810 0.22 5500000.00 3044235.38 0.0000 4.6910 1.0762
5.488000 1 0.000000 0.000000 0.000000 2 12.622400 10.000000 0.000000 16.1036 -87.8004 12.1996 0.1830 0.22 5500000.00 3034796.86 0.0000 4.6994 1.0872
5.492000 1 0.000000 0.000000 0.000000 2 12.631600 10.000000 0.000000 16.1108 -87.8113 12.1887 0.1850 0.23 5500000.00 3025247.89 0.0000 4.7079 1.0985
5.496000 1 0.000000 0.000000 0.000000 2 12.640800 10.000000 0.000000 16.1180 -87.8221 12.1779 0.1870 0.23 5500000.00 3015587.10 0.0000 4.7166 1.1098
5.500000 1 0.000000 0.000000 0.000000 2 12.650000 10.000000 0.000000 16.1252 -87.8330 12.1670 0.1891 0.23 5500000.00 3005813.15 0.0000 4.7254 1.1214
5.504000 1 0.000000 0.000000 0.000000 2 12.659200 10.000000 0.000000 16.1324 -87.8439 12.1561 0.1911 0.24 5500000.00 2995924.65 0.0000 4.7344 1.1331
5.508000 1 0.000000 0.000000 0.000000 2 12.668400 10.000000 0.000000 16.1397 -87.8548 12.1452 0.1932 0.24 5500000.00 2985920.21 0.0000 4.7435 1.1449
5.512000 1 0.000000 0.000000 0.000000 2 12.677600 10.000000 0.000000 16.1469 -87.8657 12.1343 0.1953 0.24 5500000.00 2975798.43 0.0000 4.7529 1.1569
5.516000 1 0.000000 0.000000 0.000000 2 12.686800 10.000000 0.000000 16.1541 -87.8766 12.1234 0.1975 0.25 5500000.00 2965557.90 0.0000 4.7624 1.1691
5.520000 1 0.000000 0.000000 0.000000 2 12.696000 10.000000 0.000000 16.1613 -87.8874 12.1126 0.1996 0.25 5500000.00 2955197.17 0.0000 4.7721 1.1815
5.524000 1 0.000000 0.000000 0.000000 2 12.705200 10.000000 0.000000 16.1686 -87.8983 12.1017 0.2018 0.25 5500000.00 2944714.83 0.0000 4.7819 1.1940
5.528000 1 0.000000 0.000000 0.000000 2 12.714400 10.000000 0.000000 16.1758 -87.9092 12.0908 0.2040 0.26 5500000.00 2934109.40 0.0000 4.7920 1.2067
5.532000 1 0.000000 0.000000 0.000000 2 12.723600 10.000000 0.000000 16.1830 -87.9201 12.0799 0.2062 0.26 5500000.00 2923379.44 0.0000 4.8022 1.2196
5.536000 1 0.000000 0.000000 0.000000 2 12.732800 10.000000 0.000000 16.1903 -87.9309 12.0691 0.2085 0.26 5500000.00 2912523.47 0.0000 4.8127 1.2327
5.540000 1 0.000000 0.000000 0.000000 2 12.742000 10.000000 0.000000 16.1975 -87.9418 12.0582 0.2108 0.27 5500000.00 2901540.01 0.0000 4.8233 1.2459
5.544000 1 0.000000 0.000000 0.000000 2 12.751200 10.000000 0.000000 16.2047 -87.9527 12.0473 0.2131 0.27 5500000.00 2890427.57 0.0000 4.8342 1.2594
5.548000 1 0.000000 0.000000 0.000000 2 12.760400 10.000000 0.000000 16.2120 -87.9635 12.0365 0.2154 0.27 5500000.00 2879184.64 0.0000 4.8452 1.2730
5.552000 1 0.000000 0.000000 0.000000 2 12.769600 10.000000 0.000000 16.2192 -87.9744 12.0256 0.2178 0.28 5500000.00 2867809.74 0.0000 4.8565 1.2869
5.556000 1 0.000000 0.000000 0.000000 2 12.778800 10.000000 0.000000 16.2265 -87.9852 12.0148 0.2201 0.28 5500000.00 2856301.34 0.0000 4.8680 1.3009
5.560000 1 0.000000 0.000000 0.000000 2 12.788000 10.000000 0.000000 16.2337 -87.9961 12.0039 0.2225 0.29 5500000.00 2844657.94 0.0000 4.8798 1.3152
5.564000 1 0.000000 0.000000 0.000000 2 12.797200 10.000000 0.000000 16.2409 -88.0070 11.9930 0.2250 0.29 5500000.00 2832878.01 0.0000 4.8918 1.3296
5.568000 1 0.000000 0.000000 0.000000 2 12.806400 10.000000 0.000000 16.2482 -88.0178 11.9822 0.2274 0.29 5500000.00 2820960.04 0.0000 4.9040 1.3443
5.572000 1 0.000000 0.000000 0.000000 2 12.815600 10.000000 0.000000 16.2554 -88.0287 11.9713 0.2299 0.30 5500000.00 2808902.50 0.0000 4.9164 1.3592
5.576000 1 0.000000 0.000000 0.000000 2 12.824800 10.000000 0.000000 16.2627 -88.0395 11.9605 0.2324 0.30 5500000.00 2796703.87 0.0000 4.9292 1.3743
5.580000 1 0.000000 0.000000 0.000000 2 12.834000 10.000000 0.000000 16.2700 -88.0504 11.9496 0.2349 0.31 5500000.00 2784362.63 0.0000 4.9421 1.3896
5.584000 1 0.000000 0.000000 0.000000 2 12.843200 10.000000 0.000000 16.2772 -88.0612 11.9388 0.2375 0.31 5500000.00 2771877.28 0.0000 4.9554 1.4052
5.588000 1 0.000000 0.000000 0.000000 2 12.852400 10.000000 0.000000 16.2845 -88.0721 11.9279 0.2401 0.32 5500000.00 2759246.29 0.0000 4.9689 1.4210
5.592000 1 0.000000 0.000000 0.000000 2 12.861600 10.000000 0.000000 16.2917 -88.0829 11.9171 0.2427 0.32 5500000.00 2746468.17 0.0000 4.9827 1.4370
5.596000 1 0.000000 0.000000 0.000000 2 12.870800 10.000000 0.000000 16.2990 -88.0937 11.9063 0.2454 0.33 5500000.00 2733541.43 0.0001 4.9968 1.4533
5.600000 1 0.000000 0.000000 0.000000 2 12.880000 10.000000 0.000000 16.3063 -88.1046 11.8954 0.2480 0.33 5500000.00 2720464.59 0.0001 5.0113 1.4698
5.604000 1 0.000000 0.000000 0.000000 2 12.889200 10.000000 0.000000 16.3135 -88.1154 11.8846 0.2507 0.33 5500000.00 2707236.18 0.0001 5.0260 1.4866
5.608000 1 0.000000 0.000000 0.000000 2 12.898400 10.000000 0.000000 16.3208 -88.1263 11.8737 0.2535 0.34 5500000.00 2693854.75 0.0001 5.0410 1.5036
5.612000 1 0.000000 0.000000 0.000000 2 12.907600 10.000000 0.000000 16.3281 -88.1371 11.8629 0.2562 0.34 5500000.00 2680318.87 0.0001 5.0564 1.5209
5.616000 1 0.000000 0.000000 0.000000 2 12.916800 10.000000 0.000000 16.3354 -88.1479 11.8521 0.2590 0.35 5500000.00 2666627.15 0.0001 5.0720 1.5385
5.620000 1 0.000000 0.000000 0.000000 2 12.926000 10.000000 0.000000 16.3426 -88.1587 11.8413 0.2618 0.35 5500000.00 2652778.18 0.0001 5.0881 1.5563
5.624000 1 0.000000 0.000000 0.000000 2 12.935200 10.000000 0.000000 16.3499 -88.1696 11.8304 0.2647 0.36 5500000.00 2638770.63 0.0001 5.1045 1.5744
5.628000 1 0.000000 0.000000 0.000000 2 12.944400 10.000000 0.000000 16.3572 -88.1804 11.8196 0.2676 0.37 5500000.00 2624603.17 0.0001 5.1212 1.5928
5.632000 1 0.000000 0.000000 0.000000 2 12.953600 10.000000 0.000000 16.3645 -88.1912 11.8088 0.2705 0.37 5500000.00 2610274.51 0.0001 5.1384 1.6115
5.636000 1 0.000000 0.000000 0.000000 2 12.962800 10.000000 0.000000 16.3717 -88.2020 11.7980 0.2734 0.38 5500000.00 2595783.40 0.0001 5.1559 1.6304
5.640000 1 0.000000 0.000000 0.000000 2 12.972000 10.000000 0.000000 16.3790 -88.2129 11.7871 0.2764 0.38 5500000.00 2581128.65 0.0001 5.1738 1.6497
5.644000 1 0.000000 0.000000 0.000000 2 12.981200 10.000000 0.000000 16.3863 -88.2237 11.7763 0.2794 0.39 5500000.00 2566309.10 0.0001 5.1921 1.6693
5.648000 1 0.000000 0.000000 0.000000 2 12.990400 10.000000 0.000000 16.3936 -88.2345 11.7655 0.2825 0.39 5500000.00 2551323.63 0.0001 5.2109 1.6892
5.652000 1 0.000000 0.000000 0.000000 2 12.999600 10.000000 0.000000 16.4009 -88.2453 11.7547 0.2855 0.40 5500000.00 2536171.20 0.0002 5.2301 1.7094
5.656000 1 0.000000 0.000000 0.000000 2 13.008800 10.000000 0.000000 16.4082 -88.2561 11.7439 0.2886 0.41 5500000.00 2520850.81 0.0002 5.2497 1.7299
5.660000 1 0.000000 0.000000 0.000000 2 13.018000 10.000000 0.000000 16.4155 -88.2669 11.7331 0.2918 0.41 5500000.00 2505361.55 0.0002 5.2698 1.7508
5.664000 1 0.000000 0.000000 0.000000 2 13.027200 10.000000 0.000000 16.4228 -88.2777 11.7223 0.2949 0.42 5500000.00 2489702.56 0.0002 5.2904 1.7720
5.668000 1 0.000000 0.000000 0.000000 2 13.036400 10.000000 0.000000 16.4301 -88.2886 11.7114 0.2981 0.42 5500000.00 2473873.05 0.0002 5.3114 1.7935
5.672000 1 0.000000 0.000000 0.000000 2 13.045600 10.000000 0.000000 16.4374 -88.2994 11.7006 0.3014 0.43 5500000.00 2457872.33 0.0002 5.3330 1.8154
5.676000 1 0.000000 0.000000 0.000000 2 13.054800 10.000000 0.000000 16.4447 -88.3102 11.6898 0.3046 0.44 5500000.00 2441699.80 0.0002 5.3550 1.8376
5.680000 1 0.000000 0.000000 0.000000 2 13.064000 10.000000 0.000000 16.4520 -88.3210 11.6790 0.3080 0.44 5500000.00 2425354.92 0.0003 5.3776 1.8602
5.684000 1 0.000000 0.000000 0.000000 2 13.073200 10.000000 0.000000 16.4593 -88.3318 11.6682 0.3113 0.45 5500000.00 2408837.29 0.0003 5.4008 1.8832
5.688000 1 0.000000 0.000000 0.000000 2 13.082400 10.000000 0.000000 16.4666 -88.3426 11.6574 0.3147 0.46 5500000.00 2392146.59 0.0003 5.4245 1.9065
5.692000 1 0.000000 0.000000 0.000000 2 13.091600 10.000000 0.000000 16.4739 -88.3533 11.6467 0.3181 0.47 5500000.00 2375282.61 0.0003 5.4489 1.9302
5.696000 1 0.000000 0.000000 0.000000 2 13.100800 10.000000 0.000000 16.4812 -88.3641 11.6359 0.3215 0.47 5500000.00 2358245.26 0.0004 5.4738 1.9543
5.700000 1 0.000000 0.000000 0.000000 2 13.110000 10.000000 0.000000 16.4885 -88.3749 11.6251 0.3250 0.48 5500000.00 2341034.60 0.0004 5.4993 1.9788
5.704000 1 0.000000 0.000000 0.000000 2 13.119200 10.000000 0.000000 16.4959 -88.3857 11.6143 0.3286 0.49 5500000.00 2323650.80 0.0004 5.5255 2.0037
5.708000 1 0.000000 0.000000 0.000000 2 13.128400 10.000000 0.000000 16.5032 -88.3965 11.6035 0.3321 0.50 5500000.00 2306094.15 0.0004 5.5523 2.0290
5.712000 1 0.000000 0.000000 0.000000 2 13.137600 10.000000 0.000000 16.5105 -88.4073 11.5927 0.3357 0.50 5500000.00 2288365.12 0.0005 5.5798 2.0547
5.716000 1 0.000000 0.000000 0.000000 2 13.146800 10.000000 0.000000 16.5178 -88.4181 11.5819 0.3394 0.51 5500000.00 2270464.33 0.0005 5.6081 2.0809
5.720000 1 0.000000 0.000000 0.000000 2 13.156000 10.000000 0.000000 16.5251 -88.4289 11.5711 0.3430 0.52 5500000.00 2252392.53 0.0006 5.6370 2.1074
5.724000 1 0.000000 0.000000 0.000000 2 13.165200 10.000000 0.000000 16.5325 -88.4396 11.5604 0.3468 0.53 5500000.00 2234150.68 0.0006 5.6667 2.1344
5.728000 1 0.000000 0.000000 0.000000 2 13.174400 10.000000 0.000000 16.5398 -88.4504 11.5496 0.3505 0.54 5500000.00 2215739.87 0.0007 5.6972 2.1618
5.732000 1 0.000000 0.000000 0.000000 2 13.183600 10.000000 0.000000 16.5471 -88.4612 11.5388 0.3543 0.55 5500000.00 2197161.42 0.0007 5.7284 2.1897
5.736000 1 0.000000 0.000000 0.000000 2 13.192800 10.000000 0.000000 16.5545 -88.4720 11.5280 0.3582 0.56 5500000.00 2178416.81 0.0008 5.7605 2.2180
5.740000 1 0.000000 0.000000 0.000000 2 13.202000 10.000000 0.000000 16.5618 -88.4827 11.5173 0.3620 0.57 5500000.00 2159507.73 0.0008 5.7935 2.2468
5.744000 1 0.000000 0.000000 0.000000 2 13.211200 10.000000 0.000000 16.5691 -88.4935 11.5065 0.3659 0.58 5500000.00 2140436.06 0.0009 5.8273 2.2760
5.748000 1 0.000000 0.000000 0.000000 2 13.220400 10.000000 0.000000 16.5765 -88.5043 11.4957 0.3699 0.59 5500000.00 2121203.91 0.0009 5.8620 2.3057
5.752000 1 0.000000 0.000000 0.000000 2 13.229600 10.000000 0.000000 16.5838 -88.5150 11.4850 0.3739 0.60 5500000.00 2101813.60 0.0010 5.8976 2.3359
5.756000 1 0.000000 0.000000 0.000000 2 13.238800 10.000000 0.000000 16.5911 -88.5258 11.4742 0.3780 0.61 5500000.00 2082267.67 0.0011 5.9342 2.3666
5.760000 1 0.000000 0.000000 0.000000 2 13.248000 10.000000 0.000000 16.5985 -88.5365 11.4635 0.3820 0.62 5500000.00 2062568.92 0.0012 5.9717 2.3977
5.764000 1 0.000000 0.000000 0.000000 2 13.257200 10.000000 0.000000 16.6058 -88.5473 11.4527 0.3862 0.63 5500000.00 2042720.35 0.0013 6.0103 2.4293
5.768000 1 0.000000 0.000000 0.000000 2 13.266400 10.000000 0.000000 16.6132 -88.5581 11.4419 0.3904 0.64 5500000.00 2022725.23 0.0014 6.0500 2.4615
5.772000 1 0.000000 0.000000 0.000000 2 13.275600 10.000000 0.000000 16.6205 -88.5688 11.4312 0.3946 0.65 5500000.00 2002587.07 0.0015 6.0907 2.4941
5.776000 1 0.000000 0.000000 0.000000 2 13.284800 10.000000 0.000000 16.6279 -88.5796 11.4204 0.3988 0.66 5500000.00 1982309.64 0.0016 6.1326 2.5272
5.780000 1 0.000000 0.000000 0.000000 2 13.294000 10.000000 0.000000 16.6352 -88.5903 11.4097 0.4032 0.67 5500000.00 1961896.96 0.0017 6.1756 2.5608
5.784000 1 0.000000 0.000000 0.000000 2 13.303200 10.000000 0.000000 16.6426 -88.6011 11.3989 0.4075 0.68 5500000.00 1941353.34 0.0019 6.2197 2.5949
5.788000 1 0.000000 0.000000 0.000000 2 13.312400 10.000000 0.000000 16.6499 -88.6118 11.3882 0.4119 0.70 5500000.00 1920683.32 0.0020 6.2651 2.6295
5.792000 1 0.000000 0.000000 0.000000 2 13.321600 10.000000 0.000000 16.6573 -88.6226 11.3774 0.4164 0.71 5500000.00 1899891.74 0.0022 6.3118 2.6646
5.796000 1 0.000000 0.000000 0.000000 2 13.330800 10.000000 0.000000 16.6646 -88.6333 11.3667 0.4209 0.72 5500000.00 1878983.69 0.0023 6.3598 2.7003
5.800000 1 0.000000 0.000000 0.000000 2 13.340000 10.000000 0.000000 16.6720 -88.6440 11.3560 0.4254 0.74 5500000.00 1857964.54 0.0025 6.4091 2.7364
5.804000 1 0.000000 0.000000 0.000000 2 13.349200 10.000000 0.000000 16.6794 -88.6548 11.3452 0.4300 0.75 5500000.00 1836839.95 0.0027 6.4598 2.7730
5.808000 1 0.000000 0.000000 0.000000 2 13.358400 10.000000 0.000000 16.6867 -88.6655 11.3345 0.4346 0.76 5500000.00 1815615.82 0.0029 6.5120 2.8101
5.812000 1 0.000000 0.000000 0.000000 2 13.367600 10.000000 0.000000 16.6941 -88.6762 11.3238 0.4393 0.78 5500000.00 1794298.36 0.0032 6.5656 2.8565
5.816000 1 0.000000 0.000000 0.000000 2 13.376800 10.000000 0.000000 16.7015 -88.6870 11.3130 0.4441 0.79 5500000.00 1772894.03 0.0034 6.6207 2.9219
5.820000 1 0.000000 0.000000 0.000000 2 13.386000 10.000000 0.000000 16.7088 -88.6977 11.3023 0.4489 0.81 5500000.00 1751409.54 0.0037 6.6774 2.9887
5.824000 1 0.000000 0.000000 0.000000 2 13.395200 10.000000 0.000000 16.7162 -88.7084 11.2916 0.4537 0.82 5500000.00 1729851.90 0.0040 6.7357 3.0570
5.828000 1 0.000000 0.000000 0.000000 2 13.404400 10.000000 0.000000 16.7236 -88.7192 11.2808 0.4586 0.84 5500000.00 1708228.36 0.0043 6.7956 3.1266
5.832000 1 0.000000 0.000000 0.000000 2 13.413600 10.000000 0.000000 16.7309 -88.7299 11.2701 0.4635 0.86 5500000.00 1686546.40 0.0046 6.8573 3.1977
5.836000 1 0.000000 0.000000 0.000000 2 13.422800 10.000000 0.000000 16.7383 -88.7406 11.2594 0.4685 0.87 5500000.00 1664813.78 0.0050 6.9207 3.2702
5.840000 1 0.000000 0.000000 0.000000 2 13.432000 10.000000 0.000000 16.7457 -88.7513 11.2487 0.4736 0.89 5500000.00 1643038.48 0.0053 6.9859 3.3441
5.844000 1 0.000000 0.000000 0.000000 2 13.441200 10.000000 0.000000 16.7531 -88.7620 11.2380 0.4787 0.91 5500000.00 1621228.69 0.0058 7.0530 3.4194
5.848000 1 0.000000 0.000000 0.000000 2 13.450400 10.000000 0.000000 16.7605 -88.7727 11.2273 0.4838 0.93 5500000.00 1599392.85 0.0062 7.1219 3.4961
5.852000 1 0.000000 0.000000 0.000000 2 13.459600 10.000000 0.000000 16.7679 -88.7835 11.2165 0.4890 0.94 5500000.00 1577539.56 0.0067 7.1929 3.5743
5.856000 1 0.000000 0.000000 0.000000 2 13.468800 10.000000 0.000000 16.7752 -88.7942 11.2058 0.4943 0.96 5500000.00 1555677.64 0.0072 7.2659 3.6539
5.860000 1 0.000000 0.000000 0.000000 2 13.478000 10.000000 0.000000 16.7826 -88.8049 11.1951 0.4996 0.98 5500000.00 1533816.09 0.0078 7.3409 3.7348
5.864000 1 0.000000 0.000000 0.000000 2 13.487200 10.000000 0.000000 16.7900 -88.8156 11.1844 0.5050 1.00 5500000.00 1511964.05 0.0084 7.4181 3.8172
5.868000 1 0.000000 0.000000 0.000000 2 13.496400 10.000000 0.000000 16.7974 -88.8263 11.1737 0.5104 1.02 5500000.00 1490130.82 0.0090 7.4975 3.9009
5.872000 1 0.000000 0.000000 0.000000 2 13.505600 10.000000 0.000000 16.8048 -88.8370 11.1630 0.5159 1.05 5500000.00 1468325.82 0.0097 7.5791 3.9860
5.876000 1 0.000000 0.000000 0.000000 2 13.514800 10.000000 0.000000 16.8122 -88.8477 11.1523 0.5215 1.07 5500000.00 1446558.58 0.0105 7.6631 4.0724
5.880000 1 0.000000 0.000000 0.000000 2 13.524000 10.000000 0.000000 16.8196 -88.8584 11.1416 0.5271 1.09 5500000.00 1424838.73 0.0113 7.7494 4.1600
5.884000 1 0.000000 0.000000 0.000000 2 13.533200 10.000000 0.000000 16.8270 -88.8691 11.1309 0.5328 1.11 5500000.00 1403175.96 0.0122 7.8382 4.2490
5.888000 1 0.000000 0.000000 0.000000 2 13.542400 10.000000 0.000000 16.8344 -88.8798 11.1202 0.5385 1.14 5500000.00 1381580.01 0.0131 7.9294 4.3392
5.892000 1 0.000000 0.000000 0.000000 2 13.551600 10.000000 0.000000 16.8418 -88.8905 11.1095 0.5443 1.16 5500000.00 1360060.67 0.0142 8.0233 4.4305
5.896000 1 0.000000 0.000000 0.000000 2 13.560800 10.000000 0.000000 16.8492 -88.9012 11.0988 0.5501 1.19 5500000.00 1338627.71 0.0152 8.1197 4.5230
5.900000 1 0.000000 0.000000 0.000000 2 13.570000 10.000000 0.000000 16.8566 -88.9118 11.0882 0.5560 1.22 5500000.00 1317290.91 0.0164 8.2188 4.6166
