% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
8.844000 1 0.000000 0.000000 0.000000 2 16.803600 10.000000 0.000000 19.5541 -92.5220 7.4780 0.3765 0.60 2000000.00 992903.63 0.0011 10.2505 4.3747
8.848000 1 0.000000 0.000000 0.000000 2 16.811200 10.000000 0.000000 19.5606 -92.5301 7.4699 0.3796 0.61 2000000.00 987120.58 0.0011 10.2989 4.4135
8.852000 1 0.000000 0.000000 0.000000 2 16.818800 10.000000 0.000000 19.5671 -92.5382 7.4618 0.3827 0.62 2000000.00 981300.41 0.0012 10.3481 4.4526
8.856000 1 0.000000 0.000000 0.000000 2 16.826400 10.000000 0.000000 19.5736 -92.5463 7.4537 0.3858 0.63 2000000.00 975443.41 0.0013 10.3982 4.4920
8.860000 1 0.000000 0.000000 0.000000 2 16.834000 10.000000 0.000000 19.5802 -92.5545 7.4455 0.3890 0.63 2000000.00 969549.86 0.0013 10.4493 4.5319
8.864000 1 0.000000 0.000000 0.000000 2 16.841600 10.000000 0.000000 19.5867 -92.5626 7.4374 0.3921 0.64 2000000.00 963620.09 0.0014 10.5013 4.5720
8.868000 1 0.000000 0.000000 0.000000 2 16.849200 10.000000 0.000000 19.5933 -92.5707 7.4293 0.3953 0.65 2000000.00 957654.45 0.0015 10.5542 4.6125
8.872000 1 0.000000 0.000000 0.000000 2 16.856800 10.000000 0.000000 19.5998 -92.5788 7.4212 0.3985 0.66 2000000.00 951653.32 0.0016 10.6082 4.6533
8.876000 1 0.000000 0.000000 0.000000 2 16.864400 10.000000 0.000000 19.6063 -92.5869 7.4131 0.4018 0.67 2000000.00 945617.10 0.0017 10.6631 4.6945
8.880000 1 0.000000 0.000000 0.000000 2 16.872000 10.000000 0.000000 19.6129 -92.5950 7.4050 0.4051 0.68 2000000.00 939546.21 0.0018 10.7191 4.7360
8.884000 1 0.000000 0.000000 0.000000 2 16.879600 10.000000 0.000000 19.6194 -92.6031 7.3969 0.4084 0.69 2000000.00 933441.12 0.0019 10.7761 4.7779
8.888000 1 0.000000 0.000000 0.000000 2 16.887200 10.000000 0.000000 19.6259 -92.6112 7.3888 0.4117 0.70 2000000.00 927302.30 0.0020 10.8342 4.8201
8.892000 1 0.000000 0.000000 0.000000 2 16.894800 10.000000 0.000000 19.6325 -92.6193 7.3807 0.4150 0.71 2000000.00 921130.28 0.0021 10.8934 4.8626
8.896000 1 0.000000 0.000000 0.000000 2 16.902400 10.000000 0.000000 19.6390 -92.6274 7.3726 0.4184 0.72 2000000.00 914925.60 0.0022 10.9537 4.9055
8.900000 1 0.000000 0.000000 0.000000 2 16.910000 10.000000 0.000000 19.6456 -92.6355 7.3645 0.4218 0.73 2000000.00 908688.83 0.0024 11.0152 4.9486
8.904000 1 0.000000 0.000000 0.000000 2 16.917600 10.000000 0.000000 19.6521 -92.6436 7.3564 0.4252 0.74 2000000.00 902420.57 0.0025 11.0778 4.9921
8.908000 1 0.000000 0.000000 0.000000 2 16.925200 10.000000 0.000000 19.6586 -92.6517 7.3483 0.4287 0.75 2000000.00 896121.46 0.0027 11.1416 5.0359
8.912000 1 0.000000 0.000000 0.000000 2 16.932800 10.000000 0.000000 19.6652 -92.6598 7.3402 0.4322 0.76 2000000.00 889792.17 0.0028 11.2066 5.0801
8.916000 1 0.000000 0.000000 0.000000 2 16.940400 10.000000 0.000000 19.6717 -92.6679 7.3321 0.4357 0.77 2000000.00 883433.39 0.0030 11.2729 5.1245
8.920000 1 0.000000 0.000000 0.000000 2 16.948000 10.000000 0.000000 19.6783 -92.6760 7.3240 0.4392 0.78 2000000.00 877045.86 0.0032 11.3404 5.1692
8.924000 1 0.000000 0.000000 0.000000 2 16.955600 10.000000 0.000000 19.6848 -92.6841 7.3159 0.4428 0.79 2000000.00 870630.33 0.0033 11.4093 5.2143
8.928000 1 0.000000 0.000000 0.000000 2 16.963200 10.000000 0.000000 19.6914 -92.6922 7.3078 0.4464 0.80 2000000.00 864187.61 0.0035 11.4794 5.2596
8.932000 1 0.000000 0.000000 0.000000 2 16.970800 10.000000 0.000000 19.6979 -92.7003 7.2997 0.4500 0.81 2000000.00 857718.51 0.0037 11.5509 5.3052
8.936000 1 0.000000 0.000000 0.000000 2 16.978400 10.000000 0.000000 19.7045 -92.7083 7.2917 0.4537 0.82 2000000.00 851223.91 0.0040 11.6238 5.3510
8.940000 1 0.000000 0.000000 0.000000 2 16.986000 10.000000 0.000000 19.7110 -92.7164 7.2836 0.4573 0.84 2000000.00 844704.68 0.0042 11.6981 5.3971
8.944000 1 0.000000 0.000000 0.000000 2 16.993600 10.000000 0.000000 19.7176 -92.7245 7.2755 0.4611 0.85 2000000.00 838161.77 0.0044 11.7738 5.4435
8.948000 1 0.000000 0.000000 0.000000 2 17.001200 10.000000 0.000000 19.7241 -92.7326 7.2674 0.4648 0.86 2000000.00 831596.12 0.0047 11.8509 5.4901
8.952000 1 0.000000 0.000000 0.000000 2 17.008800 10.000000 0.000000 19.7307 -92.7407 7.2593 0.4686 0.87 2000000.00 825008.74 0.0050 11.9296 5.5370
8.956000 1 0.000000 0.000000 0.000000 2 17.016400 10.000000 0.000000 19.7372 -92.7487 7.2513 0.4724 0.89 2000000.00 818400.64 0.0052 12.0098 5.6030
8.960000 1 0.000000 0.000000 0.000000 2 17.024000 10.000000 0.000000 19.7438 -92.7568 7.2432 0.4762 0.90 2000000.00 811772.88 0.0056 12.0915 5.6913
8.964000 1 0.000000 0.000000 0.000000 2 17.031600 10.000000 0.000000 19.7503 -92.7649 7.2351 0.4800 0.91 2000000.00 805126.56 0.0059 12.1748 5.7806
8.968000 1 0.000000 0.000000 0.000000 2 17.039200 10.000000 0.000000 19.7569 -92.7730 7.2270 0.4839 0.93 2000000.00 798462.79 0.0062 12.2597 5.8711
8.972000 1 0.000000 0.000000 0.000000 2 17.046800 10.000000 0.000000 19.7634 -92.7810 7.2190 0.4879 0.94 2000000.00 791782.73 0.0066 12.3463 5.9625
8.976000 1 0.000000 0.000000 0.000000 2 17.054400 10.000000 0.000000 19.7700 -92.7891 7.2109 0.4918 0.95 2000000.00 785087.57 0.0070 12.4345 6.0550
8.980000 1 0.000000 0.000000 0.000000 2 17.062000 10.000000 0.000000 19.7765 -92.7971 7.2029 0.4958 0.97 2000000.00 778378.52 0.0074 12.5244 6.1486
8.984000 1 0.000000 0.000000 0.000000 2 17.069600 10.000000 0.000000 19.7831 -92.8052 7.1948 0.4998 0.98 2000000.00 771656.82 0.0078 12.6161 6.2431
8.988000 1 0.000000 0.000000 0.000000 2 17.077200 10.000000 0.000000 19.7897 -92.8133 7.1867 0.5038 1.00 2000000.00 764923.76 0.0082 12.7096 6.3387
8.992000 1 0.000000 0.000000 0.000000 2 17.084800 10.000000 0.000000 19.7962 -92.8213 7.1787 0.5079 1.01 2000000.00 758180.64 0.0087 12.8048 6.4352
8.996000 1 0.000000 0.000000 0.000000 2 17.092400 10.000000 0.000000 19.8028 -92.8294 7.1706 0.5120 1.03 2000000.00 751428.79 0.0092 12.9019 6.5327
9.000000 1 0.000000 0.000000 0.000000 2 17.100000 10.000000 0.000000 19.8093 -92.8374 7.1626 0.5162 1.05 2000000.00 744669.56 0.0098 13.0009 6.6311
9.004000 1 0.000000 0.000000 0.000000 2 17.107600 10.000000 0.000000 19.8159 -92.8455 7.1545 0.5203 1.06 2000000.00 737904.35 0.0103 13.1017 6.7305
9.008000 1 0.000000 0.000000 0.000000 2 17.115200 10.000000 0.000000 19.8225 -92.8535 7.1465 0.5246 1.08 2000000.00 731134.57 0.0109 13.2045 6.8307
9.012000 1 0.000000 0.000000 0.000000 2 17.122800 10.000000 0.000000 19.8290 -92.8616 7.1384 0.5288 1.10 2000000.00 724361.65 0.0116 13.3093 6.9318
9.016000 1 0.000000 0.000000 0.000000 2 17.130400 10.000000 0.000000 19.8356 -92.8696 7.1304 0.5331 1.12 2000000.00 717587.04 0.0122 13.4160 7.0338
9.020000 1 0.000000 0.000000 0.000000 2 17.138000 10.000000 0.000000 19.8422 -92.8777 7.1223 0.5374 1.13 2000000.00 710812.24 0.0129 13.5248 7.1366
9.024000 1 0.000000 0.000000 0.000000 2 17.145600 10.000000 0.000000 19.8487 -92.8857 7.1143 0.5417 1.15 2000000.00 704038.72 0.0137 13.6357 7.2401
9.028000 1 0.000000 0.000000 0.000000 2 17.153200 10.000000 0.000000 19.8553 -92.8938 7.1062 0.5461 1.17 2000000.00 697268.03 0.0145 13.7487 7.3444
9.032000 1 0.000000 0.000000 0.000000 2 17.160800 10.000000 0.000000 19.8618 -92.9018 7.0982 0.5505 1.19 2000000.00 690501.68 0.0153 13.8638 7.4493
9.036000 1 0.000000 0.000000 0.000000 2 17.168400 10.000000 0.000000 19.8684 -92.9099 7.0901 0.5549 1.21 2000000.00 683741.23 0.0162 13.9811 7.5550
9.040000 1 0.000000 0.000000 0.000000 2 17.176000 10.000000 0.000000 19.8750 -92.9179 7.0821 0.5594 1.23 2000000.00 676988.25 0.0171 14.1007 7.6613
9.044000 1 0.000000 0.000000 0.000000 2 17.183600 10.000000 0.000000 19.8816 -92.9259 7.0741 0.5639 1.25 2000000.00 670244.32 0.0181 14.2224 7.7681
9.048000 1 0.000000 0.000000 0.000000 2 17.191200 10.000000 0.000000 19.8881 -92.9340 7.0660 0.5685 1.27 2000000.00 663511.02 0.0192 14.3464 7.8755
9.052000 1 0.000000 0.000000 0.000000 2 17.198800 10.000000 0.000000 19.8947 -92.9420 7.0580 0.5731 1.29 2000000.00 656789.95 0.0203 14.4728 7.9833
9.056000 1 0.000000 0.000000 0.000000 2 17.206400 10.000000 0.000000 19.9013 -92.9500 7.0500 0.5777 1.32 2000000.00 650082.72 0.0215 14.6015 8.0916
9.060000 1 0.000000 0.000000 0.000000 2 17.214000 10.000000 0.000000 19.9078 -92.9581 7.0419 0.5823 1.34 2000000.00 643390.95 0.0227 14.7325 8.2003
9.064000 1 0.000000 0.000000 0.000000 2 17.221600 10.000000 0.000000 19.9144 -92.9661 7.0339 0.5870 1.36 2000000.00 636716.23 0.0240 14.8660 8.3093
9.068000 1 0.000000 0.000000 0.000000 2 17.229200 10.000000 0.000000 19.9210 -92.9741 7.0259 0.5918 1.39 2000000.00 630060.20 0.0254 15.0019 8.4185
9.072000 1 0.000000 0.000000 0.000000 2 17.236800 10.000000 0.000000 19.9276 -92.9821 7.0179 0.5965 1.41 2000000.00 623424.47 0.0269 15.1403 8.5279
9.076000 1 0.000000 0.000000 0.000000 2 17.244400 10.000000 0.000000 19.9341 -92.9902 7.0098 0.6013 1.44 2000000.00 616810.65 0.0284 15.2812 8.6375
9.080000 1 0.000000 0.000000 0.000000 2 17.252000 10.000000 0.000000 19.9407 -92.9982 7.0018 0.6062 1.46 2000000.00 610220.35 0.0301 15.4247 8.7471
9.084000 1 0.000000 0.000000 0.000000 2 17.259600 10.000000 0.000000 19.9473 -93.0062 6.9938 0.6111 1.49 2000000.00 603655.18 0.0318 15.5707 8.8567
9.088000 1 0.000000 0.000000 0.000000 2 17.267200 10.000000 0.000000 19.9539 -93.0142 6.9858 0.6160 1.52 2000000.00 597116.74 0.0337 15.7193 8.9663
9.092000 1 0.000000 0.000000 0.000000 2 17.274800 10.000000 0.000000 19.9604 -93.0222 6.9778 0.6209 1.54 2000000.00 590606.60 0.0356 15.8705 9.0756
9.096000 1 0.000000 0.000000 0.000000 2 17.282400 10.000000 0.000000 19.9670 -93.0302 6.9698 0.6259 1.57 2000000.00 584126.35 0.0376 16.0244 9.1848
9.100000 1 0.000000 0.000000 0.000000 2 17.290000 10.000000 0.000000 19.9736 -93.0383 6.9617 0.6310 1.60 2000000.00 577677.53 0.0398 16.1809 9.2936
9.104000 1 0.000000 0.000000 0.000000 2 17.297600 10.000000 0.000000 19.9802 -93.0463 6.9537 0.6360 1.63 2000000.00 571261.70 0.0421 16.3402 9.4020
9.108000 1 0.000000 0.000000 0.000000 2 17.305200 10.000000 0.000000 19.9867 -93.0543 6.9457 0.6412 1.66 2000000.00 564880.38 0.0445 16.5022 9.5100
9.112000 1 0.000000 0.000000 0.000000 2 17.312800 10.000000 0.000000 19.9933 -93.0623 6.9377 0.6463 1.69 2000000.00 558535.07 0.0471 16.6669 9.6173
9.116000 1 0.000000 0.000000 0.000000 2 17.320400 10.000000 0.000000 19.9999 -93.0703 6.9297 0.6515 1.73 2000000.00 552227.26 0.0498 16.8345 9.7240
9.120000 1 0.000000 0.000000 0.000000 2 17.328000 10.000000 0.000000 20.0065 -93.0783 6.9217 0.6567 1.76 2000000.00 545958.40 0.0527 17.0048 9.8299
9.124000 1 0.000000 0.000000 0.000000 2 17.335600 10.000000 0.000000 20.0131 -93.0863 6.9137 0.6620 1.79 2000000.00 539729.92 0.0557 17.1780 9.9350
9.128000 1 0.000000 0.000000 0.000000 2 17.343200 10.000000 0.000000 20.0197 -93.0943 6.9057 0.6673 1.83 2000000.00 533543.24 0.0589 17.3540 10.0391
9.132000 1 0.000000 0.000000 0.000000 2 17.350800 10.000000 0.000000 20.0262 -93.1023 6.8977 0.6727 1.86 2000000.00 527399.71 0.0623 17.5328 10.1421
9.136000 1 0.000000 0.000000 0.000000 2 17.358400 10.000000 0.000000 20.0328 -93.1103 6.8897 0.6781 1.90 2000000.00 521300.69 0.0659 17.7145 10.2440
9.140000 1 0.000000 0.000000 0.000000 2 17.366000 10.000000 0.000000 20.0394 -93.1183 6.8817 0.6835 1.94 2000000.00 515247.49 0.0697 17.8992 10.3894
9.144000 1 0.000000 0.000000 0.000000 2 17.373600 10.000000 0.000000 20.0460 -93.1263 6.8737 0.6890 1.98 2000000.00 509241.38 0.0737 18.0867 10.5486
9.148000 1 0.000000 0.000000 0.000000 2 17.381200 10.000000 0.000000 20.0526 -93.1343 6.8657 0.6945 2.02 2000000.00 503283.61 0.0780 18.2771 10.7075
9.152000 1 0.000000 0.000000 0.000000 2 17.388800 10.000000 0.000000 20.0592 -93.1422 6.8578 0.7001 2.06 2000000.00 497375.37 0.0825 18.4705 10.8660
9.156000 1 0.000000 0.000000 0.000000 2 17.396400 10.000000 0.000000 20.0658 -93.1502 6.8498 0.7057 2.10 2000000.00 491517.82 0.0872 18.6667 11.0240
9.160000 1 0.000000 0.000000 0.000000 2 17.404000 10.000000 0.000000 20.0723 -93.1582 6.8418 0.7114 2.15 2000000.00 485712.10 0.0922 18.8660 11.1813
9.164000 1 0.000000 0.000000 0.000000 2 17.411600 10.000000 0.000000 20.0789 -93.1662 6.8338 0.0357 0.04 1000000.00 849932.36 0.0000 11.6384 0.8417
9.168000 1 0.000000 0.000000 0.000000 2 17.419200 10.000000 0.000000 20.0855 -93.1742 6.8258 0.0360 0.04 1000000.00 849670.47 0.0000 11.6414 0.8471
9.172000 1 0.000000 0.000000 0.000000 2 17.426800 10.000000 0.000000 20.0921 -93.1822 6.8178 0.0363 0.04 1000000.00 849406.54 0.0000 11.6444 0.8527
9.176000 1 0.000000 0.000000 0.000000 2 17.434400 10.000000 0.000000 20.0987 -93.1901 6.8099 0.0366 0.04 1000000.00 849140.55 0.0000 11.6474 0.8582
9.180000 1 0.000000 0.000000 0.000000 2 17.442000 10.000000 0.000000 20.1053 -93.1981 6.8019 0.0369 0.04 1000000.00 848872.48 0.0000 11.6504 0.8638
9.184000 1 0.000000 0.000000 0.000000 2 17.449600 10.000000 0.000000 20.1119 -93.2061 6.7939 0.0372 0.04 1000000.00 848602.32 0.0000 11.6535 0.8695
9.188000 1 0.000000 0.000000 0.000000 2 17.457200 10.000000 0.000000 20.1185 -93.2141 6.7859 0.0375 0.04 1000000.00 848330.05 0.0000 11.6566 0.8752
9.192000 1 0.000000 0.000000 0.000000 2 17.464800 10.000000 0.000000 20.1251 -93.2220 6.7780 0.0378 0.04 1000000.00 848055.65 0.0000 11.6597 0.8809
9.196000 1 0.000000 0.000000 0.000000 2 17.472400 10.000000 0.000000 20.1317 -93.2300 6.7700 0.0381 0.04 1000000.00 847779.11 0.0000 11.6629 0.8867
9.200000 1 0.000000 0.000000 0.000000 2 17.480000 10.000000 0.000000 20.1383 -93.2380 6.7620 0.0384 0.04 1000000.00 847500.41 0.0000 11.6661 0.8925
9.204000 1 0.000000 0.000000 0.000000 2 17.487600 10.000000 0.000000 20.1449 -93.2459 6.7541 0.0387 0.04 1000000.00 847219.54 0.0000 11.6693 0.8984
9.208000 1 0.000000 0.000000 0.000000 2 17.495200 10.000000 0.000000 20.1515 -93.2539 6.7461 0.0390 0.04 1000000.00 846936.48 0.0000 11.6725 0.9043
9.212000 1 0.000000 0.000000 0.000000 2 17.502800 10.000000 0.000000 20.1581 -93.2619 6.7381 0.0393 0.04 1000000.00 846651.21 0.0000 11.6758 0.9103
9.216000 1 0.000000 0.000000 0.000000 2 17.510400 10.000000 0.000000 20.1647 -93.2698 6.7302 0.0396 0.04 1000000.00 846363.71 0.0000 11.6791 0.9163
9.220000 1 0.000000 0.000000 0.000000 2 17.518000 10.000000 0.000000 20.1713 -93.2778 6.7222 0.0399 0.04 1000000.00 846073.98 0.0000 11.6824 0.9224
9.224000 1 0.000000 0.000000 0.000000 2 17.525600 10.000000 0.000000 20.1779 -93.2857 6.7143 0.0402 0.04 1000000.00 845781.99 0.0000 11.6857 0.9285
9.228000 1 0.000000 0.000000 0.000000 2 17.533200 10.000000 0.000000 20.1845 -93.2937 6.7063 0.0406 0.04 1000000.00 845487.72 0.0000 11.6891 0.9347
9.232000 1 0.000000 0.000000 0.000000 2 17.540800 10.000000 0.000000 20.1911 -93.3017 6.6983 0.0409 0.04 1000000.00 845191.16 0.0000 11.6925 0.9409
9.236000 1 0.000000 0.000000 0.000000 2 17.548400 10.000000 0.000000 20.1977 -93.3096 6.6904 0.0412 0.04 1000000.00 844892.29 0.0000 11.6959 0.9471
9.240000 1 0.000000 0.000000 0.000000 2 17.556000 10.000000 0.000000 20.2043 -93.3176 6.6824 0.0415 0.04 1000000.00 844591.09 0.0000 11.6994 0.9534
9.244000 1 0.000000 0.000000 0.000000 2 17.563600 10.000000 0.000000 20.2109 -93.3255 6.6745 0.0419 0.04 1000000.00 844287.55 0.0000 11.7029 0.9598
9.248000 1 0.000000 0.000000 0.000000 2 17.571200 10.000000 0.000000 20.2175 -93.3335 6.6665 0.0422 0.04 1000000.00 843981.64 0.0000 11.7064 0.9662
9.252000 1 0.000000 0.000000 0.000000 2 17.578800 10.000000 0.000000 20.2241 -93.3414 6.6586 0.0425 0.04 1000000.00 843673.35 0.0000 11.7099 0.9726
9.256000 1 0.000000 0.000000 0.000000 2 17.586400 10.000000 0.000000 20.2307 -93.3493 6.6507 0.0429 0.04 1000000.00 843362.67 0.0000 11.7135 0.9791
9.260000 1 0.000000 0.000000 0.000000 2 17.594000 10.000000 0.000000 20.2373 -93.3573 6.6427 0.0432 0.05 1000000.00 843049.57 0.0000 11.7171 0.9857
9.264000 1 0.000000 0.000000 0.000000 2 17.601600 10.000000 0.000000 20.2439 -93.3652 6.6348 0.0436 0.05 1000000.00 842734.03 0.0000 11.7207 0.9923
9.268000 1 0.000000 0.000000 0.000000 2 17.609200 10.000000 0.000000 20.2505 -93.3732 6.6268 0.0439 0.05 1000000.00 842416.04 0.0000 11.7244 0.9989
9.272000 1 0.000000 0.000000 0.000000 2 17.616800 10.000000 0.000000 20.2571 -93.3811 6.6189 0.0443 0.05 1000000.00 842095.57 0.0000 11.7281 1.0057
9.276000 1 0.000000 0.000000 0.000000 2 17.624400 10.000000 0.000000 20.2637 -93.3890 6.6110 0.0446 0.05 1000000.00 841772.62 0.0000 11.7318 1.0124
9.280000 1 0.000000 0.000000 0.000000 2 17.632000 10.000000 0.000000 20.2704 -93.3970 6.6030 0.0450 0.05 1000000.00 841447.15 0.0000 11.7356 1.0192
9.284000 1 0.000000 0.000000 0.000000 2 17.639600 10.000000 0.000000 20.2770 -93.4049 6.5951 0.0453 0.05 1000000.00 841119.16 0.0000 11.7394 1.0261
9.288000 1 0.000000 0.000000 0.000000 2 17.647200 10.000000 0.000000 20.2836 -93.4128 6.5872 0.0457 0.05 1000000.00 840788.61 0.0000 11.7432 1.0330
9.292000 1 0.000000 0.000000 0.000000 2 17.654800 10.000000 0.000000 20.2902 -93.4207 6.5793 0.0461 0.05 1000000.00 840455.50 0.0000 11.7471 1.0400
9.296000 1 0.000000 0.000000 0.000000 2 17.662400 10.000000 0.000000 20.2968 -93.4287 6.5713 0.0464 0.05 1000000.00 840119.81 0.0000 11.7510 1.0470
9.300000 1 0.000000 0.000000 0.000000 2 17.670000 10.000000 0.000000 20.3034 -93.4366 6.5634 0.0468 0.05 1000000.00 839781.50 0.0000 11.7549 1.0541
9.304000 1 0.000000 0.000000 0.000000 2 17.677600 10.000000 0.000000 20.3100 -93.4445 6.5555 0.0472 0.05 1000000.00 839440.57 0.0000 11.7589 1.0612
9.308000 1 0.000000 0.000000 0.000000 2 17.685200 10.000000 0.000000 20.3167 -93.4524 6.5476 0.0475 0.05 1000000.00 839097.00 0.0000 11.7629 1.0684
9.312000 1 0.000000 0.000000 0.000000 2 17.692800 10.000000 0.000000 20.3233 -93.4604 6.5396 0.0479 0.05 1000000.00 838750.75 0.0000 11.7669 1.0757
9.316000 1 0.000000 0.000000 0.000000 2 17.700400 10.000000 0.000000 20.3299 -93.4683 6.5317 0.0483 0.05 1000000.00 838401.83 0.0000 11.7710 1.0830
9.320000 1 0.000000 0.000000 0.000000 2 17.708000 10.000000 0.000000 20.3365 -93.4762 6.5238 0.0487 0.05 1000000.00 838050.19 0.0000 11.7751 1.0904
9.324000 1 0.000000 0.000000 0.000000 2 17.715600 10.000000 0.000000 20.3431 -93.4841 6.5159 0.0491 0.05 1000000.00 837695.83 0.0000 11.7792 1.0978
9.328000 1 0.000000 0.000000 0.000000 2 17.723200 10.000000 0.000000 20.3497 -93.4920 6.5080 0.0495 0.05 1000000.00 837338.72 0.0000 11.7834 1.1053
9.332000 1 0.000000 0.000000 0.000000 2 17.730800 10.000000 0.000000 20.3564 -93.4999 6.5001 0.0498 0.05 1000000.00 836978.84 0.0000 11.7876 1.1128
9.336000 1 0.000000 0.000000 0.000000 2 17.738400 10.000000 0.000000 20.3630 -93.5078 6.4922 0.0502 0.05 1000000.00 836616.17 0.0000 11.7918 1.1204
9.340000 1 0.000000 0.000000 0.000000 2 17.746000 10.000000 0.000000 20.3696 -93.5157 6.4843 0.0506 0.05 1000000.00 836250.69 0.0000 11.7961 1.1280
9.344000 1 0.000000 0.000000 0.000000 2 17.753600 10.000000 0.000000 20.3762 -93.5236 6.4764 0.0510 0.05 1000000.00 835882.38 0.0000 11.8004 1.1358
9.348000 1 0.000000 0.000000 0.000000 2 17.761200 10.000000 0.000000 20.3828 -93.5315 6.4685 0.0514 0.05 1000000.00 835511.21 0.0000 11.8048 1.1435
9.352000 1 0.000000 0.000000 0.000000 2 17.768800 10.000000 0.000000 20.3895 -93.5394 6.4606 0.0519 0.05 1000000.00 835137.18 0.0000 11.8092 1.1514
9.356000 1 0.000000 0.000000 0.000000 2 17.776400 10.000000 0.000000 20.3961 -93.5473 6.4527 0.0523 0.06 1000000.00 834760.24 0.0000 11.8136 1.1593
9.360000 1 0.000000 0.000000 0.000000 2 17.784000 10.000000 0.000000 20.4027 -93.5552 6.4448 0.0527 0.06 1000000.00 834380.39 0.0000 11.8181 1.1672
9.364000 1 0.000000 0.000000 0.000000 2 17.791600 10.000000 0.000000 20.4093 -93.5631 6.4369 0.0531 0.06 1000000.00 833997.59 0.0000 11.8226 1.1752
9.368000 1 0.000000 0.000000 0.000000 2 17.799200 10.000000 0.000000 20.4160 -93.5710 6.4290 0.0535 0.06 1000000.00 833611.83 0.0000 11.8271 1.1833
9.372000 1 0.000000 0.000000 0.000000 2 17.806800 10.000000 0.000000 20.4226 -93.5789 6.4211 0.0539 0.06 1000000.00 833223.09 0.0000 11.8317 1.1915
9.376000 1 0.000000 0.000000 0.000000 2 17.814400 10.000000 0.000000 20.4292 -93.5868 6.4132 0.0544 0.06 1000000.00 832831.34 0.0000 11.8363 1.1997
9.380000 1 0.000000 0.000000 0.000000 2 17.822000 10.000000 0.000000 20.4358 -93.5947 6.4053 0.0548 0.06 1000000.00 832436.56 0.0000 11.8410 1.2079
9.384000 1 0.000000 0.000000 0.000000 2 17.829600 10.000000 0.000000 20.4425 -93.6026 6.3974 0.0552 0.06 1000000.00 832038.73 0.0000 11.8457 1.2163
9.388000 1 0.000000 0.000000 0.000000 2 17.837200 10.000000 0.000000 20.4491 -93.6105 6.3895 0.0557 0.06 1000000.00 831637.81 0.0000 11.8504 1.2247
9.392000 1 0.000000 0.000000 0.000000 2 17.844800 10.000000 0.000000 20.4557 -93.6184 6.3816 0.0561 0.06 1000000.00 831233.80 0.0000 11.8552 1.2332
9.396000 1 0.000000 0.000000 0.000000 2 17.852400 10.000000 0.000000 20.4624 -93.6262 6.3738 0.0566 0.06 1000000.00 830826.67 0.0000 11.8601 1.2417
9.400000 1 0.000000 0.000000 0.000000 2 17.860000 10.000000 0.000000 20.4690 -93.6341 6.3659 0.0570 0.06 1000000.00 830416.39 0.0000 11.8649 1.2503
9.404000 1 0.000000 0.000000 0.000000 2 17.867600 10.000000 0.000000 20.4756 -93.6420 6.3580 0.0575 0.06 1000000.00 830002.94 0.0000 11.8698 1.2589
9.408000 1 0.000000 0.000000 0.000000 2 17.875200 10.000000 0.000000 20.4823 -93.6499 6.3501 0.0579 0.06 1000000.00 829586.30 0.0000 11.8748 1.2677
9.412000 1 0.000000 0.000000 0.000000 2 17.882800 10.000000 0.000000 20.4889 -93.6578 6.3422 0.0584 0.06 1000000.00 829166.44 0.0000 11.8798 1.2765
9.416000 1 0.000000 0.000000 0.000000 2 17.890400 10.000000 0.000000 20.4955 -93.6656 6.3344 0.0588 0.06 1000000.00 828743.33 0.0000 11.8848 1.2853
9.420000 1 0.000000 0.000000 0.000000 2 17.898000 10.000000 0.000000 20.5022 -93.6735 6.3265 0.0593 0.06 1000000.00 828316.96 0.0000 11.8899 1.2943
9.424000 1 0.000000 0.000000 0.000000 2 17.905600 10.000000 0.000000 20.5088 -93.6814 6.3186 0.0598 0.06 1000000.00 827887.29 0.0000 11.8951 1.3033
9.428000 1 0.000000 0.000000 0.000000 2 17.913200 10.000000 0.000000 20.5154 -93.6892 6.3108 0.0602 0.06 1000000.00 827454.31 0.0000 11.9002 1.3124
9.432000 1 0.000000 0.000000 0.000000 2 17.920800 10.000000 0.000000 20.5221 -93.6971 6.3029 0.0607 0.06 1000000.00 827017.99 0.0000 11.9055 1.3215
9.436000 1 0.000000 0.000000 0.000000 2 17.928400 10.000000 0.000000 20.5287 -93.7050 6.2950 0.0612 0.07 1000000.00 826578.30 0.0000 11.9107 1.3307
9.440000 1 0.000000 0.000000 0.000000 2 17.936000 10.000000 0.000000 20.5353 -93.7128 6.2872 0.0617 0.07 1000000.00 826135.22 0.0000 11.9161 1.3400
9.444000 1 0.000000 0.000000 0.000000 2 17.943600 10.000000 0.000000 20.5420 -93.7207 6.2793 0.0622 0.07 1000000.00 825688.72 0.0000 11.9214 1.3494
9.448000 1 0.000000 0.000000 0.000000 2 17.951200 10.000000 0.000000 20.5486 -93.7285 6.2715 0.0626 0.07 1000000.00 825238.78 0.0000 11.9268 1.3588
