% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
6.272000 1 0.000000 0.000000 0.000000 2 11.289600 10.000000 0.000000 15.0816 -86.2058 13.7942 0.0371 0.04 5500000.00 3708655.53 0.0000 4.2089 0.3368
6.276000 1 0.000000 0.000000 0.000000 2 11.296800 10.000000 0.000000 15.0870 -86.2145 13.7855 0.0375 0.04 5500000.00 3707195.52 0.0000 4.2098 0.3383
6.280000 1 0.000000 0.000000 0.000000 2 11.304000 10.000000 0.000000 15.0924 -86.2232 13.7768 0.0378 0.04 5500000.00 3705722.75 0.0000 4.2106 0.3399
6.284000 1 0.000000 0.000000 0.000000 2 11.311200 10.000000 0.000000 15.0978 -86.2319 13.7681 0.0381 0.04 5500000.00 3704237.10 0.0000 4.2115 0.3415
6.288000 1 0.000000 0.000000 0.000000 2 11.318400 10.000000 0.000000 15.1032 -86.2406 13.7594 0.0385 0.04 5500000.00 3702738.47 0.0000 4.2124 0.3431
6.292000 1 0.000000 0.000000 0.000000 2 11.325600 10.000000 0.000000 15.1086 -86.2492 13.7508 0.0388 0.04 5500000.00 3701226.75 0.0000 4.2133 0.3447
6.296000 1 0.000000 0.000000 0.000000 2 11.332800 10.000000 0.000000 15.1140 -86.2579 13.7421 0.0391 0.04 5500000.00 3699701.81 0.0000 4.2142 0.3464
6.300000 1 0.000000 0.000000 0.000000 2 11.340000 10.000000 0.000000 15.1194 -86.2666 13.7334 0.0395 0.04 5500000.00 3698163.54 0.0000 4.2152 0.3480
6.304000 1 0.000000 0.000000 0.000000 2 11.347200 10.000000 0.000000 15.1248 -86.2753 13.7247 0.0398 0.04 5500000.00 3696611.82 0.0000 4.2161 0.3497
6.308000 1 0.000000 0.000000 0.000000 2 11.354400 10.000000 0.000000 15.1302 -86.2840 13.7160 0.0402 0.04 5500000.00 3695046.55 0.0000 4.2170 0.3513
6.312000 1 0.000000 0.000000 0.000000 2 11.361600 10.000000 0.000000 15.1356 -86.2927 13.7073 0.0405 0.04 5500000.00 3693467.59 0.0000 4.2180 0.3530
6.316000 1 0.000000 0.000000 0.000000 2 11.368800 10.000000 0.000000 15.1410 -86.3014 13.6986 0.0409 0.04 5500000.00 3691874.83 0.0000 4.2189 0.3547
6.320000 1 0.000000 0.000000 0.000000 2 11.376000 10.000000 0.000000 15.1464 -86.3100 13.6900 0.0412 0.04 5500000.00 3690268.16 0.0000 4.2199 0.3565
6.324000 1 0.000000 0.000000 0.000000 2 11.383200 10.000000 0.000000 15.1518 -86.3187 13.6813 0.0416 0.04 5500000.00 3688647.44 0.0000 4.2209 0.3582
6.328000 1 0.000000 0.000000 0.000000 2 11.390400 10.000000 0.000000 15.1572 -86.3274 13.6726 0.0419 0.04 5500000.00 3687012.55 0.0000 4.2219 0.3599
6.332000 1 0.000000 0.000000 0.000000 2 11.397600 10.000000 0.000000 15.1626 -86.3361 13.6639 0.0423 0.04 5500000.00 3685363.38 0.0000 4.2228 0.3617
6.336000 1 0.000000 0.000000 0.000000 2 11.404800 10.000000 0.000000 15.1680 -86.3448 13.6552 0.0427 0.04 5500000.00 3683699.79 0.0000 4.2239 0.3635
6.340000 1 0.000000 0.000000 0.000000 2 11.412000 10.000000 0.000000 15.1735 -86.3535 13.6465 0.0431 0.04 5500000.00 3682021.66 0.0000 4.2249 0.3653
6.344000 1 0.000000 0.000000 0.000000 2 11.419200 10.000000 0.000000 15.1789 -86.3621 13.6379 0.0434 0.05 5500000.00 3680328.87 0.0000 4.2259 0.3671
6.348000 1 0.000000 0.000000 0.000000 2 11.426400 10.000000 0.000000 15.1843 -86.3708 13.6292 0.0438 0.05 5500000.00 3678621.28 0.0000 4.2269 0.3689
6.352000 1 0.000000 0.000000 0.000000 2 11.433600 10.000000 0.000000 15.1897 -86.3795 13.6205 0.0442 0.05 5500000.00 3676898.76 0.0000 4.2280 0.3708
6.356000 1 0.000000 0.000000 0.000000 2 11.440800 10.000000 0.000000 15.1951 -86.3882 13.6118 0.0446 0.05 5500000.00 3675161.19 0.0000 4.2290 0.3727
6.360000 1 0.000000 0.000000 0.000000 2 11.448000 10.000000 0.000000 15.2005 -86.3968 13.6032 0.0450 0.05 5500000.00 3673408.43 0.0000 4.2301 0.3745
6.364000 1 0.000000 0.000000 0.000000 2 11.455200 10.000000 0.000000 15.2060 -86.4055 13.5945 0.0454 0.05 5500000.00 3671640.35 0.0000 4.2312 0.3764
6.368000 1 0.000000 0.000000 0.000000 2 11.462400 10.000000 0.000000 15.2114 -86.4142 13.5858 0.0458 0.05 5500000.00 3669856.82 0.0000 4.2322 0.3783
6.372000 1 0.000000 0.000000 0.000000 2 11.469600 10.000000 0.000000 15.2168 -86.4229 13.5771 0.0461 0.05 5500000.00 3668057.69 0.0000 4.2333 0.3803
6.376000 1 0.000000 0.000000 0.000000 2 11.476800 10.000000 0.000000 15.2223 -86.4315 13.5685 0.0466 0.05 5500000.00 3666242.84 0.0000 4.2344 0.3822
6.380000 1 0.000000 0.000000 0.000000 2 11.484000 10.000000 0.000000 15.2277 -86.4402 13.5598 0.0470 0.05 5500000.00 3664412.13 0.0000 4.2356 0.3842
6.384000 1 0.000000 0.000000 0.000000 2 11.491200 10.000000 0.000000 15.2331 -86.4489 13.5511 0.0474 0.05 5500000.00 3662565.41 0.0000 4.2367 0.3862
6.388000 1 0.000000 0.000000 0.000000 2 11.498400 10.000000 0.000000 15.2385 -86.4576 13.5424 0.0478 0.05 5500000.00 3660702.55 0.0000 4.2378 0.3882
6.392000 1 0.000000 0.000000 0.000000 2 11.505600 10.000000 0.000000 15.2440 -86.4662 13.5338 0.0482 0.05 5500000.00 3658823.40 0.0000 4.2390 0.3902
6.396000 1 0.000000 0.000000 0.000000 2 11.512800 10.000000 0.000000 15.2494 -86.4749 13.5251 0.0486 0.05 5500000.00 3656927.82 0.0000 4.2401 0.3922
6.400000 1 0.000000 0.000000 0.000000 2 11.520000 10.000000 0.000000 15.2548 -86.4836 13.5164 0.0490 0.05 5500000.00 3655015.68 0.0000 4.2413 0.3943
6.404000 1 0.000000 0.000000 0.000000 2 11.527200 10.000000 0.000000 15.2603 -86.4922 13.5078 0.0495 0.05 5500000.00 3653086.81 0.0000 4.2425 0.3963
6.408000 1 0.000000 0.000000 0.000000 2 11.534400 10.000000 0.000000 15.2657 -86.5009 13.4991 0.0499 0.05 5500000.00 3651141.08 0.0000 4.2437 0.3984
6.412000 1 0.000000 0.000000 0.000000 2 11.541600 10.000000 0.000000 15.2712 -86.5096 13.4904 0.0503 0.05 5500000.00 3649178.34 0.0000 4.2449 0.4006
6.416000 1 0.000000 0.000000 0.000000 2 11.548800 10.000000 0.000000 15.2766 -86.5182 13.4818 0.0508 0.05 5500000.00 3647198.44 0.0000 4.2461 0.4027
6.420000 1 0.000000 0.000000 0.000000 2 11.556000 10.000000 0.000000 15.2821 -86.5269 13.4731 0.0512 0.05 5500000.00 3645201.23 0.0000 4.2473 0.4048
6.424000 1 0.000000 0.000000 0.000000 2 11.563200 10.000000 0.000000 15.2875 -86.5356 13.4644 0.0517 0.05 5500000.00 3643186.55 0.0000 4.2486 0.4070
6.428000 1 0.000000 0.000000 0.000000 2 11.570400 10.000000 0.000000 15.2929 -86.5442 13.4558 0.0521 0.05 5500000.00 3641154.25 0.0000 4.2498 0.4092
6.432000 1 0.000000 0.000000 0.000000 2 11.577600 10.000000 0.000000 15.2984 -86.5529 13.4471 0.0526 0.06 5500000.00 3639104.18 0.0000 4.2511 0.4114
6.436000 1 0.000000 0.000000 0.000000 2 11.584800 10.000000 0.000000 15.3038 -86.5615 13.4385 0.0530 0.06 5500000.00 3637036.18 0.0000 4.2524 0.4136
6.440000 1 0.000000 0.000000 0.000000 2 11.592000 10.000000 0.000000 15.3093 -86.5702 13.4298 0.0535 0.06 5500000.00 3634950.10 0.0000 4.2537 0.4159
6.444000 1 0.000000 0.000000 0.000000 2 11.599200 10.000000 0.000000 15.3147 -86.5789 13.4211 0.0539 0.06 5500000.00 3632845.77 0.0000 4.2550 0.4181
6.448000 1 0.000000 0.000000 0.000000 2 11.606400 10.000000 0.000000 15.3202 -86.5875 13.4125 0.0544 0.06 5500000.00 3630723.04 0.0000 4.2563 0.4204
6.452000 1 0.000000 0.000000 0.000000 2 11.613600 10.000000 0.000000 15.3257 -86.5962 13.4038 0.0549 0.06 5500000.00 3628581.73 0.0000 4.2576 0.4227
6.456000 1 0.000000 0.000000 0.000000 2 11.620800 10.000000 0.000000 15.3311 -86.6048 13.3952 0.0554 0.06 5500000.00 3626421.70 0.0000 4.2590 0.4250
6.460000 1 0.000000 0.000000 0.000000 2 11.628000 10.000000 0.000000 15.3366 -86.6135 13.3865 0.0558 0.06 5500000.00 3624242.77 0.0000 4.2603 0.4274
6.464000 1 0.000000 0.000000 0.000000 2 11.635200 10.000000 0.000000 15.3420 -86.6222 13.3778 0.0563 0.06 5500000.00 3622044.77 0.0000 4.2617 0.4298
6.468000 1 0.000000 0.000000 0.000000 2 11.642400 10.000000 0.000000 15.3475 -86.6308 13.3692 0.0568 0.06 5500000.00 3619827.55 0.0000 4.2631 0.4322
6.472000 1 0.000000 0.000000 0.000000 2 11.649600 10.000000 0.000000 15.3530 -86.6395 13.3605 0.0573 0.06 5500000.00 3617590.93 0.0000 4.2645 0.4346
6.476000 1 0.000000 0.000000 0.000000 2 11.656800 10.000000 0.000000 15.3584 -86.6481 13.3519 0.0578 0.06 5500000.00 3615334.73 0.0000 4.2659 0.4370
6.480000 1 0.000000 0.000000 0.000000 2 11.664000 10.000000 0.000000 15.3639 -86.6568 13.3432 0.0583 0.06 5500000.00 3613058.79 0.0000 4.2673 0.4395
6.484000 1 0.000000 0.000000 0.000000 2 11.671200 10.000000 0.000000 15.3693 -86.6654 13.3346 0.0588 0.06 5500000.00 3610762.93 0.0000 4.2688 0.4419
6.488000 1 0.000000 0.000000 0.000000 2 11.678400 10.000000 0.000000 15.3748 -86.6741 13.3259 0.0593 0.06 5500000.00 3608446.98 0.0000 4.2702 0.4444
6.492000 1 0.000000 0.000000 0.000000 2 11.685600 10.000000 0.000000 15.3803 -86.6827 13.3173 0.0598 0.06 5500000.00 3606110.76 0.0000 4.2717 0.4469
6.496000 1 0.000000 0.000000 0.000000 2 11.692800 10.000000 0.000000 15.3858 -86.6914 13.3086 0.0604 0.06 5500000.00 3603754.09 0.0000 4.2732 0.4495
6.500000 1 0.000000 0.000000 0.000000 2 11.700000 10.000000 0.000000 15.3912 -86.7000 13.3000 0.0609 0.06 5500000.00 3601376.78 0.0000 4.2747 0.4521
6.504000 1 0.000000 0.000000 0.000000 2 11.707200 10.000000 0.000000 15.3967 -86.7087 13.2913 0.0614 0.07 5500000.00 3598978.67 0.0000 4.2762 0.4547
6.508000 1 0.000000 0.000000 0.000000 2 11.714400 10.000000 0.000000 15.4022 -86.7173 13.2827 0.0620 0.07 5500000.00 3596559.55 0.0000 4.2777 0.4573
6.512000 1 0.000000 0.000000 0.000000 2 11.721600 10.000000 0.000000 15.4077 -86.7260 13.2740 0.0625 0.07 5500000.00 3594119.26 0.0000 4.2793 0.4599
6.516000 1 0.000000 0.000000 0.000000 2 11.728800 10.000000 0.000000 15.4131 -86.7346 13.2654 0.0630 0.07 5500000.00 3591657.59 0.0000 4.2808 0.4626
6.520000 1 0.000000 0.000000 0.000000 2 11.736000 10.000000 0.000000 15.4186 -86.7433 13.2567 0.0636 0.07 5500000.00 3589174.36 0.0000 4.2824 0.4653
6.524000 1 0.000000 0.000000 0.000000 2 11.743200 10.000000 0.000000 15.4241 -86.7519 13.2481 0.0641 0.07 5500000.00 3586669.38 0.0000 4.2840 0.4680
6.528000 1 0.000000 0.000000 0.000000 2 11.750400 10.000000 0.000000 15.4296 -86.7605 13.2395 0.0647 0.07 5500000.00 3584142.46 0.0000 4.2856 0.4707
6.532000 1 0.000000 0.000000 0.000000 2 11.757600 10.000000 0.000000 15.4351 -86.7692 13.2308 0.0652 0.07 5500000.00 3581593.40 0.0000 4.2873 0.4735
6.536000 1 0.000000 0.000000 0.000000 2 11.764800 10.000000 0.000000 15.4405 -86.7778 13.2222 0.0658 0.07 5500000.00 3579022.01 0.0000 4.2889 0.4762
6.540000 1 0.000000 0.000000 0.000000 2 11.772000 10.000000 0.000000 15.4460 -86.7865 13.2135 0.0664 0.07 5500000.00 3576428.09 0.0000 4.2906 0.4790
6.544000 1 0.000000 0.000000 0.000000 2 11.779200 10.000000 0.000000 15.4515 -86.7951 13.2049 0.0670 0.07 5500000.00 3573811.43 0.0000 4.2922 0.4819
6.548000 1 0.000000 0.000000 0.000000 2 11.786400 10.000000 0.000000 15.4570 -86.8038 13.1962 0.0675 0.07 5500000.00 3571171.84 0.0000 4.2939 0.4847
6.552000 1 0.000000 0.000000 0.000000 2 11.793600 10.000000 0.000000 15.4625 -86.8124 13.1876 0.0681 0.07 5500000.00 3568509.11 0.0000 4.2956 0.4876
6.556000 1 0.000000 0.000000 0.000000 2 11.800800 10.000000 0.000000 15.4680 -86.8210 13.1790 0.0687 0.07 5500000.00 3565823.04 0.0000 4.2974 0.4905
6.560000 1 0.000000 0.000000 0.000000 2 11.808000 10.000000 0.000000 15.4735 -86.8297 13.1703 0.0693 0.07 5500000.00 3563113.41 0.0000 4.2991 0.4935
6.564000 1 0.000000 0.000000 0.000000 2 11.815200 10.000000 0.000000 15.4790 -86.8383 13.1617 0.0699 0.08 5500000.00 3560380.03 0.0000 4.3009 0.4964
6.568000 1 0.000000 0.000000 0.000000 2 11.822400 10.000000 0.000000 15.4845 -86.8469 13.1531 0.0705 0.08 5500000.00 3557622.68 0.0000 4.3027 0.4994
6.572000 1 0.000000 0.000000 0.000000 2 11.829600 10.000000 0.000000 15.4900 -86.8556 13.1444 0.0711 0.08 5500000.00 3554841.14 0.0000 4.3045 0.5024
6.576000 1 0.000000 0.000000 0.000000 2 11.836800 10.000000 0.000000 15.4955 -86.8642 13.1358 0.0718 0.08 5500000.00 3552035.19 0.0000 4.3063 0.5055
6.580000 1 0.000000 0.000000 0.000000 2 11.844000 10.000000 0.000000 15.5010 -86.8728 13.1272 0.0724 0.08 5500000.00 3549204.63 0.0000 4.3081 0.5086
6.584000 1 0.000000 0.000000 0.000000 2 11.851200 10.000000 0.000000 15.5065 -86.8815 13.1185 0.0730 0.08 5500000.00 3546349.24 0.0000 4.3100 0.5117
6.588000 1 0.000000 0.000000 0.000000 2 11.858400 10.000000 0.000000 15.5120 -86.8901 13.1099 0.0736 0.08 5500000.00 3543468.78 0.0000 4.3119 0.5148
6.592000 1 0.000000 0.000000 0.000000 2 11.865600 10.000000 0.000000 15.5175 -86.8987 13.1013 0.0743 0.08 5500000.00 3540563.04 0.0000 4.3138 0.5180
6.596000 1 0.000000 0.000000 0.000000 2 11.872800 10.000000 0.000000 15.5230 -86.9074 13.0926 0.0749 0.08 5500000.00 3537631.79 0.0000 4.3157 0.5211
6.600000 1 0.000000 0.000000 0.000000 2 11.880000 10.000000 0.000000 15.5285 -86.9160 13.0840 0.0756 0.08 5500000.00 3534674.80 0.0000 4.3176 0.5244
6.604000 1 0.000000 0.000000 0.000000 2 11.887200 10.000000 0.000000 15.5340 -86.9246 13.0754 0.0762 0.08 5500000.00 3531691.85 0.0000 4.3196 0.5276
6.608000 1 0.000000 0.000000 0.000000 2 11.894400 10.000000 0.000000 15.5395 -86.9332 13.0668 0.0769 0.08 5500000.00 3528682.69 0.0000 4.3215 0.5309
6.612000 1 0.000000 0.000000 0.000000 2 11.901600 10.000000 0.000000 15.5450 -86.9419 13.0581 0.0775 0.08 5500000.00 3525647.10 0.0000 4.3235 0.5342
6.616000 1 0.000000 0.000000 0.000000 2 11.908800 10.000000 0.000000 15.5505 -86.9505 13.0495 0.0782 0.08 5500000.00 3522584.84 0.0000 4.3256 0.5375
6.620000 1 0.000000 0.000000 0.000000 2 11.916000 10.000000 0.000000 15.5561 -86.9591 13.0409 0.0789 0.09 5500000.00 3519495.67 0.0000 4.3276 0.5409
6.624000 1 0.000000 0.000000 0.000000 2 11.923200 10.000000 0.000000 15.5616 -86.9677 13.0323 0.0796 0.09 5500000.00 3516379.35 0.0000 4.3297 0.5443
6.628000 1 0.000000 0.000000 0.000000 2 11.930400 10.000000 0.000000 15.5671 -86.9763 13.0237 0.0803 0.09 5500000.00 3513235.63 0.0000 4.3318 0.5477
6.632000 1 0.000000 0.000000 0.000000 2 11.937600 10.000000 0.000000 15.5726 -86.9850 13.0150 0.0810 0.09 5500000.00 3510064.27 0.0000 4.3339 0.5512
6.636000 1 0.000000 0.000000 0.000000 2 11.944800 10.000000 0.000000 15.5781 -86.9936 13.0064 0.0817 0.09 5500000.00 3506865.02 0.0000 4.3360 0.5547
6.640000 1 0.000000 0.000000 0.000000 2 11.952000 10.000000 0.000000 15.5837 -87.0022 12.9978 0.0824 0.09 5500000.00 3503637.63 0.0000 4.3381 0.5582
6.644000 1 0.000000 0.000000 0.000000 2 11.959200 10.000000 0.000000 15.5892 -87.0108 12.9892 0.0831 0.09 5500000.00 3500381.85 0.0000 4.3403 0.5617
6.648000 1 0.000000 0.000000 0.000000 2 11.966400 10.000000 0.000000 15.5947 -87.0194 12.9806 0.0838 0.09 5500000.00 3497097.41 0.0000 4.3425 0.5653
6.652000 1 0.000000 0.000000 0.000000 2 11.973600 10.000000 0.000000 15.6002 -87.0281 12.9719 0.0845 0.09 5500000.00 3493784.07 0.0000 4.3447 0.5689
6.656000 1 0.000000 0.000000 0.000000 2 11.980800 10.000000 0.000000 15.6058 -87.0367 12.9633 0.0853 0.09 5500000.00 3490441.55 0.0000 4.3470 0.5726
6.660000 1 0.000000 0.000000 0.000000 2 11.988000 10.000000 0.000000 15.6113 -87.0453 12.9547 0.0860 0.09 5500000.00 3487069.61 0.0000 4.3493 0.5763
6.664000 1 0.000000 0.000000 0.000000 2 11.995200 10.000000 0.000000 15.6168 -87.0539 12.9461 0.0867 0.09 5500000.00 3483667.96 0.0000 4.3515 0.5800
6.668000 1 0.000000 0.000000 0.000000 2 12.002400 10.000000 0.000000 15.6223 -87.0625 12.9375 0.0875 0.10 5500000.00 3480236.35 0.0000 4.3539 0.5838
6.672000 1 0.000000 0.000000 0.000000 2 12.009600 10.000000 0.000000 15.6279 -87.0711 12.9289 0.0882 0.10 5500000.00 3476774.50 0.0000 4.3562 0.5875
6.676000 1 0.000000 0.000000 0.000000 2 12.016800 10.000000 0.000000 15.6334 -87.0797 12.9203 0.0890 0.10 5500000.00 3473282.14 0.0000 4.3586 0.5914
6.680000 1 0.000000 0.000000 0.000000 2 12.024000 10.000000 0.000000 15.6389 -87.0883 12.9117 0.0898 0.10 5500000.00 3469758.99 0.0000 4.3610 0.5952
6.684000 1 0.000000 0.000000 0.000000 2 12.031200 10.000000 0.000000 15.6445 -87.0969 12.9031 0.0906 0.10 5500000.00 3466204.78 0.0000 4.3634 0.5991
6.688000 1 0.000000 0.000000 0.000000 2 12.038400 10.000000 0.000000 15.6500 -87.1056 12.8944 0.0913 0.10 5500000.00 3462619.21 0.0000 4.3658 0.6031
6.692000 1 0.000000 0.000000 0.000000 2 12.045600 10.000000 0.000000 15.6556 -87.1142 12.8858 0.0921 0.10 5500000.00 3459002.01 0.0000 4.3683 0.6070
6.696000 1 0.000000 0.000000 0.000000 2 12.052800 10.000000 0.000000 15.6611 -87.1228 12.8772 0.0929 0.10 5500000.00 3455352.89 0.0000 4.3708 0.6110
6.700000 1 0.000000 0.000000 0.000000 2 12.060000 10.000000 0.000000 15.6666 -87.1314 12.8686 0.0937 0.10 5500000.00 3451671.56 0.0000 4.3733 0.6151
6.704000 1 0.000000 0.000000 0.000000 2 12.067200 10.000000 0.000000 15.6722 -87.1400 12.8600 0.0945 0.10 5500000.00 3447957.72 0.0000 4.3759 0.6192
6.708000 1 0.000000 0.000000 0.000000 2 12.074400 10.000000 0.000000 15.6777 -87.1486 12.8514 0.0954 0.11 5500000.00 3444211.09 0.0000 4.3785 0.6233
6.712000 1 0.000000 0.000000 0.000000 2 12.081600 10.000000 0.000000 15.6833 -87.1572 12.8428 0.0962 0.11 5500000.00 3440431.35 0.0000 4.3811 0.6274
6.716000 1 0.000000 0.000000 0.000000 2 12.088800 10.000000 0.000000 15.6888 -87.1658 12.8342 0.0970 0.11 5500000.00 3436618.21 0.0000 4.3837 0.6316
6.720000 1 0.000000 0.000000 0.000000 2 12.096000 10.000000 0.000000 15.6944 -87.1744 12.8256 0.0978 0.11 5500000.00 3432771.36 0.0000 4.3864 0.6359
6.724000 1 0.000000 0.000000 0.000000 2 12.103200 10.000000 0.000000 15.6999 -87.1830 12.8170 0.0987 0.11 5500000.00 3428890.49 0.0000 4.3891 0.6401
6.728000 1 0.000000 0.000000 0.000000 2 12.110400 10.000000 0.000000 15.7055 -87.1916 12.8084 0.0995 0.11 5500000.00 3424975.30 0.0000 4.3918 0.6444
6.732000 1 0.000000 0.000000 0.000000 2 12.117600 10.000000 0.000000 15.7110 -87.2002 12.7998 0.1004 0.11 5500000.00 3421025.47 0.0000 4.3946 0.6488
6.736000 1 0.000000 0.000000 0.000000 2 12.124800 10.000000 0.000000 15.7166 -87.2088 12.7912 0.1013 0.11 5500000.00 3417040.67 0.0000 4.3974 0.6532
6.740000 1 0.000000 0.000000 0.000000 2 12.132000 10.000000 0.000000 15.7221 -87.2174 12.7826 0.1021 0.11 5500000.00 3413020.60 0.0000 4.4002 0.6576
6.744000 1 0.000000 0.000000 0.000000 2 12.139200 10.000000 0.000000 15.7277 -87.2260 12.7740 0.1030 0.11 5500000.00 3408964.92 0.0000 4.4031 0.6621
6.748000 1 0.000000 0.000000 0.000000 2 12.146400 10.000000 0.000000 15.7332 -87.2345 12.7655 0.1039 0.12 5500000.00 3404873.31 0.0000 4.4060 0.6666
6.752000 1 0.000000 0.000000 0.000000 2 12.153600 10.000000 0.000000 15.7388 -87.2431 12.7569 0.1048 0.12 5500000.00 3400745.44 0.0000 4.4089 0.6712
6.756000 1 0.000000 0.000000 0.000000 2 12.160800 10.000000 0.000000 15.7444 -87.2517 12.7483 0.1057 0.12 5500000.00 3396580.98 0.0000 4.4118 0.6758
6.760000 1 0.000000 0.000000 0.000000 2 12.168000 10.000000 0.000000 15.7499 -87.2603 12.7397 0.1066 0.12 5500000.00 3392379.58 0.0000 4.4148 0.6804
6.764000 1 0.000000 0.000000 0.000000 2 12.175200 10.000000 0.000000 15.7555 -87.2689 12.7311 0.1075 0.12 5500000.00 3388140.90 0.0000 4.4178 0.6851
6.768000 1 0.000000 0.000000 0.000000 2 12.182400 10.000000 0.000000 15.7611 -87.2775 12.7225 0.1085 0.12 5500000.00 3383864.61 0.0000 4.4209 0.6899
6.772000 1 0.000000 0.000000 0.000000 2 12.189600 10.000000 0.000000 15.7666 -87.2861 12.7139 0.1094 0.12 5500000.00 3379550.34 0.0000 4.4240 0.6946
6.776000 1 0.000000 0.000000 0.000000 2 12.196800 10.000000 0.000000 15.7722 -87.2947 12.7053 0.1104 0.12 5500000.00 3375197.77 0.0000 4.4271 0.6995
6.780000 1 0.000000 0.000000 0.000000 2 12.204000 10.000000 0.000000 15.7778 -87.3033 12.6967 0.1113 0.13 5500000.00 3370806.51 0.0000 4.4303 0.7043
6.784000 1 0.000000 0.000000 0.000000 2 12.211200 10.000000 0.000000 15.7833 -87.3118 12.6882 0.1123 0.13 5500000.00 3366376.23 0.0000 4.4335 0.7093
6.788000 1 0.000000 0.000000 0.000000 2 12.218400 10.000000 0.000000 15.7889 -87.3204 12.6796 0.1132 0.13 5500000.00 3361906.55 0.0000 4.4367 0.7142
6.792000 1 0.000000 0.000000 0.000000 2 12.225600 10.000000 0.000000 15.7945 -87.3290 12.6710 0.1142 0.13 5500000.00 3357397.11 0.0000 4.4400 0.7192
6.796000 1 0.000000 0.000000 0.000000 2 12.232800 10.000000 0.000000 15.8000 -87.3376 12.6624 0.1152 0.13 5500000.00 3352847.54 0.0000 4.4433 0.7243
6.800000 1 0.000000 0.000000 0.000000 2 12.240000 10.000000 0.000000 15.8056 -87.3462 12.6538 0.1162 0.13 5500000.00 3348257.47 0.0000 4.4466 0.7294
6.804000 1 0.000000 0.000000 0.000000 2 12.247200 10.000000 0.000000 15.8112 -87.3547 12.6453 0.1172 0.13 5500000.00 3343626.51 0.0000 4.4500 0.7346
6.808000 1 0.000000 0.000000 0.000000 2 12.254400 10.000000 0.000000 15.8168 -87.3633 12.6367 0.1182 0.13 5500000.00 3338954.29 0.0000 4.4535 0.7398
6.812000 1 0.000000 0.000000 0.000000 2 12.261600 10.000000 0.000000 15.8224 -87.3719 12.6281 0.1192 0.14 5500000.00 3334240.43 0.0000 4.4569 0.7450
6.816000 1 0.000000 0.000000 0.000000 2 12.268800 10.000000 0.000000 15.8279 -87.3805 12.6195 0.1202 0.14 5500000.00 3329484.52 0.0000 4.4604 0.7503
6.820000 1 0.000000 0.000000 0.000000 2 12.276000 10.000000 0.000000 15.8335 -87.3891 12.6109 0.1213 0.14 5500000.00 3324686.18 0.0000 4.4640 0.7557
6.824000 1 0.000000 0.000000 0.000000 2 12.283200 10.000000 0.000000 15.8391 -87.3976 12.6024 0.1223 0.14 5500000.00 3319845.02 0.0000 4.4676 0.7611
6.828000 1 0.000000 0.000000 0.000000 2 12.290400 10.000000 0.000000 15.8447 -87.4062 12.5938 0.1234 0.14 5500000.00 3314960.62 0.0000 4.4712 0.7666
6.832000 1 0.000000 0.000000 0.000000 2 12.297600 10.000000 0.000000 15.8503 -87.4148 12.5852 0.1244 0.14 5500000.00 3310032.58 0.0000 4.4749 0.7721
6.836000 1 0.000000 0.000000 0.000000 2 12.304800 10.000000 0.000000 15.8559 -87.4233 12.5767 0.1255 0.14 5500000.00 3305060.50 0.0000 4.4786 0.7776
6.840000 1 0.000000 0.000000 0.000000 2 12.312000 10.000000 0.000000 15.8614 -87.4319 12.5681 0.1266 0.14 5500000.00 3300043.96 0.0000 4.4824 0.7833
6.844000 1 0.000000 0.000000 0.000000 2 12.319200 10.000000 0.000000 15.8670 -87.4405 12.5595 0.1277 0.15 5500000.00 3294982.54 0.0000 4.4862 0.7889
6.848000 1 0.000000 0.000000 0.000000 2 12.326400 10.000000 0.000000 15.8726 -87.4490 12.5510 0.1288 0.15 5500000.00 3289875.81 0.0000 4.4901 0.7947
6.852000 1 0.000000 0.000000 0.000000 2 12.333600 10.000000 0.000000 15.8782 -87.4576 12.5424 0.1299 0.15 5500000.00 3284723.35 0.0000 4.4940 0.8005
6.856000 1 0.000000 0.000000 0.000000 2 12.340800 10.000000 0.000000 15.8838 -87.4662 12.5338 0.1310 0.15 5500000.00 3279524.73 0.0000 4.4979 0.8063
6.860000 1 0.000000 0.000000 0.000000 2 12.348000 10.000000 0.000000 15.8894 -87.4747 12.5253 0.1321 0.15 5500000.00 3274279.50 0.0000 4.5019 0.8122
6.864000 1 0.000000 0.000000 0.000000 2 12.355200 10.000000 0.000000 15.8950 -87.4833 12.5167 0.1333 0.15 5500000.00 3268987.24 0.0000 4.5060 0.8182
6.868000 1 0.000000 0.000000 0.000000 2 12.362400 10.000000 0.000000 15.9006 -87.4919 12.5081 0.1344 0.16 5500000.00 3263647.49 0.0000 4.5101 0.8242
6.872000 1 0.000000 0.000000 0.000000 2 12.369600 10.000000 0.000000 15.9062 -87.5004 12.4996 0.1356 0.16 5500000.00 3258259.80 0.0000 4.5142 0.8303
