% Output generated by QOMET v1.5.0 beta (revision N/A)
% time from_node_id from_node_x from_node_y from_node_z to_node_id to_node_x to_node_y to_node_z distance Pr SNR FER num_retr op_rate bandwidth loss_rate delay jitter
3.264000 1 0.000000 0.000000 0.000000 2 5.222400 10.000000 0.000000 11.2816 -79.1454 20.8546 0.0047 0.00 11000000.00 6082103.02 0.0000 3.3469 0.1750
3.268000 1 0.000000 0.000000 0.000000 2 5.228800 10.000000 0.000000 11.2845 -79.1518 20.8482 0.0048 0.00 11000000.00 6081872.78 0.0000 3.3470 0.1751
3.272000 1 0.000000 0.000000 0.000000 2 5.235200 10.000000 0.000000 11.2875 -79.1582 20.8418 0.0048 0.00 11000000.00 6081640.91 0.0000 3.3470 0.1752
3.276000 1 0.000000 0.000000 0.000000 2 5.241600 10.000000 0.000000 11.2905 -79.1646 20.8354 0.0048 0.00 11000000.00 6081407.38 0.0000 3.3471 0.1753
3.280000 1 0.000000 0.000000 0.000000 2 5.248000 10.000000 0.000000 11.2934 -79.1710 20.8290 0.0049 0.00 11000000.00 6081172.19 0.0000 3.3471 0.1754
3.284000 1 0.000000 0.000000 0.000000 2 5.254400 10.000000 0.000000 11.2964 -79.1774 20.8226 0.0049 0.00 11000000.00 6080935.32 0.0000 3.3472 0.1755
3.288000 1 0.000000 0.000000 0.000000 2 5.260800 10.000000 0.000000 11.2994 -79.1838 20.8162 0.0049 0.00 11000000.00 6080696.75 0.0000 3.3472 0.1756
3.292000 1 0.000000 0.000000 0.000000 2 5.267200 10.000000 0.000000 11.3024 -79.1902 20.8098 0.0049 0.00 11000000.00 6080456.49 0.0000 3.3473 0.1757
3.296000 1 0.000000 0.000000 0.000000 2 5.273600 10.000000 0.000000 11.3053 -79.1966 20.8034 0.0050 0.01 11000000.00 6080214.51 0.0000 3.3473 0.1758
3.300000 1 0.000000 0.000000 0.000000 2 5.280000 10.000000 0.000000 11.3083 -79.2030 20.7970 0.0050 0.01 11000000.00 6079970.80 0.0000 3.3474 0.1759
3.304000 1 0.000000 0.000000 0.000000 2 5.286400 10.000000 0.000000 11.3113 -79.2095 20.7905 0.0050 0.01 11000000.00 6079725.36 0.0000 3.3474 0.1760
3.308000 1 0.000000 0.000000 0.000000 2 5.292800 10.000000 0.000000 11.3143 -79.2159 20.7841 0.0051 0.01 11000000.00 6079478.15 0.0000 3.3475 0.1761
3.312000 1 0.000000 0.000000 0.000000 2 5.299200 10.000000 0.000000 11.3173 -79.2223 20.7777 0.0051 0.01 11000000.00 6079229.18 0.0000 3.3475 0.1762
3.316000 1 0.000000 0.000000 0.000000 2 5.305600 10.000000 0.000000 11.3203 -79.2288 20.7712 0.0051 0.01 11000000.00 6078978.43 0.0000 3.3476 0.1763
3.320000 1 0.000000 0.000000 0.000000 2 5.312000 10.000000 0.000000 11.3233 -79.2352 20.7648 0.0052 0.01 11000000.00 6078725.88 0.0000 3.3477 0.1764
3.324000 1 0.000000 0.000000 0.000000 2 5.318400 10.000000 0.000000 11.3263 -79.2417 20.7583 0.0052 0.01 11000000.00 6078471.53 0.0000 3.3477 0.1765
3.328000 1 0.000000 0.000000 0.000000 2 5.324800 10.000000 0.000000 11.3293 -79.2481 20.7519 0.0052 0.01 11000000.00 6078215.35 0.0000 3.3478 0.1766
3.332000 1 0.000000 0.000000 0.000000 2 5.331200 10.000000 0.000000 11.3323 -79.2546 20.7454 0.0053 0.01 11000000.00 6077957.34 0.0000 3.3478 0.1767
3.336000 1 0.000000 0.000000 0.000000 2 5.337600 10.000000 0.000000 11.3353 -79.2611 20.7389 0.0053 0.01 11000000.00 6077697.48 0.0000 3.3479 0.1768
3.340000 1 0.000000 0.000000 0.000000 2 5.344000 10.000000 0.000000 11.3384 -79.2675 20.7325 0.0053 0.01 11000000.00 6077435.76 0.0000 3.3479 0.1769
3.344000 1 0.000000 0.000000 0.000000 2 5.350400 10.000000 0.000000 11.3414 -79.2740 20.7260 0.0054 0.01 11000000.00 6077172.16 0.0000 3.3480 0.1770
3.348000 1 0.000000 0.000000 0.000000 2 5.356800 10.000000 0.000000 11.3444 -79.2805 20.7195 0.0054 0.01 11000000.00 6076906.67 0.0000 3.3481 0.1771
3.352000 1 0.000000 0.000000 0.000000 2 5.363200 10.000000 0.000000 11.3474 -79.2870 20.7130 0.0055 0.01 11000000.00 6076639.27 0.0000 3.3481 0.1773
3.356000 1 0.000000 0.000000 0.000000 2 5.369600 10.000000 0.000000 11.3504 -79.2934 20.7066 0.0055 0.01 11000000.00 6076369.95 0.0000 3.3482 0.1774
3.360000 1 0.000000 0.000000 0.000000 2 5.376000 10.000000 0.000000 11.3535 -79.2999 20.7001 0.0055 0.01 11000000.00 6076098.70 0.0000 3.3482 0.1775
3.364000 1 0.000000 0.000000 0.000000 2 5.382400 10.000000 0.000000 11.3565 -79.3064 20.6936 0.0056 0.01 11000000.00 6075825.50 0.0000 3.3483 0.1776
3.368000 1 0.000000 0.000000 0.000000 2 5.388800 10.000000 0.000000 11.3595 -79.3129 20.6871 0.0056 0.01 11000000.00 6075550.34 0.0000 3.3484 0.1777
3.372000 1 0.000000 0.000000 0.000000 2 5.395200 10.000000 0.000000 11.3626 -79.3194 20.6806 0.0056 0.01 11000000.00 6075273.20 0.0000 3.3484 0.1778
3.376000 1 0.000000 0.000000 0.000000 2 5.401600 10.000000 0.000000 11.3656 -79.3259 20.6741 0.0057 0.01 11000000.00 6074994.06 0.0000 3.3485 0.1779
3.380000 1 0.000000 0.000000 0.000000 2 5.408000 10.000000 0.000000 11.3687 -79.3324 20.6676 0.0057 0.01 11000000.00 6074712.92 0.0000 3.3485 0.1781
3.384000 1 0.000000 0.000000 0.000000 2 5.414400 10.000000 0.000000 11.3717 -79.3390 20.6610 0.0057 0.01 11000000.00 6074429.75 0.0000 3.3486 0.1782
3.388000 1 0.000000 0.000000 0.000000 2 5.420800 10.000000 0.000000 11.3748 -79.3455 20.6545 0.0058 0.01 11000000.00 6074144.54 0.0000 3.3487 0.1783
3.392000 1 0.000000 0.000000 0.000000 2 5.427200 10.000000 0.000000 11.3778 -79.3520 20.6480 0.0058 0.01 11000000.00 6073857.28 0.0000 3.3487 0.1784
3.396000 1 0.000000 0.000000 0.000000 2 5.433600 10.000000 0.000000 11.3809 -79.3585 20.6415 0.0059 0.01 11000000.00 6073567.95 0.0000 3.3488 0.1785
3.400000 1 0.000000 0.000000 0.000000 2 5.440000 10.000000 0.000000 11.3839 -79.3651 20.6349 0.0059 0.01 11000000.00 6073276.54 0.0000 3.3489 0.1787
3.404000 1 0.000000 0.000000 0.000000 2 5.446400 10.000000 0.000000 11.3870 -79.3716 20.6284 0.0059 0.01 11000000.00 6072983.02 0.0000 3.3489 0.1788
3.408000 1 0.000000 0.000000 0.000000 2 5.452800 10.000000 0.000000 11.3900 -79.3781 20.6219 0.0060 0.01 11000000.00 6072687.39 0.0000 3.3490 0.1789
3.412000 1 0.000000 0.000000 0.000000 2 5.459200 10.000000 0.000000 11.3931 -79.3847 20.6153 0.0060 0.01 11000000.00 6072389.62 0.0000 3.3491 0.1790
3.416000 1 0.000000 0.000000 0.000000 2 5.465600 10.000000 0.000000 11.3962 -79.3912 20.6088 0.0061 0.01 11000000.00 6072089.70 0.0000 3.3491 0.1792
3.420000 1 0.000000 0.000000 0.000000 2 5.472000 10.000000 0.000000 11.3992 -79.3978 20.6022 0.0061 0.01 11000000.00 6071787.62 0.0000 3.3492 0.1793
3.424000 1 0.000000 0.000000 0.000000 2 5.478400 10.000000 0.000000 11.4023 -79.4043 20.5957 0.0061 0.01 11000000.00 6071483.36 0.0000 3.3493 0.1794
3.428000 1 0.000000 0.000000 0.000000 2 5.484800 10.000000 0.000000 11.4054 -79.4109 20.5891 0.0062 0.01 11000000.00 6071176.90 0.0000 3.3493 0.1795
3.432000 1 0.000000 0.000000 0.000000 2 5.491200 10.000000 0.000000 11.4085 -79.4175 20.5825 0.0062 0.01 11000000.00 6070868.22 0.0000 3.3494 0.1797
3.436000 1 0.000000 0.000000 0.000000 2 5.497600 10.000000 0.000000 11.4116 -79.4240 20.5760 0.0063 0.01 11000000.00 6070557.31 0.0000 3.3495 0.1798
3.440000 1 0.000000 0.000000 0.000000 2 5.504000 10.000000 0.000000 11.4146 -79.4306 20.5694 0.0063 0.01 11000000.00 6070244.15 0.0000 3.3495 0.1799
3.444000 1 0.000000 0.000000 0.000000 2 5.510400 10.000000 0.000000 11.4177 -79.4372 20.5628 0.0063 0.01 11000000.00 6069928.72 0.0000 3.3496 0.1801
3.448000 1 0.000000 0.000000 0.000000 2 5.516800 10.000000 0.000000 11.4208 -79.4438 20.5562 0.0064 0.01 11000000.00 6069611.02 0.0000 3.3497 0.1802
3.452000 1 0.000000 0.000000 0.000000 2 5.523200 10.000000 0.000000 11.4239 -79.4504 20.5496 0.0064 0.01 11000000.00 6069291.01 0.0000 3.3497 0.1803
3.456000 1 0.000000 0.000000 0.000000 2 5.529600 10.000000 0.000000 11.4270 -79.4569 20.5431 0.0065 0.01 11000000.00 6068968.68 0.0000 3.3498 0.1805
3.460000 1 0.000000 0.000000 0.000000 2 5.536000 10.000000 0.000000 11.4301 -79.4635 20.5365 0.0065 0.01 11000000.00 6068644.02 0.0000 3.3499 0.1806
3.464000 1 0.000000 0.000000 0.000000 2 5.542400 10.000000 0.000000 11.4332 -79.4701 20.5299 0.0065 0.01 11000000.00 6068317.00 0.0000 3.3500 0.1807
3.468000 1 0.000000 0.000000 0.000000 2 5.548800 10.000000 0.000000 11.4363 -79.4767 20.5233 0.0066 0.01 11000000.00 6067987.62 0.0000 3.3500 0.1809
3.472000 1 0.000000 0.000000 0.000000 2 5.555200 10.000000 0.000000 11.4394 -79.4833 20.5167 0.0066 0.01 11000000.00 6067655.84 0.0000 3.3501 0.1810
3.476000 1 0.000000 0.000000 0.000000 2 5.561600 10.000000 0.000000 11.4425 -79.4899 20.5101 0.0067 0.01 11000000.00 6067321.66 0.0000 3.3502 0.1811
3.480000 1 0.000000 0.000000 0.000000 2 5.568000 10.000000 0.000000 11.4456 -79.4966 20.5034 0.0067 0.01 11000000.00 6066985.05 0.0000 3.3503 0.1813
3.484000 1 0.000000 0.000000 0.000000 2 5.574400 10.000000 0.000000 11.4488 -79.5032 20.4968 0.0068 0.01 11000000.00 6066646.00 0.0000 3.3503 0.1814
3.488000 1 0.000000 0.000000 0.000000 2 5.580800 10.000000 0.000000 11.4519 -79.5098 20.4902 0.0068 0.01 11000000.00 6066304.49 0.0000 3.3504 0.1816
3.492000 1 0.000000 0.000000 0.000000 2 5.587200 10.000000 0.000000 11.4550 -79.5164 20.4836 0.0069 0.01 11000000.00 6065960.49 0.0000 3.3505 0.1817
3.496000 1 0.000000 0.000000 0.000000 2 5.593600 10.000000 0.000000 11.4581 -79.5231 20.4769 0.0069 0.01 11000000.00 6065613.99 0.0000 3.3506 0.1819
3.500000 1 0.000000 0.000000 0.000000 2 5.600000 10.000000 0.000000 11.4612 -79.5297 20.4703 0.0069 0.01 11000000.00 6065264.98 0.0000 3.3506 0.1820
3.504000 1 0.000000 0.000000 0.000000 2 5.606400 10.000000 0.000000 11.4644 -79.5363 20.4637 0.0070 0.01 11000000.00 6064913.42 0.0000 3.3507 0.1822
3.508000 1 0.000000 0.000000 0.000000 2 5.612800 10.000000 0.000000 11.4675 -79.5430 20.4570 0.0070 0.01 11000000.00 6064559.31 0.0000 3.3508 0.1823
3.512000 1 0.000000 0.000000 0.000000 2 5.619200 10.000000 0.000000 11.4706 -79.5496 20.4504 0.0071 0.01 11000000.00 6064202.62 0.0000 3.3509 0.1825
3.516000 1 0.000000 0.000000 0.000000 2 5.625600 10.000000 0.000000 11.4738 -79.5563 20.4437 0.0071 0.01 11000000.00 6063843.34 0.0000 3.3510 0.1826
3.520000 1 0.000000 0.000000 0.000000 2 5.632000 10.000000 0.000000 11.4769 -79.5629 20.4371 0.0072 0.01 11000000.00 6063481.43 0.0000 3.3510 0.1828
3.524000 1 0.000000 0.000000 0.000000 2 5.638400 10.000000 0.000000 11.4801 -79.5696 20.4304 0.0072 0.01 11000000.00 6063116.89 0.0000 3.3511 0.1829
3.528000 1 0.000000 0.000000 0.000000 2 5.644800 10.000000 0.000000 11.4832 -79.5762 20.4238 0.0073 0.01 11000000.00 6062749.70 0.0000 3.3512 0.1831
3.532000 1 0.000000 0.000000 0.000000 2 5.651200 10.000000 0.000000 11.4863 -79.5829 20.4171 0.0073 0.01 11000000.00 6062379.83 0.0000 3.3513 0.1832
3.536000 1 0.000000 0.000000 0.000000 2 5.657600 10.000000 0.000000 11.4895 -79.5896 20.4104 0.0074 0.01 11000000.00 6062007.26 0.0000 3.3514 0.1834
3.540000 1 0.000000 0.000000 0.000000 2 5.664000 10.000000 0.000000 11.4926 -79.5962 20.4038 0.0074 0.01 11000000.00 6061631.97 0.0000 3.3515 0.1835
3.544000 1 0.000000 0.000000 0.000000 2 5.670400 10.000000 0.000000 11.4958 -79.6029 20.3971 0.0075 0.01 11000000.00 6061253.94 0.0000 3.3515 0.1837
3.548000 1 0.000000 0.000000 0.000000 2 5.676800 10.000000 0.000000 11.4990 -79.6096 20.3904 0.0075 0.01 11000000.00 6060873.16 0.0000 3.3516 0.1838
3.552000 1 0.000000 0.000000 0.000000 2 5.683200 10.000000 0.000000 11.5021 -79.6163 20.3837 0.0076 0.01 11000000.00 6060489.59 0.0000 3.3517 0.1840
3.556000 1 0.000000 0.000000 0.000000 2 5.689600 10.000000 0.000000 11.5053 -79.6230 20.3770 0.0076 0.01 11000000.00 6060103.22 0.0000 3.3518 0.1842
3.560000 1 0.000000 0.000000 0.000000 2 5.696000 10.000000 0.000000 11.5084 -79.6297 20.3703 0.0077 0.01 11000000.00 6059714.03 0.0000 3.3519 0.1843
3.564000 1 0.000000 0.000000 0.000000 2 5.702400 10.000000 0.000000 11.5116 -79.6364 20.3636 0.0077 0.01 11000000.00 6059321.99 0.0000 3.3520 0.1845
3.568000 1 0.000000 0.000000 0.000000 2 5.708800 10.000000 0.000000 11.5148 -79.6431 20.3569 0.0078 0.01 11000000.00 6058927.09 0.0000 3.3521 0.1847
3.572000 1 0.000000 0.000000 0.000000 2 5.715200 10.000000 0.000000 11.5180 -79.6498 20.3502 0.0078 0.01 11000000.00 6058529.30 0.0000 3.3521 0.1848
3.576000 1 0.000000 0.000000 0.000000 2 5.721600 10.000000 0.000000 11.5211 -79.6565 20.3435 0.0079 0.01 11000000.00 6058128.60 0.0000 3.3522 0.1850
3.580000 1 0.000000 0.000000 0.000000 2 5.728000 10.000000 0.000000 11.5243 -79.6632 20.3368 0.0079 0.01 11000000.00 6057724.96 0.0000 3.3523 0.1852
3.584000 1 0.000000 0.000000 0.000000 2 5.734400 10.000000 0.000000 11.5275 -79.6699 20.3301 0.0080 0.01 11000000.00 6057318.37 0.0000 3.3524 0.1853
3.588000 1 0.000000 0.000000 0.000000 2 5.740800 10.000000 0.000000 11.5307 -79.6766 20.3234 0.0080 0.01 11000000.00 6056908.80 0.0000 3.3525 0.1855
3.592000 1 0.000000 0.000000 0.000000 2 5.747200 10.000000 0.000000 11.5339 -79.6833 20.3167 0.0081 0.01 11000000.00 6056496.24 0.0000 3.3526 0.1857
3.596000 1 0.000000 0.000000 0.000000 2 5.753600 10.000000 0.000000 11.5371 -79.6901 20.3099 0.0082 0.01 11000000.00 6056080.65 0.0000 3.3527 0.1859
3.600000 1 0.000000 0.000000 0.000000 2 5.760000 10.000000 0.000000 11.5403 -79.6968 20.3032 0.0082 0.01 11000000.00 6055662.01 0.0000 3.3528 0.1860
3.604000 1 0.000000 0.000000 0.000000 2 5.766400 10.000000 0.000000 11.5435 -79.7035 20.2965 0.0083 0.01 11000000.00 6055240.30 0.0000 3.3529 0.1862
3.608000 1 0.000000 0.000000 0.000000 2 5.772800 10.000000 0.000000 11.5467 -79.7103 20.2897 0.0083 0.01 11000000.00 6054815.50 0.0000 3.3530 0.1864
3.612000 1 0.000000 0.000000 0.000000 2 5.779200 10.000000 0.000000 11.5499 -79.7170 20.2830 0.0084 0.01 11000000.00 6054387.58 0.0000 3.3531 0.1866
3.616000 1 0.000000 0.000000 0.000000 2 5.785600 10.000000 0.000000 11.5531 -79.7238 20.2762 0.0084 0.01 11000000.00 6053956.52 0.0000 3.3532 0.1867
3.620000 1 0.000000 0.000000 0.000000 2 5.792000 10.000000 0.000000 11.5563 -79.7305 20.2695 0.0085 0.01 11000000.00 6053522.30 0.0000 3.3533 0.1869
3.624000 1 0.000000 0.000000 0.000000 2 5.798400 10.000000 0.000000 11.5595 -79.7373 20.2627 0.0086 0.01 11000000.00 6053084.88 0.0000 3.3534 0.1871
3.628000 1 0.000000 0.000000 0.000000 2 5.804800 10.000000 0.000000 11.5627 -79.7440 20.2560 0.0086 0.01 11000000.00 6052644.25 0.0000 3.3535 0.1873
3.632000 1 0.000000 0.000000 0.000000 2 5.811200 10.000000 0.000000 11.5659 -79.7508 20.2492 0.0087 0.01 11000000.00 6052200.39 0.0000 3.3536 0.1875
3.636000 1 0.000000 0.000000 0.000000 2 5.817600 10.000000 0.000000 11.5691 -79.7575 20.2425 0.0087 0.01 11000000.00 6051753.26 0.0000 3.3537 0.1877
3.640000 1 0.000000 0.000000 0.000000 2 5.824000 10.000000 0.000000 11.5723 -79.7643 20.2357 0.0088 0.01 11000000.00 6051302.84 0.0000 3.3538 0.1879
3.644000 1 0.000000 0.000000 0.000000 2 5.830400 10.000000 0.000000 11.5756 -79.7711 20.2289 0.0088 0.01 11000000.00 6050849.11 0.0000 3.3539 0.1880
3.648000 1 0.000000 0.000000 0.000000 2 5.836800 10.000000 0.000000 11.5788 -79.7778 20.2222 0.0089 0.01 11000000.00 6050392.04 0.0000 3.3540 0.1882
3.652000 1 0.000000 0.000000 0.000000 2 5.843200 10.000000 0.000000 11.5820 -79.7846 20.2154 0.0090 0.01 11000000.00 6049931.60 0.0000 3.3541 0.1884
3.656000 1 0.000000 0.000000 0.000000 2 5.849600 10.000000 0.000000 11.5852 -79.7914 20.2086 0.0090 0.01 11000000.00 6049467.78 0.0000 3.3542 0.1886
3.660000 1 0.000000 0.000000 0.000000 2 5.856000 10.000000 0.000000 11.5885 -79.7982 20.2018 0.0091 0.01 11000000.00 6049000.54 0.0000 3.3543 0.1888
3.664000 1 0.000000 0.000000 0.000000 2 5.862400 10.000000 0.000000 11.5917 -79.8050 20.1950 0.0092 0.01 11000000.00 6048529.85 0.0000 3.3544 0.1890
3.668000 1 0.000000 0.000000 0.000000 2 5.868800 10.000000 0.000000 11.5949 -79.8118 20.1882 0.0092 0.01 11000000.00 6048055.70 0.0000 3.3545 0.1892
3.672000 1 0.000000 0.000000 0.000000 2 5.875200 10.000000 0.000000 11.5982 -79.8186 20.1814 0.0093 0.01 11000000.00 6047578.05 0.0000 3.3546 0.1894
3.676000 1 0.000000 0.000000 0.000000 2 5.881600 10.000000 0.000000 11.6014 -79.8254 20.1746 0.0093 0.01 11000000.00 6047096.88 0.0000 3.3547 0.1896
3.680000 1 0.000000 0.000000 0.000000 2 5.888000 10.000000 0.000000 11.6047 -79.8322 20.1678 0.0094 0.01 11000000.00 6046612.16 0.0000 3.3548 0.1898
3.684000 1 0.000000 0.000000 0.000000 2 5.894400 10.000000 0.000000 11.6079 -79.8390 20.1610 0.0095 0.01 11000000.00 6046123.86 0.0000 3.3549 0.1900
3.688000 1 0.000000 0.000000 0.000000 2 5.900800 10.000000 0.000000 11.6112 -79.8458 20.1542 0.0095 0.01 11000000.00 6045631.96 0.0000 3.3550 0.1902
3.692000 1 0.000000 0.000000 0.000000 2 5.907200 10.000000 0.000000 11.6144 -79.8526 20.1474 0.0096 0.01 11000000.00 6045136.42 0.0000 3.3551 0.1904
3.696000 1 0.000000 0.000000 0.000000 2 5.913600 10.000000 0.000000 11.6177 -79.8594 20.1406 0.0097 0.01 11000000.00 6044637.22 0.0000 3.3553 0.1906
3.700000 1 0.000000 0.000000 0.000000 2 5.920000 10.000000 0.000000 11.6209 -79.8662 20.1338 0.0097 0.01 11000000.00 6044134.34 0.0000 3.3554 0.1909
3.704000 1 0.000000 0.000000 0.000000 2 5.926400 10.000000 0.000000 11.6242 -79.8731 20.1269 0.0098 0.01 11000000.00 6043627.74 0.0000 3.3555 0.1911
3.708000 1 0.000000 0.000000 0.000000 2 5.932800 10.000000 0.000000 11.6275 -79.8799 20.1201 0.0099 0.01 11000000.00 6043117.39 0.0000 3.3556 0.1913
3.712000 1 0.000000 0.000000 0.000000 2 5.939200 10.000000 0.000000 11.6307 -79.8867 20.1133 0.0099 0.01 11000000.00 6042603.27 0.0000 3.3557 0.1915
3.716000 1 0.000000 0.000000 0.000000 2 5.945600 10.000000 0.000000 11.6340 -79.8936 20.1064 0.0100 0.01 11000000.00 6042085.35 0.0000 3.3558 0.1917
3.720000 1 0.000000 0.000000 0.000000 2 5.952000 10.000000 0.000000 11.6373 -79.9004 20.0996 0.0101 0.01 11000000.00 6041563.59 0.0000 3.3559 0.1919
3.724000 1 0.000000 0.000000 0.000000 2 5.958400 10.000000 0.000000 11.6406 -79.9072 20.0928 0.0101 0.01 11000000.00 6041037.98 0.0000 3.3561 0.1921
3.728000 1 0.000000 0.000000 0.000000 2 5.964800 10.000000 0.000000 11.6438 -79.9141 20.0859 0.0102 0.01 11000000.00 6040508.47 0.0000 3.3562 0.1924
3.732000 1 0.000000 0.000000 0.000000 2 5.971200 10.000000 0.000000 11.6471 -79.9209 20.0791 0.0103 0.01 11000000.00 6039975.03 0.0000 3.3563 0.1926
3.736000 1 0.000000 0.000000 0.000000 2 5.977600 10.000000 0.000000 11.6504 -79.9278 20.0722 0.0103 0.01 11000000.00 6039437.65 0.0000 3.3564 0.1928
3.740000 1 0.000000 0.000000 0.000000 2 5.984000 10.000000 0.000000 11.6537 -79.9347 20.0653 0.0104 0.01 11000000.00 6038896.28 0.0000 3.3565 0.1930
3.744000 1 0.000000 0.000000 0.000000 2 5.990400 10.000000 0.000000 11.6570 -79.9415 20.0585 0.0105 0.01 11000000.00 6038350.90 0.0000 3.3567 0.1933
3.748000 1 0.000000 0.000000 0.000000 2 5.996800 10.000000 0.000000 11.6603 -79.9484 20.0516 0.0106 0.01 11000000.00 6037801.48 0.0000 3.3568 0.1935
3.752000 1 0.000000 0.000000 0.000000 2 6.003200 10.000000 0.000000 11.6636 -79.9552 20.0448 0.0106 0.01 11000000.00 6037247.98 0.0000 3.3569 0.1937
3.756000 1 0.000000 0.000000 0.000000 2 6.009600 10.000000 0.000000 11.6668 -79.9621 20.0379 0.0107 0.01 11000000.00 6036690.37 0.0000 3.3570 0.1940
3.760000 1 0.000000 0.000000 0.000000 2 6.016000 10.000000 0.000000 11.6701 -79.9690 20.0310 0.0108 0.01 11000000.00 6036128.63 0.0000 3.3572 0.1942
3.764000 1 0.000000 0.000000 0.000000 2 6.022400 10.000000 0.000000 11.6734 -79.9759 20.0241 0.0109 0.01 11000000.00 6035562.71 0.0000 3.3573 0.1944
3.768000 1 0.000000 0.000000 0.000000 2 6.028800 10.000000 0.000000 11.6767 -79.9827 20.0173 0.0109 0.01 11000000.00 6034992.59 0.0000 3.3574 0.1947
3.772000 1 0.000000 0.000000 0.000000 2 6.035200 10.000000 0.000000 11.6801 -79.9896 20.0104 0.0110 0.01 11000000.00 6034418.24 0.0000 3.3575 0.1949
3.776000 1 0.000000 0.000000 0.000000 2 6.041600 10.000000 0.000000 11.6834 -79.9965 20.0035 0.0111 0.01 11000000.00 6033839.62 0.0000 3.3577 0.1952
3.780000 1 0.000000 0.000000 0.000000 2 6.048000 10.000000 0.000000 11.6867 -80.0034 19.9966 0.0112 0.01 11000000.00 6033256.70 0.0000 3.3578 0.1954
3.784000 1 0.000000 0.000000 0.000000 2 6.054400 10.000000 0.000000 11.6900 -80.0103 19.9897 0.0112 0.01 11000000.00 6032669.44 0.0000 3.3579 0.1957
3.788000 1 0.000000 0.000000 0.000000 2 6.060800 10.000000 0.000000 11.6933 -80.0172 19.9828 0.0113 0.01 11000000.00 6032077.81 0.0000 3.3581 0.1959
3.792000 1 0.000000 0.000000 0.000000 2 6.067200 10.000000 0.000000 11.6966 -80.0241 19.9759 0.0114 0.01 11000000.00 6031481.79 0.0000 3.3582 0.1962
3.796000 1 0.000000 0.000000 0.000000 2 6.073600 10.000000 0.000000 11.6999 -80.0310 19.9690 0.0115 0.01 11000000.00 6030881.33 0.0000 3.3583 0.1964
3.800000 1 0.000000 0.000000 0.000000 2 6.080000 10.000000 0.000000 11.7033 -80.0379 19.9621 0.0116 0.01 11000000.00 6030276.39 0.0000 3.3585 0.1967
3.804000 1 0.000000 0.000000 0.000000 2 6.086400 10.000000 0.000000 11.7066 -80.0448 19.9552 0.0116 0.01 11000000.00 6029666.96 0.0000 3.3586 0.1969
3.808000 1 0.000000 0.000000 0.000000 2 6.092800 10.000000 0.000000 11.7099 -80.0517 19.9483 0.0117 0.01 11000000.00 6029052.98 0.0000 3.3588 0.1972
3.812000 1 0.000000 0.000000 0.000000 2 6.099200 10.000000 0.000000 11.7133 -80.0587 19.9413 0.0118 0.01 11000000.00 6028434.43 0.0000 3.3589 0.1974
3.816000 1 0.000000 0.000000 0.000000 2 6.105600 10.000000 0.000000 11.7166 -80.0656 19.9344 0.0119 0.01 11000000.00 6027811.27 0.0000 3.3590 0.1977
3.820000 1 0.000000 0.000000 0.000000 2 6.112000 10.000000 0.000000 11.7199 -80.0725 19.9275 0.0120 0.01 11000000.00 6027183.46 0.0000 3.3592 0.1980
3.824000 1 0.000000 0.000000 0.000000 2 6.118400 10.000000 0.000000 11.7233 -80.0794 19.9206 0.0120 0.01 11000000.00 6026550.98 0.0000 3.3593 0.1982
3.828000 1 0.000000 0.000000 0.000000 2 6.124800 10.000000 0.000000 11.7266 -80.0864 19.9136 0.0121 0.01 11000000.00 6025913.77 0.0000 3.3595 0.1985
3.832000 1 0.000000 0.000000 0.000000 2 6.131200 10.000000 0.000000 11.7299 -80.0933 19.9067 0.0122 0.01 11000000.00 6025271.81 0.0000 3.3596 0.1988
3.836000 1 0.000000 0.000000 0.000000 2 6.137600 10.000000 0.000000 11.7333 -80.1002 19.8998 0.0123 0.01 11000000.00 6024625.06 0.0000 3.3598 0.1990
3.840000 1 0.000000 0.000000 0.000000 2 6.144000 10.000000 0.000000 11.7366 -80.1072 19.8928 0.0124 0.01 11000000.00 6023973.48 0.0000 3.3599 0.1993
3.844000 1 0.000000 0.000000 0.000000 2 6.150400 10.000000 0.000000 11.7400 -80.1141 19.8859 0.0125 0.01 11000000.00 6023317.04 0.0000 3.3600 0.1996
3.848000 1 0.000000 0.000000 0.000000 2 6.156800 10.000000 0.000000 11.7433 -80.1211 19.8789 0.0126 0.01 11000000.00 6022655.69 0.0000 3.3602 0.1999
3.852000 1 0.000000 0.000000 0.000000 2 6.163200 10.000000 0.000000 11.7467 -80.1280 19.8720 0.0126 0.01 11000000.00 6021989.40 0.0000 3.3603 0.2001
3.856000 1 0.000000 0.000000 0.000000 2 6.169600 10.000000 0.000000 11.7501 -80.1350 19.8650 0.0127 0.01 11000000.00 6021318.13 0.0000 3.3605 0.2004
3.860000 1 0.000000 0.000000 0.000000 2 6.176000 10.000000 0.000000 11.7534 -80.1419 19.8581 0.0128 0.01 11000000.00 6020641.84 0.0000 3.3607 0.2007
3.864000 1 0.000000 0.000000 0.000000 2 6.182400 10.000000 0.000000 11.7568 -80.1489 19.8511 0.0129 0.01 11000000.00 6019960.49 0.0000 3.3608 0.2010
